"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"245",245," Das ist nämlich der Anteil, den Deutschland in einem Jahr an der Erwärmung hat, nur Deutschland.","","","244",59,19108
"246",246," Wenn also alle sich wie Deutschland verhalten würden, müssten Sie die Jahresmenge in etwa mit 100 multiplizieren.","","","245",59,19108
"247",247," Wenn man das Ganze auf 100 Jahre hochrechnete, würde man selbst nach Ihrer Rechnung auf eine Erderwärmung von plus 5 Grad Celsius kommen, und das wäre verheerend.","","","246",59,19108
"248",248," Wenn Sie Ihre eigenen Zahlen mal ernst nehmen würden, müsste bei Ihnen der Angstschweiß ausbrechen.","","","247",59,19108
"249",249,"Sie kommen aus Sachsen.","","","248",59,19108
"250",250," Sie kennen vielleicht den Dürremonitor des UfZ.","","","249",59,19108
"251",251," Dort können Sie sich angucken, was gerade stattfindet:","","","250",59,19108
"252",252," Die heißesten drei Jahre seit Aufzeichnungsbeginn waren die letzten drei Jahre.","","","251",59,19108
"253",253," Die heiBesten zehn Jahre seit Wetteraufzeichnungsbeginn lagen alle nach 2000.","","","252",59,19108
"254",254," Wenn Sie das ignorieren, dann kann man nur sagen:","","","253",59,19108
"255",255," Sie verhalten sich wie ein Vogel Strauß, Kopf in den Sand, und hoffen, dass alles gut geht.","","","254",59,19108
"256",256," Karsten Hilse:","","","255",59,19108
"257",257,"Vielen Dank für die Zwischenfrage.","","","256",59,19108
"258",258," — Erst einmal eine Klarstellung:","","","257",59,19108
"259",259," Wir ignorieren natürlich nicht, dass sich das Klima verändert.","","","258",59,19108
"260",260," Das wissen wir genauso gut wie Sie.","","","259",59,19108
"261",261," Das haben wir nie gesagt.","","","260",59,19108
"262",262," Wir haben einfach nur gesagt, dass der Mensch mit seinen CO,-Emissionen das Klima aus unserer Sicht und aus Sicht vieler unabhängiger Wissenschaftlernicht maßgeblich beeinflusst.","","","261",59,19108
"263",263,"Die Zahl haben wir natürlich genau errechnet mit dem Equilibrium-Climate-Sensitivity-Wert des IPCC und unter den schlimmsten Annahmen.","","","262",59,19108
"264",264," Wir haben auch berechnet — sehr viele Wissenschaftler sind sich nicht darüber einig —, wie viel von dem emittierten CO, überhaupt in der Atmosphäre verbleibt; die Annahmen gehen von 12 bis 50 Prozent.","","","263",59,19108
"265",265," Wir haben auch den schlechtesten Equilibrium-Climate-Sensitivity-Wert von 3,2 genommen, obwohl das IPCC selber weiß, dass dieser Wert total überhöht ist.","","","264",59,19108
"266",266," Wir haben also die schlechtesten Annahmen genommen, und dann kommt dieser aberwitzig geringe Wert heraus.","","","265",59,19108
"267",267,"Außerdem ist es natürlich so:","","","266",59,19108
"268",268," Wenn Sie innerhalb eines Jahres Deutschland komplett dekarbonisieren, also alle Anlagen stilllegen, dann werden diese Anlagen natürlich nie wieder CO, emittieren.","","","267",59,19108
"269",269," Deswegen stimmt dieser Wert einfach.","","","268",59,19108
"270",270," Herr Rahmstorf, eine Ihrer Leuchtfiguren, hat diesen Wert selber bestätigt, indem er ihn einfach mal 80 genommen hat.","","","269",59,19108
"271",271," Er hat gesagt:","","","270",59,19108
"272",272," Wenn wir bis 2100 nichts tun — wenn man davon ausgeht, dass die Hypothese stimmt —, dann erwärmen wir mit unseren CO,-Emissi Karsten Hilseonen die Erde um 0,05 Grad.","","","271",59,19108
"273",273," Das Problem ist natürlich, dass uns niemand anders folgt.","","","272",59,19108
"274",274," Wir thematisieren in unserem Antrag unter anderem, dass der Kohleausstieg unter anderem Energiearmut und Versorgungsunsicherheit bringt.","","","273",59,19108
"275",275," Deswegen fordert die AfD in ihrem Antrag völlig technikoffen die Aussetzung des Kohleausstiegs so lange, bis wenigstens 40 Gigawatt an gesicherter Leistung zur Verfügung stehen.","","","274",59,19108
"276",276,"Zum Schluss ein Zitat von Herrn Rahmstorf - ich zitiere —:","","","275",59,19108
"277",277,"Wir verlieren die Kontrolle über das Klimasystem.","","","276",59,19108
"278",278,"Zitat Ende.","","","277",59,19108
"279",279," Hat jemand, der glaubt, das Klimasystem mit all seinen Komponenten — Atmosphäre, Bewölkungsgrad, Meeresströmung, Sonnenaktivitäten, kosmische Strahlung, Erdbahnparameter und viele andere noch zu erforschende Wirkfaktoren — kontrollieren zu können, vielleicht die Kontrolle über sein eigenes Leben verloren? Die CDU-Genossen kann ich nur auffordern, sich von solchen Menschen, die scheinbar die Kontrolle verloren haben, nicht kontrollieren oder beeinflussen zu lassen.","","","278",59,19108
"280",280," Sie werden sonst irgendwann, wie ich es schon erwähnt habe, die Kofferträger der Grünen werden.","","","279",59,19108
"281",281,"Vielen Dank.","","","280",59,19108
"282",282,"Vizepräsidentin Petra Pau:","","","281",59,19108
"283",283," Das Wort hat der Kollege Johann Saathoff für die SPD-Fraktion.","","","282",59,19108
"284",284," Johann Saathoff:","","","283",59,19108
"285",285,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dree Saken bruukt man to allen, wat man deiht:","","","284",59,19108
"286",286," Kracht, Künn und Will! Man braucht also Kraft, Verstand und Wille zur Umsetzung.","","","285",59,19108
"287",287," Bei dem einen fehlt es eben an Verstand, bei dem anderen an Willen und bei dem anderen an Kraft.","","","286",59,19108
"288",288," Das gilt natürlich auch für die Klimapolitik.","","","287",59,19108
"289",289,"Dieser Top 29 besteht aus elf Unterpunkten, einige sind mehr getrieben vom Willen als vom Verstand.","","","288",59,19108
"290",290," Es gibt elf verschiedene Unterpunkte zum Kohleausstieg.","","","289",59,19108
"291",291," Der eine sagt:","","","290",59,19108
"292",292," Er muss schneller durchgeführt werden.","","","291",59,19108
"293",293," — Ich kann die Ungeduld an der Stelle durchaus verstehen; aber das ist eben auch eine Frage der Gründlichkeit, die an den Tag gelegt werden muss.","","","292",59,19108
"294",294," Die anderen sagen:","","","293",59,19108
"295",295," Er muss gar nicht durchgeführt werden.","","","294",59,19108
"296",296," — Wir haben einen Antrag zur Beschleunigung des Ausbaus der Solarenergie im Bereich Mieterstrom, was wir als SPD-Fraktion sehr begrüßen.","","","295",59,19108
"297",297," Wir sind froh darüber, dass wir in dieser Woche ein deutliches Bekenntnis dafür hinbekommen haben.","","","296",59,19108
"298",298," Der Minister hat sich schriftlich dazu erklart, dass wir Mieterstrom, den Quartiersansatz und eine höhere Vergütung bekommen.","","","297",59,19108
"299",299," Und wir haben einen Antrag zur Wiedereinführung der sogenannten Länderöffnungsklausel seitens der FDP; der Markt wird es dann schon regeln.","","","298",59,19108
"300",300," Es ist schon spannend, was heute, an einem Friday — im Sinne von Fridays for Future — hier im Hohen Haus behandelt wird.","","","299",59,19108
"301",301," Man muss wissen:","","","300",59,19108
"302",302," Dieser Antrag bedeutet eine massive Begrenzung der Windenergie.","","","301",59,19108
"303",303," Das ist energiepolitisch falsch, industriepolitisch falsch und auch marktwirtschaftlich falsch.","","","302",59,19108
"304",304," Jemand aus der FDP darf mir vielleicht einmal erklären, warum es aus Ihrer Sicht richtig und wichtig ist, dass es in Hessen einen anderen Abstand gibt als in Bayern oder in Niedersachsen.","","","303",59,19108
"305",305," Ich kann nicht erkennen, warum die Menschen dort näher oder weiter weg von Windenergieanlagen wohnen müssen.","","","304",59,19108
"306",306," Die Vielzahl und die Bandbreite der Anträge zeigen, was für ein umfassendes Thema die Umsetzung der Klimaziele ist.","","","305",59,19108
"307",307," Eines ist klar:","","","306",59,19108
"308",308," Eine Maßnahme allein wird niemals ausreichen, wir brauchen einen breiten Mix an Maßnahmen, an Instrumenten, in allen Sektoren; die Sektoren Gebäude, Mobilität, Industrie, Landwirtschaft und Energiewirtschaft brauchen endlich konkrete Ziele, um die Erreichung der Klimaziele tatsächlich planen zu können.","","","307",59,19108
"309",309," Genau deshalb hat die SPD das Klimakabinett initüert, das im Sommer wieder tagen wird.","","","308",59,19108
"310",310," Dort, im Klimakabinett, sollen die Maßnahmen zusammengeführt werden, die wir brauchen.","","","309",59,19108
"311",311,"Aktuell überschlagen sich ja gerade viele mit ihren Vorschlägen zum Klimaschutz.","","","310",59,19108
"312",312," Für die SPD-Fraktion kann ich sagen:","","","311",59,19108
"313",313," Ja, wir wollen und wir brauchen eine Bepreisung von CO;; das steht außer Frage.","","","312",59,19108
"314",314," Irritiert war ich dann allerdings von dem aktuellen Vorstoß des bayerischen Ministerpräsidenten, der heute ja schon ausreichend Erwähnung gefunden hat.","","","313",59,19108
"315",315," Er schlägt den Ausstieg aus der Kohleverstromung bis 2030 vor.","","","314",59,19108
"316",316," Einige sprechen dabei sogar von einem Söder-Signal.","","","315",59,19108
"317",317," Abgesehen davon, wie die Unionskollegen dazu stehen und sich dazu verhalten werden — ich würde da aus meiner eigenen Erfahrung jetzt nicht weiter berichten wollen -:","","","316",59,19108
"318",318," Ein Bundesland ohne Braunkohle kann natürlich leicht den Ausstieg fordern.","","","317",59,19108
"319",319," Johann SaathoffDas ist nicht konstruktiv und schon gar kein Signal.","","","318",59,19108
"320",320," Schön wäre es, wenn die Regierung in Bayern die Notwendigkeit des Kampfes gegen die Erdüberhitzung endlich einmal erkennt und nicht selber im Weg steht beim Netzausbau — wie wir es jahrelang erlebt haben -, nicht im Weg steht beim Ausbau der erneuerbaren Energien, insbesondere bei der Windenergie.","","","319",59,19108
"321",321," Herr Söder, wenn Sie sich Gedanken um Ihr Image machen:","","","320",59,19108
"322",322," Helfen Sie mit, die Probleme zu lösen, statt selbst eines zu sein! Wenn Sie für Ihr Ego unbedingt ein Signal brauchen, dann schenke ich Ihnen eines aus Sand Die Abschaffung d der wiin Bayern, das wäre ein \ echtes enVielen Dank für Ihre Aufmerksamkeit.","","","321",59,19108
"323",323," Vizepräsidentin Petra Pau:","","","322",59,19108
"324",324," Das Wort hat Dr.","","","323",59,19108
"325",325," Martin Neumann für die FDP-Fraktion.","","","324",59,19108
"326",326," Dr.","","","325",59,19108
"327",327," Martin Neumann:","","","326",59,19108
"328",328,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das, was uns hier vorgelegt wurde — also die Initiativen, die Gegenstand dieser Debatte sind -, liest sich wie eine Gebrauchsanweisung, wie Energiewende eben nicht funktioniert.","","","327",59,19108
"329",329," Die CO,-Emmissionen steigen bzw.","","","328",59,19108
"330",330," bleiben konstant, obwohl sehr viel Geld ausgegeben wird:","","","329",59,19108
"331",331," 180 Milliarden Euro hat die Gesellschaft dafür bisher ausgegeben.","","","330",59,19108
"332",332," Wenn wir in Europa Schweden und Frankreich als sogenannte Klimavorreiter bezeichnen, müssen wir uns, Deutschland, als Strompreisvorreiter bezeichnen.","","","331",59,19108
"333",333," Das ist schlecht.","","","332",59,19108
"334",334," Warum? Weil wir für effektiven Klimaschutz tatsächlich auch günstigen und preiswerten Strom brauchen.","","","333",59,19108
"335",335," Ich komme noch einmal zurück auf den — aus meiner Sicht — Kardinalfehler dieser Energiewende.","","","334",59,19108
"336",336," Wenn man Energiewende nicht als Gesamtprozess versteht und managt, dann bekommt man das Chaos, das wir jetzt haben.","","","335",59,19108
"337",337," Wir haben beispielsweise Daten festgelegt für den Ausstieg aus der Kernenergie, für den Ausstieg aus der Kohle usw.","","","336",59,19108
"338",338," Aber wo ist das Datum für die Fertigstellung von Leitungen, für die Fertigstellung oder Bereitstellung von Speichern? Das funktioniert in der Summe nicht.","","","337",59,19108
"339",339," Ein letzter Satz dazu.","","","338",59,19108
"340",340," Wir brauchen eine stärkere Aufmerksamkeit für die Menschen, die direkt und indirekt betroffen sind, um damit natürlich auch Akzeptanz zu erreichen.","","","339",59,19108
"341",341," Ich empfehle Ihnen daher dringend die Lektüre unseres aktuellen Antrags „Kohleausstieg mit Verantwortung und Weitsicht — Sicher, bezahlbar und europäisch“.","","","340",59,19108
"342",342,"Vielen Dank.","","","341",59,19108
"343",343,"Vizepräsidentin Petra Pau:","","","342",59,19108
"344",344,"Der Kollege Gerhard Zickenheiner ist seit Januar dieses Jahres Mitglied des Deutschen Bundestages.","","","343",59,19108
"345",345," Ich erteile ihm das Wort zu seiner ersten Rede hier im Hohen Hause.","","","344",59,19108
"346",346," Gerhard Zickenheiner:","","","345",59,19108
"347",347,"Danke, Frau Präsidentin.","","","346",59,19108
"348",348," — Liebe Kolleginnen und Kollegen! Es bleiben elf Jahre, um die Agenda 2030 umzusetzen.","","","347",59,19108
"349",349," Damit soll unser Leben ein ganzes Stück nachhaltiger werden, also fairer, ökologischer, sozialer und klimafreundlich.","","","348",59,19108
"350",350," Sie auf der Regierungsbank haben sichGerhard Zickenheinerdas im Koalitionsvertrag auf die Fahnen geschrieben:","","","349",59,19108
"351",351," die Agenda 2030 als Maßstab des Regierungshandelns.","","","350",59,19108
"352",352," Klappt aber nicht.","","","351",59,19108
"353",353," Bei fast der Hälfte der Kriterien ist die Umsetzung nicht zielführend; das ergab eine Auswertung der bisherigen Ergebnisse.","","","352",59,19108
"354",354," Das ist doch ein Armutszeugnis! Aber Sie machen genauso weiter:","","","353",59,19108
"355",355," ein unsäglicher vorletzter Platz innerhalb der EU bei der Umsetzung der Klimaziele.","","","354",59,19108
"356",356," Klimaschutzgesetz? Fehlanzeige! Kohlegesetz? Fehlanzeige! Autogipfel? Wiederholt ohne Ergebnis.","","","355",59,19108
"357",357," Und der EU-Rechnungshof beschreibt Ihr EU-Agrarprogramm als klimaschädlich, zielverfehlend und nicht kosteneffizient.","","","356",59,19108
"358",358," Wir fordern in unserem Antrag zur Agenda 2030 verbindliche Umsetzungspläne, einen Zeitplan, eine Weiterentwicklung der Maßnahmen der bisherigen Strategie und eine Klarstellung der Finanzierung der Umsetzung.","","","357",59,19108
"359",359," Wir füllen Ihre leergebliebenen Versprechungen durch diesen Antrag mit Inhalten; dann klappt es mit der Agenda 2030.","","","358",59,19108
"360",360," Draußen steht am heutigen Freitag wieder, wie kürzlich übrigens auch in den Pfingstferien, diese standhafte junge Generation, die Sie am liebsten ruhiggestellt in der Schule sehen würden.","","","359",59,19108
"361",361," Was tun Sie denen an durch Ihr Nichthandeln! Die jungen Menschen kämpfen um ihre Überlebenschancen in der Welt von morgen, die hier und jetzt durch Politikversagen zerstört wird, anstatt dass man sie durch eine konsequente Klima- und Umwelt- und eine darauf abgestimmte Sozialpolitik in eine gesicherte Zukunft führt.","","","360",59,19108
"362",362," Handeln Sie endlich! Folgen Sie unserem Antrag! Sie haben den Auftrag dazu.","","","361",59,19108
"363",363," Vizepräsidentin Petra Pau:","","","362",59,19108
"364",364,"Das Wort hat der Kollege Dr.","","","363",59,19108
"365",365," Klaus-Peter Schulze für die CDU/CSU-Fraktion.","","","364",59,19108
"366",366,"Dr.","","","365",59,19108
"367",367," Klaus-Peter Schulze:","","","366",59,19108
"368",368,"Frau Prasidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ich möchte, bevor ich auf einige Redner eingehe, noch einmal daran erinnern, dass es eine Kommission „Wachstum, Strukturwandel und Beschäftigung‘ gegeben hat.","","","367",59,19108
"369",369," Diese Kommission hat ein Papier auf den Tisch gelegt, das von einem breiten gesellschaftlichen Konsens getragen wird.","","","368",59,19108
"370",370," Das ist unsere Arbeitsgrundlage, und das lassen wir uns nicht zerstören, indem hier von dem einen oder anderen völlig neue Termine festgesetzt werden.","","","369",59,19108
"371",371," Im Übrigen:","","","370",59,19108
"372",372," Nach meiner Auffassung müsste das auch für den bayerischen Ministerpräsidenten gelten.","","","371",59,19108
"373",373," Liebe Frau Vorsitzende des Umweltausschusses, Frau Kotting-Uhl, es gibt neben dem Klimaschutz noch viele andere Facetten des Umweltschutzes, und eine Facette ist das Thema Wasser.","","","372",59,19108
"374",374," Das passt dann auch gleich zu dem, was der Kollege von den Linken gesagt hat:","","","373",59,19108
"375",375," Sie haben heute Ihr Klimasofortprogramm auf den Tisch gelegt.","","","374",59,19108
"376",376," Ich finde darin keinen einzigen Satz dazu, wie Sie die Wasserprobleme, die durch den vorzeitigen Ausstieg aus der Kohleförderung entstehen werden, lösen wollen.","","","375",59,19108
"377",377," Keinen Satz.","","","376",59,19108
"378",378," Sie sprechen den Wassernotstand, den wir wahrscheinlich in diesem Sommer im Spreewald und darüber hinaus haben werden, an, weil es gestern in der Zeitung stand.","","","377",59,19108
"379",379," Mittlerweile werden 60 bis 70 Prozent des Wassers, das hier in Berlin in der Spree vorbeikommt, vom Tagebau eingespeist, weil es gehobenes Grundwasser ist.","","","378",59,19108
"380",380," Sie dürfen also nicht glauben, dass wir mit der Schließung der Tagebaue das Wasserproblem gelöst haben.","","","379",59,19108
"381",381," Das Problem haben wir dadurch mitnichten gelöst, und deshalb muss man das Schritt für Schritt machen.","","","380",59,19108
"382",382," — Sie können nicht nach 150 Jahren Braunkohlebergbau in der Lausitz den Hebel umlegen und sofort aufhören.","","","381",59,19108
"383",383," Dafür braucht man einen längeren Zeitraum.","","","382",59,19108
"384",384," Nehmen Sie das mal zur Kenntnis! Am 28.","","","383",59,19108
"385",385," September 2018 haben wir hier einen Antrag der FDP-Fraktion debattiert, in dem gefordert wurde:","","","384",59,19108
"386",386," Keine Windräder in den Wald.","","","385",59,19108
"387",387," — Ich habe damals gesagt, wir sollten uns doch mal ehrlich fragen, wie viele Windräder wir noch terrestrisch aufstellen können.","","","386",59,19108
"388",388," Das Umweltbundesamt hat eine Studie auf den Tisch gelegt, und dort steht drin:","","","387",59,19108
"389",389," Wenn wir die 1 000-Meter-Abstände aufgrund des Emissionsschutzes der Anwohner umsetzen wollen, können wir maximal noch Windkraftanlagen für 10 bis 15 Gigawatt terrestrisch anlegen.","","","388",59,19108
"390",390,"Es gibt zurzeit 1 100 Bürgerinitiativen gegen Windkraft.","","","389",59,19108
"391",391," Die meisten gibt es in den Ländern, wo die Grünen an prominenter Stelle mitregieren, nämlich in Hessen, in Baden-Württemberg und in Schleswig-Holstein.","","","390",59,19108
"392",392," Was mich bei Sonntagsreden, in Talkrunden oder hier stört:","","","391",59,19108
"393",393," Sie fordern mehr Klimaschutz ein; aber ich habe noch nicht eine einzige Bürgerinitiative vor Ort gesehen, die sich für den Ausbau von Windkraft im ländlichen Raum einsetzt.","","","392",59,19108
"394",394," Ich habe auch noch keine Bürgerinitiative mit Ihrer Unterstützung erlebt, die sich für den Ausbau der Leitungen nach Süddeutschland einsetzt.","","","393",59,19108
"395",395," Nein, dagegen wird auch noch vorgegangen.","","","394",59,19108
"396",396," Wer glaubt, dass wir mit der Photovoltaik die Windenergie ersetzen können, den möchte ich daran erinnern, dass wir uns das Ziel gesetzt haben, nur noch 30 Hektar Fläche pro Tag zu brauchen.","","","395",59,19108
"397",397," Wenn wir jetzt 90 Gigawatt Solarleistung aufbauen wollen, dann benötigen wir nach den A ibungsergebni 2015/2016 in etwa 150 000 Hektar Land, wenn wir sie terrestrisch bringen.","","","396",59,19108
"398",398," Das entspricht 15 Jahren des gesamten Flächenbedarfes, den wir uns vorgenommen haben.","","","397",59,19108
"399",399,"Ich bedanke mich für Ihre Aufmerksamkeit.","","","398",59,19108
"400",400,"Timon Gremmels:","","","399",59,19108
"401",401,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Eine kleine koalitionsinterne Fortbildung, Herr Kollege Schulze:","","","400",59,19108
"402",402," Die Bürgerinitiativen für den Windkraftausbau heißen Bürg gieg haften und sind in der Summe deutlich mehr.","","","401",59,19108
"403",403," Das nur am Rande.","","","402",59,19108
"404",404," Meine sehr verehrten Damen und Herren, wir haben hier heute einen ganzen Strauß an Anträgen und Gesetzentwürfen zu aktuellen energie- und klimapolitischen Fragen.","","","403",59,19108
"405",405," Insbesondere die Grünen treten dabei hervor und stellen Forderungen.","","","404",59,19108
"406",406," Wir sollten aber doch mal dahin schauen, wo die Grünen Verantwortung tragen und was da in Sachen Energiewende passiert.","","","405",59,19108
"407",407," Ein Beispiel ist Schleswig-Holstein.","","","406",59,19108
"408",408," Die letzte Amtshandlung von Robert Habeck war die Erhöhung des Mindestabstands von Windkraftanlagen zu Wohnsiedlungen von 800 auf 1 000 Meter.","","","407",59,19108
"409",409," Übrigens ist auch das Moratorium für Windenergie bis 2020 verlängert worden, auch unter grüner Mitverantwortung.","","","408",59,19108
"410",410," Das führt dazu, dass der Windkraftausbau an Land in Schleswig-Holstein fast zum Erliegen gekommen ist.","","","409",59,19108
"411",411,"Nächstes Beispiel ist Baden-Württemberg; auch da regieren die Grünen mit.","","","410",59,19108
"412",412," Die vorhergehende grün-rote Landesregierung wollte bis 2020 den Anteil der Windkraft mehr als verzehnfachen.","","","411",59,19108
"413",413," Bei Grün-Schwarz steht im Koalitionsvertrag nur noch, die Windenergie weiter auszubauen.","","","412",59,19108
"414",414," Das Ergebnis:","","","413",59,19108
"415",415," Nach 123 Anlagen im Jahr 2017 waren es 2018 gerade mal 35 Windräder in Baden-Württemberg, die neu gebaut worden sind.","","","414",59,19108
"416",416," Der Grund war auch hier — das sage ich ganz ehrlich — die Erhöhung des Mindestabstands von 700 auf 1 000 Meter, und das dort, wo die Grünen mitregieren, meine sehr verehrten Damen und Herren.","","","415",59,19108
"417",417," — Ja, Frau Kotting-Uhl, getroffene Hunde bellen laut.","","","416",59,19108
"418",418," Sie können sich ja zu einer Kurzintervention melden, wenn Sie sachlich etwas beizutragen haben.","","","417",59,19108
"419",419,"Ich möchte Ihnen das letzte Beispiel aus meinem eigenen Bundesland, aus Hessen, wo ich sieben Jahre Mitglied des Landtags war, nennen.","","","418",59,19108
"420",420," Letzte Woche, Regionalplan in Südhessen, Ausbau der Windvorrangflächen:","","","419",59,19108
"421",421," Statt der 2 Prozent, die der Landesgesetzgeber, die Tarek Al-Wazir als Wirtschaftsminister, als EnergieministerTimon Gremmelsvorgibt, hat die einzige grüne Regierungspräsidentin, Frau Lindscheid, in Südhessen gerade mal 1,4 Prozent Windvorrangfläche ausgewiesen.","","","420",59,19108
"422",422," Das ist die Bilanz dort, wo Grüne regieren, meine sehr verehrten Damen und Herren.","","","421",59,19108
"423",423," Auch das müssen Sie an dieser Stelle ertragen.","","","422",59,19108
"424",424," Sie sehen:","","","423",59,19108
"425",425," In der Opposition kann man immer gute Forderungen stellen; wenn man regiert, muss man Verantwortung übernehmen und auch Kompromisse schlieBen.","","","424",59,19108
"426",426," Das will ich den Grünen ja gar nicht vorhalten.","","","425",59,19108
"427",427,"Lassen Sie mich zum Schluss sagen, was wir als Sozialdemokraten in Regierungsverantwortung machen:","","","426",59,19108
"428",428,"Erstens.","","","427",59,19108
"429",429," Das Klimaschutzgesetz wird noch in dieser Wahlperiode kommen.","","","428",59,19108
"430",430," Ende dieses Jahres kommt das Klimaschutzgesetz.","","","429",59,19108
"431",431,"Zweitens.","","","430",59,19108
"432",432," Der Kohleausstieg kommt, und zwar nicht erst bis 2038.","","","431",59,19108
"433",433," Die ersten zwölf GW Kohlekraft gehen bis zum Jahre 2022 vom Netz.","","","432",59,19108
"434",434," Das ist mehr, als Jamaika je erreicht hätte, meine sehr verehrten Damen und Herren.","","","433",59,19108
"435",435," Drittens, das ist mein letzter Punkt.","","","434",59,19108
"436",436," Der Anteil der erneuerbaren Energien wird bis zum Jahre 2030 65 Prozent betragen; auch das ist deutlich mehr, als Sie damals unter Jamaika erreicht und vereinbart haben.","","","435",59,19108
"437",437,"Sie sehen:","","","436",59,19108
"438",438," Wir machen konkrete Arbeit für Klimaschutz.","","","437",59,19108
"439",439,"Vizepräsidentin Petra Pau:","","","438",59,19108
"440",440," Herr Kollege, setzen Sie bitte den Punkt.","","","439",59,19108
"441",441,"Timon Gremmels:","","","440",59,19108
"442",442," Mit uns geht es voran.","","","441",59,19108
"443",443,"Ich danke Ihnen.","","","442",59,19108
"444",444,"Vizepräsidentin Petra Pau:","","","443",59,19108
"445",445,"Bevor wir jetzt in der Debatte fortfahren, bitte ich zuallererst einmal die Kolleginnen und Kollegen, die an unterschiedlichen Stellen des Saales stehen, Platz zu nehmen.","","","444",59,19108
"446",446," Wir haben noch einiges in dieser Debatte zu bewältigen.","","","445",59,19108
"447",447,"Auch die Kollegen der Linken haben noch genügend freie Stühle.","","","446",59,19108
"448",448," — Ja.","","","447",59,19108
"449",449," Dieser Aufruf gilt für alle Fraktionen.","","","448",59,19108
"450",450,"Ich erteile zu einer Kurzintervention der Kollegin Kotting-Uhl das Wort.","","","449",59,19108
"451",451,"Sylvia Kotting-Uhl:","","","450",59,19108
"452",452," Vielen Dank, Frau Präsidentin.","","","451",59,19108
"453",453," — Ich will uns alle auch nicht lange aufhalten; es ist Freitagnachmittag.","","","452",59,19108
"454",454," Ich werde die drei Minuten nicht ausschöpfen.","","","453",59,19108
"455",455,"Ich finde, Kollege Gremmels, bei aller Auseinandersetzung in der Sache, die ich auch gern hart führe, müssen wir redlich bleiben.","","","454",59,19108
"456",456," Dass Baden-Württemberg nicht mit seinem Fortschreiben der Windkraft so zurechtkommt, wie es geplant war, ist ein Fakt; das ist richtig.","","","455",59,19108
"457",457," Ich sage auch ganz klar, dass wir auch wissen, dass es mit der SPD als Partner wahrscheinlich einfacher gewesen wäre, da weiterzufahren, als mit der Union, mit der wir jetzt in Baden-Württemberg regieren.","","","456",59,19108
"458",458," Aber:","","","457",59,19108
"459",459," Der Punkt, den Sie gerade angesprochen haben, hat nun nichts mit dem Koalitionspartner in Baden-Württemberg zu tun, sondern ausschließlich mit der Politik der Bundesregierung.","","","458",59,19108
"460",460," Dass wir in Baden-Württemberg die Ausschreibungen nicht gewinnen können, liegt daran, dass die Ausschreibungen erstens erst in der letzten Novelle ins EEG einbezogen worden sind, und es liegt zweitens daran, dass diese Bundesregierung sich geweigert hat, ein Quotenmodell zu akzeptieren.","","","459",59,19108
"461",461," Baden-Württemberg hat sich massiv dafür eingesetzt, dass es so eine Quote gibt.","","","460",59,19108
"462",462," Sie haben das abgelehnt.","","","461",59,19108
"463",463," Sie haben das nicht eingeführt.","","","462",59,19108
"464",464,"Bitte nehmen Sie zur Kenntnis, dass das nicht an der baden-württembergischen Landespolitik liegt, sondern ausschließlich an der Bundespolitik.","","","463",59,19108
"465",465," Da bitte ich Sie, redlich zu bleiben.","","","464",59,19108
"466",466," Vizepräsidentin Petra Pau:","","","465",59,19108
"467",467," Sie haben das Wort zur Erwiderung.","","","466",59,19108
"468",468,"Timon Gremmels:","","","467",59,19108
"469",469,"Frau Kollegin Kotting-Uhl, Sie haben sich jetzt ein Beispiel herausgepickt.","","","468",59,19108
"470",470," Ich habe deutlich gesagt:","","","469",59,19108
"471",471," Eines der Hauptargumente ist, dass Sie die Abstandsreglung verändert und den Mindestabstand erhöht haben, und zwar in Baden-Württemberg, wo Sie Verantwortung tra Timon Gremmelsgen.","","","470",59,19108
"472",472," Das hat Ihnen kein Bundesgesetzgeber vorgeschrieben.","","","471",59,19108
"473",473," Es lag in Ihrer eigenen Verantwortung.","","","472",59,19108
"474",474," Das haben Sie als Grüne mitgetragen; dann stehen Sie bitte auch dazu.","","","473",59,19108
"475",475," Das war der erste Punkt.","","","474",59,19108
"476",476,"Zweitens.","","","475",59,19108
"477",477," Mein Beispiel aus Hessen:","","","476",59,19108
"478",478," In der Planungsregion, in der wir eine grüne Regierungspräsidentin haben - die einzige in Hessen —, werden am wenigsten Windvorrangflächen ausgewiesen.","","","477",59,19108
"479",479," Auch dafür ist nicht der Bund verantwortlich.","","","478",59,19108
"480",480," Auch dafür sind die Grünen selbst verantwortlich — in Südhessen mit einem grünen Wirtschaftsminister Tarek Al-Wazir.","","","479",59,19108
"481",481," Stehen Sie zu Ihrer Verantwortung, und erzählen Sie uns nicht immer, was wir alles noch besser machen müssen!Wir haben viel zu tun.","","","480",59,19108
"482",482," Wir haben es nicht immer leicht mit unserem Koalitionspartner.","","","481",59,19108
"483",483," Das geht Ihnen ja sicherlich in Hessen und Baden-Württemberg auch so.","","","482",59,19108
