"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"183",183," In diesem Kontext arbeitet die Bundesregierung auch mit Indien und Mosambik zusammen.","","","182",203,19097
"184",184," Die Bundesregierung wird zudem ihre Maßnahmen der Klimafinanzierung weltweit zunehmend an den vorgenannten Risiken ausrichten.","","","183",203,19097
"185",185,"Sie prüft darüber hinaus zusammen mit anderen Gebern Instrumente, die im Falle einer Naturkatastrophe kreditaufnehmende Regierungen kurzfristig vom Schuldendienst entlasten können.","","","184",203,19097
"186",186," Im Pariser Club werden Lösungen diskutiert, wie Rückzahlungen im Falle von Naturkatastrophen flexibler gestaltet werden können.","","","185",203,19097
"187",187," Ein frühes Beispiel dafür ist Grenada, wo im Rahmen der Umschuldung 2015 eine sogenannte Hurrikan-Klausel vereinbart wurde, die im Falle eines Orkans und drohender Zahlungsunfähigkeit zusätzliche Schuldenentlastungen ermöglicht.","","","186",203,19097
"188",188," Die Bundesregierung prüft zudem, ob in der Zusammenarbeit mit der Westafrikanischen Entwicklungsbank Ansätze zum Einsatz kommen können, die im Naturkatastrophenfall die kreditaufnehmenden Regierungen von BOAD mittels des Einsatzes von Klimarisikoversicherungen von Teilen ihres Schuldendienstes entlasten würden.","","","187",203,19097
"189",189,"Frage 37 Antwortder Parl.","","","188",203,19097
"190",190," Staatssekretärin Dr.","","","189",203,19097
"191",191," Maria Flachsbarth auf die Frage der Eva-Maria Schreiber:","","","190",203,19097
"192",192,"Wie weit ist die Planung des Entwicklungsinvestitionsfonds vorangeschritten Fa AC:","","","191",203,19097
"193",193," 1 llalMfaldww.","","","192",203,19097
"194",194,"bmz 9/april/ 190412 Neue- Arbeitsplaetze- -in- -Afrika- ne Rn stellt-deutsche- an-den-Mittel stand-bei-der- Wollen or niee html), insbesondere was die Fondsstruktur und den Fondssitz betrifft, und welche weiteren Investoren hat die Bundesregierung bisher für die Finanzierung der Fonds gewinnen können?Die Planung des Entwickl titionsfonds ist weiter vorangeschritten.","","","193",203,19097
"195",195," Hinsichtlich der Fondsstruktur und des Fondssitzes finden derzeit noch letzte Prüfungen statt.","","","194",203,19097
"196",196," Die Bundesregierung steht in Kontakt zu potenziellen weiteren Investoren.","","","195",203,19097
"197",197,"Frage 38 Antwortder Parl.","","","196",203,19097
"198",198," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Eva-Maria Schreiber:","","","197",203,19097
"199",199,"Welche G-20-Länder außer Deutschland beteiligen sich derzeit aktiv am Compact with Africa, und in welchen afrikanischen Ländern wurden bisher sogenannte Compact Teams eingerichtetDie G 20 begründete im Finanzbereich die Initiative Compact with Africa als ein Kernelement der G-20-Partnerschaft mit Afrika.","","","198",203,19097
"200",200," In den G-20-Gipfelerklarungen von Hamburg und Buenos Aires haben sich alle G 20 wiederholt zur Umsetzung des CwA bekannt und leisten in Zusammenarbeit mit den Verantwortlichen vor Ort Beiträge zu länderspezifischen Vereinbarungen im Rahmen ihrer wirtschaftlichen und entwicklungspolitischen Beziehungen.","","","199",203,19097
"201",201,"Als Teil des Beitrittsverfahrens gründen alle afrikanischen Compact-Mitgliedsländer Länderteams, die Reformschritte und Beiträge koordinieren.","","","200",203,19097
"202",202,"Frage 39 Antwortder Parl.","","","201",203,19097
"203",203," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Canan Bayram:","","","202",203,19097
"204",204,"Wie will die Bundesregierung Mieterinnen und Mieter vor hohen Zusatzbelastungen durch die weiterhin auf sie umlegbare Grundsteuer schützen, wenn jene nach meiner Auffassung absehbar vor allem in den Ballungszentren wie Berlin künftig dadurch steigen, dass sie — laut Vorschlag des SPD-Bundesfinanzministers — gemäß Mietertrag, Richtwert sowie Alter einer Immobilie berechnet würde statt nur nach deren Fläche, “und warum hat die en nicht zwecks Mieterschutz — etwa als zweiten Teil zum vom BMF entworfenen Gesetz zur Grundsteuerneuberechnun entsprechend grünen Vorschlägen seit Anfang 2017 die Umlegbarkeit der Grundsteuer in jeglicher Höhe auf Mieter via Betriebskosten beseitigt?Die Meinungsbildung zu der Frage, ob das Urteil des Bundesverfassungsgerichts vom 10.","","","203",203,19097
"205",205," April 2018 zur Grundsteuer Auswirkungen aufdas Verhältnis zwischen Mieter und Vermieter hat, ist innerhalb der Bundesregierung noch nicht abgeschlossen.","","","204",203,19097
"206",206,"Frage 40 Antwortder Parl.","","","205",203,19097
"207",207," Staatssekretärin Christine Lambrecht auf die Frage des Abgeordneten Dr.","","","206",203,19097
"208",208," Dirk Spaniel:","","","207",203,19097
"209",209,"Bestätigt die Bundesregierung die Einführung einer CO,-Steuer, nachdem in den letzten Tagen einzelne Bundesminister über die mögliche Einführung berichtet haben, und kann sie bestätigen, dass die Steuern und Abgaben bis zum Ende der Legislaturperiode für Autofahrer konstant bleiben?Der Koalitionsvertrag sieht vor, den Klimaschutzplan 2050 mit den für alle Sektoren vereinbarten Maßnahmenpaketen und Zielen vollständig umzusetzen.","","","208",203,19097
"210",210," Die Bundesregierung wird hierfür die Anreiz- und die Lenkungswirkung derzeit bestehender, hoheitlich veranlasster Energiepreisbestandteile in Form von Abgaben, Umlagen und Steuern überprüfen.","","","209",203,19097
"211",211," Zu einzelnen Maßnahmen existieren in der Bundesregierung jedoch derzeit keine konkreten Pläne, auch keine Beschlüsse zu steuerlichen Maßnahmen, Abgaben oder Umlagen.","","","210",203,19097
"212",212,"Frage 41 Antwortder Parl.","","","211",203,19097
"213",213," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Lisa Paus:","","","212",203,19097
"214",214,"Welche fachlichen Einschätzungen trifft die Bundesregierunghinsichtlich der durch das Untersuchungsgremium der Europäischen Bankenaufsichtsbehörde identifizierten Vertragsverletzungen der estnischen und dänischen Aufsichtsbehörden im Zusammenhang mit dem Danske-Bank-GeldwaschefallNim Einzelnen?Die fachliche Einschätzung hinsichtlich der Fortsetzung eines Vertragsverletzungsverfahrens oblag der Europäischen Bankenaufsichtsbehörde.","","","213",203,19097
"215",215," Dort wurde nach Kenntnis der Bundesregierung die Entscheidung getroffen, dass keine ausreichende Grundlage für die Fortsetzung des Verfahrens besteht.","","","214",203,19097
"216",216," Die detaillierten Beratungen und die Abstimmungsergebnisse im Rat der Aufseher sind vertraulich.","","","215",203,19097
"217",217,"Allgemein ist darauf hinzuweisen, dass das Verfahren zur Verletzung von Unionsrecht nach Artikel 17 der EBA-Verordnung ein spezifisches Instrument ist, das eher auf die Beseitigung aktuell bestehender Rechtsverstöße zielt als auf die systematische Aufarbeitung vergangener Pflichtverstöße.","","","216",203,19097
"218",218," Nur wenn nationale Behörden portgesetzt untatig bleiben, kann die EBA in diesem Verfahren Maßnahmen ergreifen.","","","217",203,19097
"219",219," Auch ist zu berücksichtigen, dass als Maßstab für vergangene Pflichtverletzungen gegebenenfalls das seinerzeit maßgebliche Recht heranzuziehen wäre.","","","218",203,19097
"220",220," Gerade im Bereich der Geldwäscheprävention wurden die Regelungen zuletzt jedoch erheblich verschärft.","","","219",203,19097
"221",221,"Umso wichtiger ist aus Sicht der Bundesregierung die gründliche Aufarbeitung der jüngsten Geldwäschevorfälle im Bankensektor einiger EU-Mitgliedstaaten auch außerhalb des von der EBA angestoßenen und nun nicht fortgesetzten Verfahrens wegen der Verletzung von Unionsrecht.","","","220",203,19097
"222",222," So sind als Teil des am 4.","","","221",203,19097
"223",223," Dezember 2018 im EU-Finanzministerrat einstimmig beschlossenen Aktionsplans im Bereich der Geldwäscheprävention eine Reihe kurzfristiger Maßnahmen nicht gesetzgeberischer Art festgelegt worden, die sich an die Europäischen Aufsichtsbehörden, die prudenziellen Aufseher inklusive EZB sowie die nationalen Geldwäscheaufseher als Erfüllungsadressaten unter einem ambitionierten Zeitplan richten.","","","222",203,19097
"224",224," Sie schließen auch Analysen der konkreten Vorfälle ein und sollen nach Kenntnis der Bundesregierung auch den Danske-Fall abdecken.","","","223",203,19097
"225",225,"Frage 42 Antwortder Parl.","","","224",203,19097
"226",226," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Lisa Paus:","","","225",203,19097
"227",227,"Mit welchen Maßnahmen gedenkt die Bundesregierung die vollständige Aufarbeitung eines der größten europäischen Geldwäscheskandale, in den auch die Deutsche Bank als Korrespondenzbank verstrickt ist, national und europäisch voranzutreiben?Die Bundesregierung hat sich für eine gründliche Aufarbeitung der jüngsten Geldwäschevorfälle im Bankensektor einiger EU-Mitgliedstaaten auf europäischer Ebene eingesetzt.","","","226",203,19097
"228",228," Als Teil des bereits erwähnten Aktionsplans im Bereich der Geldwäscheprävention vom 4.","","","227",203,19097
"229",229," Dezember 2018 sind auch ,,Post-Mortem-Analysen“ zu den aktuellen Fallen vorgesehen, die auch den Danske-Fall abdecken sollen.","","","228",203,19097
"230",230," Die Post-Mortem-Analysen sind von der EU-KOM in Zusammenarbeit mit den ESAs und Beteiligung der MSen bis Mitte 2019 durchzuführen.","","","229",203,19097
"231",231,"Im Übrigen wird Anhaltspunkten für Geldwäscheaktivitäten oder Rechtsverstöße durch die Strafverfolgungsbehörden oder die zuständige Aufsicht nachgegangen.","","","230",203,19097
"232",232," Insgesamt ist die Aufarbeitung des Komplexes noch nicht abgeschlossen; die aufsichtliche Prüfung und der Informationsaustausch mit ausländischen Aufsichtsbehörden werden fortgesetzt.","","","231",203,19097
"233",233,"Zudem ist zu berücksichtigen, dass infolge der jüngsten Vorfälle Änderungen des Rechtsrahmens für die Aufsicht im Geldwäschebereich angestoßen wurden.","","","232",203,19097
"234",234," Hierzu wurden in Ergänzung des sogenannten ESA-Reviews insbesondere die Befugnisse der EBA gestärkt.","","","233",203,19097
"235",235," Zu den von Deutschland unterstützten Änderungen wurde im Trilogverfahren zwischen EP, Rat und EU-KOM Einvernehmen im März 2019 erzielt, die Änderungen wurden jedoch noch nicht in Kraft gesetzt.","","","234",203,19097
"236",236,"Frage 43 Antwortdes Parl.","","","235",203,19097
"237",237," Staatssekretérs Marco Wanderwitz auf die Frage des Abgeordneten Stephan Brandner:","","","236",203,19097
"238",238," Wie erfolgt die Zuordnung zu dem Personenpotenzial vonReichsbürgern und Selbstverwaltern, und welche Merkmale sind dafür ausschlaggebend?Die Zuordnung zum Personenpotenzial der „Reichsbürger/Selbstverwalter“ erfolgt anhand folgender gemeinsamer Definition des Verfassungsschutzverbundes und der Polizei:","","","237",203,19097
"239",239,"„Reichsbürger und Selbstverwalter‘ sind Gruppierungen und Einzelpersonen, die aus unterschiedlichen Motiven und mit unterschiedlichen Begründungen — unter anderem unter Berufung auf das historische Deutsche Reich, verschwörungstheoretische Argumentationsmuster oder ein selbst definiertes Naturrecht — die Existenz der Bundesrepublik Deutschland und deren Rechtssystem ablehnen, den demokratisch gewählten Repräsentanten die Legitimation absprechen oder sich gar in Gänze als außerhalb der Rechtsordnung stehend definieren und deshalb die Besorgnis a dass sie Verstöße gegen die Rechtsordnung begehFrage 44 Antwortdes Parl.","","","238",203,19097
"240",240," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Stephan Brandner:","","","239",203,19097
"241",241,"Wie hoch ist nach Kenntnis der Bundesregierung jeweils das linke, rechte und sonstige, vor allem extremistische, Personenpotenzial bei sogenannten Reichsbürgern und Selbstverwaltern, und wie hoch ist das Personenpotenzial insgesamt?„Reichsbürger und Selbstverwalter“ sind eine Form des Extremismus „sui generis“, daher werden grundsätzlich alle Personen, die diesem Phänomenbereich zugerechnet werden, als extremistisch eingestuft.","","","240",203,19097
"242",242,"Mit Stand zum 31.","","","241",203,19097
"243",243," Dezember 2018 sind der Szene der „Reichsbürger und Selbstverwalter“ 19 000 Personen zuzurechnen.","","","242",203,19097
"244",244," 950 Personen sind zu dem genannten Zeitpunkt auch als Rechtsextremisten eingestuft.","","","243",203,19097
"245",245," In Einzelfällen sind auch linksextremistische Ideologieelemente bei „Reichsbürgern und Selbstverwaltern“ be annt.","","","244",203,19097
"246",246,"Frage 45 Antwortdes Parl.","","","245",203,19097
"247",247," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Martina Renner:","","","246",203,19097
"248",248,"Sind nach Kenntnis der Bundesregierung Beschäftigte bzw.","","","247",203,19097
"249",249," Beamte von Bundesbehörden oder Soldaten der Bundeswehr von straf- bzw.","","","248",203,19097
"250",250," dienstrechtlichen Ermittlungen mit Bezug zu den „National Socialist Knights of the Ku-Klux-Klan Deutschland“ betroffen? Nach Kenntnis der Bundesregierung werden gegen Beschäftigte bzw.","","","249",203,19097
"251",251," Beamte von Bundesbehörden oder Soldaten der Bundeswehr keine straf- bzw.","","","250",203,19097
"252",252," dienstrechtlichen Ermittlungen mit Bezug zu den „National Socialist Knights ofthe Ku-Klux-Klan Deutschland“ geführt.","","","251",203,19097
"253",253,"Frage 46 Antwortdes Parl.","","","252",203,19097
"254",254," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Martina Renner:","","","253",203,19097
"255",255,"Wurden nach Kenntnis der Bundesregierung Ermittlungsoder Disziplinarverfahren im Zusammenhang mit Sachverhalten des islamistischen Extremismus bzw.","","","254",203,19097
"256",256," Ausreisesachverhalten von Dschihadisten gegen Vertrauenspersonen, VP-Führer und verdeckte Ermittler in den Jahren 2015 bis 2017 eingeleitet?Im Jahr 2015 wurden zwei Ermittlungsverfahren gegen Vertrauenspersonen und einen VP-Führer des Bundesamtes für Verfassungsschutz eingeleitet, in dem der Verdacht einer Straftat im Zusammenhang mit islamistischem Extremismus bestand.","","","255",203,19097
"257",257," Das Verfahren gegen den VP-Führer des Bundesamtes für Verfassungsschutz wurde gemäß $ 170 Absatz 2 der Strafprozessordnung eingestellt.","","","256",203,19097
"258",258,"Frage 47 Antwortdes Parl.","","","257",203,19097
"259",259," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Dr.","","","258",203,19097
"260",260," Konstantin von Notz:","","","259",203,19097
"261",261,"Inwiefern wurden DNA-Spuren im Zusammenhang mit den Ermittlungen zum sogenannten NSU-Komplex seit 2015 mit Datenbanken abgeglichen, und wie lange werden diese Beweismittel — insbesondere vor dem Hintergrund der in diesem Zusammenhang erlassenen Löschmoratorien — aufbewahrt?Im Bundeskriminalamt werden alle DNA-Spuren, unabhängig von einem Zusammenhang mit dem sogenannten NSU-Komplex, deren Qualität für die Erfassung in der DNA-Analyse-Datei geeignet ist, in dieser Datenbank erfasst.","","","260",203,19097
"262",262,"Bereits im Zuge der Erfassung wird automatisiert ein Abgleich mit dem Bestand durchgeführt.","","","261",203,19097
"263",263," Der Datenabgleich ist somit ein permanenter Prozess, der sich bei jeder neuen Speicherung wiederholt.","","","262",203,19097
"264",264,"Dementsprechend sind alle zur Erfassung geeigneten DNA-Spuren des NSU-Komplexes« inder DAD gespeichert, * wurden mit dem Bestand abgeglichen« und werden fortlaufend mit neuen Spuren abgeglichen.","","","263",203,19097
"265",265,"Die im Zuge der NSU-Ermittlungen gespeicherten DNA-Spuren sind mit einem Marker versehen, der aufdas Löschmoratorium hinweist.","","","264",203,19097
"266",266," Löschungen erfolgen daher erst mit Aufhebung des Moratoriums.","","","265",203,19097
"267",267,"Frage 48 Antwortdes Parl.","","","266",203,19097
"268",268," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Filiz Polat:","","","267",203,19097
"269",269,"Ist es nach Auffassung der Bundesregierung notwendig, mit einer Gesetzesänderung das in Artikel 116 Absatz 2 des Grundgesetzes angelegte Ziel zu verwirklichen, Ausbürgerungen, die unter der nationalsozialistischen Herrschaft zwischen 1933 und 1945 erfolgten, und deren Folgen, auch gegenüber Nachkommen nichtehelicher Kinder eines während der NSZeit ausgebürgerten deutschen Vaters und der Nachkommen von vor dem 1.","","","268",203,19097
"270",270," April 1953 geborenen ehelichen Kindern während der NS-Zeit ausgebürgerter Mütter, wiedergutzumachen, und weshalb wurde bisher vonseiten der Bundesregierung noch keine Gesetzesänderung vorangetrieben?Für die vor dem 1.","","","269",203,19097
"271",271," Juli 1993 geborenen nichtehelichen Kinder eines zwangsausgebürgerten Vaters und einer ausländischen Mutter sowie die vor dem 1.","","","270",203,19097
"272",272," April 1953 geborenen ehelichen Kinder einer zwangsausgebürgerten Mutter und eines ausländischen Vaters, die unter Geltung des Grundgesetzes seit dem 24.","","","271",203,19097
"273",273," Mai 1949 geboren sind, ist bereits vor einigen Jahren eine erleichterte Einbürgerungsmöglichkeit nach den allgemeinen Vorschriften des Staatsangehörigkeitsgesetzes eröffnet worden.","","","272",203,19097
"274",274," Das Bundesministerium des Innern, für Bau und Heimat prüft derzeit, ob und gegebenenfalls in welchem Umfang die erleichterte Einbürgerungsmöglichkeit auch auf die vor Inkrafttreten des Grundgesetzes am 24.","","","273",203,19097
"275",275," Mai 1949 geborenen Kinder und Nachkommen der Kinder Zwangsausgebürgerter ausgedehnt werden kann.","","","274",203,19097
"276",276," Frage 49 Antwortdes Parl.","","","275",203,19097
"277",277," Staatssekretaérs Marco Wanderwitz auf die Frage der Abgeordneten Filiz Polat:","","","276",203,19097
"278",278,"Wie viele Abschiebungen wurden im Jahr 2018 nach Kenntnis der Bundesregierung von Deutschland aus durchgeführt?Im Jahr 2018 wurden insgesamt 23 617 Abschiebungen vollzogen.","","","277",203,19097
"279",279," Ich verweise insofern auch auf die Antworten der Bundesregierung zu den Fragen 1 und 2 der Kleinen Anfrage der Fraktion Die Linke auf Bundestagsdrucksache 19/8021 vom 26.","","","278",203,19097
"280",280," Februar 2019.","","","279",203,19097
"281",281,"Die erbetene Aufschlüsselung nach Geschlecht und nach Altersgruppe ist aufgrund der statistischen Erfassung nicht möglich.","","","280",203,19097
"282",282,"Frage 50 Antwortdes Parl.","","","281",203,19097
"283",283," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Ulla Jelpke:","","","282",203,19097
"284",284,"Wie viele Abschiebungen gab es in den ersten drei Monaten des Jahres 2019, und wie viele rechtswidrige Abschiebungen gab es im bisherigen Jahr 2019?Im Zeitraum von Januar bis März 2019 wurden insgesamt 5 613 Personen auf dem Land-, Luft- oder Seeweg abgeschoben.","","","283",203,19097
"285",285," Zielland Anzahl abgeschobener davon auf dem Luftweg davon auf dem Luftweg Personen mittels Linienflügen mittels Charterflügen Rang Gesamt 5 613 3200 1763 1 Italien 600 590 10 2 Albanien 389 147 242 3 Georgien 352 89 263 4 Frankreich 276 166 65 5 Serbien 230 4 189 6 Kosovo 220 43 177 7 Polen 205 2a 0 8 Mazedonien 199 64 135 9 Marokko 186 186 0 10 Spanien 179 177 2) [14] Algerien | 135] 135] 0] | 23 | Tunesien | 83 | 2m | 56 | Statistische Angaben über rechtswidrige Abschiebungen liegen der Bundespolizei nicht vor.","","","284",203,19097
"286",286,"Frage 51 Antwortdes Parl.","","","285",203,19097
"287",287," Staatssekretärs Marco Wanderwitz auf die Frage der Abgeordneten Ulla Jelpke:","","","286",203,19097
"288",288,"Wie viele der bislang aus Malta und Italien überstellten Asylsuchenden, die aus Seenot gerettet wurden und bei denen Deutschland die Zuständigkeit für die Durchführung der Asylverfahren übernommen hat, hatten eine sogenannte gute Bleibeperspektive, vor dem Hintergrund, dass die Bundesregierung mehrfach erklärt hat, dass nur Asylsuchende aufgenommen werden sollten, die die Chance hätten, in Deutschland als Flüchtlinge oder subsidiär Schutzberechtigte anerkannt zu werden, der Parlamentarische Staatssekretär beim Bundesminister des Innern, für Bau und Heimat Dr.","","","287",203,19097
"289",289," Günter Krings jedoch in der Antwort auf meine mündliche Frage am 10.","","","288",203,19097
"290",290," April 2019 klargestellt hat, dass die Zusage der Bundesregierung für die Übernahme der Zuständigkeit für die Durchführung von insgesamt 185 aus Seenot geretteten Asylsuchenden unabhängig von einer etwaigen Bleibeperspektive geschah, und führen Vertreter der Bundespolizei undes Bundesamts für Verfassungsschutz auf Malta und in Italien Sicherheitsüberprüfungsverfahren auch im Auftrag anderer EU-Mitgliedstaaten durch, vor dem Hintergrund, dass die Zahl der Asylsuchenden, die zwischen März 2018 und April 2019 überprüft wurden, die Zahl der Asylsuchenden, bei denen Deutschland die Zuständigkeit für die Durchführung der Asylverfahren übernommen hat, deutlich übersteigt?Die Bundesregierung hat stets betont, dass Artikel 17 Absatz 2 der Verordnung Nr.","","","289",203,19097
"291",291," 604/2013 des Europäischen Parlaments und des Rates vom 26.","","","290",203,19097
"292",292," Juni 2013 bei den bisherigen Seenotrettungen die rechtliche Grundlage zur Übernahme der Zuständigkeit zur Durchführung von Asylverfahren darstellt, beginnend mit der Antwort des Parlamentarischen Staatssekretärs Stephan Mayer am 11.","","","291",203,19097
"293",293," Oktober 2018 auf die schriftliche Frage des Abgeordneten Fabian Jacobi auf Bundestagsdrucksache 19/4946 und zuletzt in der Antwort vom 26.","","","292",203,19097
"294",294," April 2019 auf die Frage 2 der Kleinen Anfrage der Fraktion Die Linke auf Bundestagsdrucksache 19/9703.","","","293",203,19097
"295",295,"Wie bereits in der Antwort auf Frage 4 der genannten Kleinen Anfrage der Fraktion Die Linke dargestellt, führt das Bundesamt für Migration und Flüchtlinge in den betreffenden Fällen nach Übernahme der Zuständigkeit ergebnisoffene Asylverfahren in Deutschland durch.","","","294",203,19097
"296",296," Eine asylrechtliche Prüfung vor der Überstellung nach Deutschland findet nicht statt.","","","295",203,19097
"297",297,"In der Antwort der Bundesregierung auf die Frage 2 der Kleinen Anfrage der Fraktion Die Linke am 21.","","","296",203,19097
"298",298," Januar 2019 auf Bundestagsdrucksache 19/7209 wird dargestellt, dass bei der Auswahl insbesondere Personen aus Herkunftsstaaten mit hoher Schutzquote, Personen mit familiären Verbindungen nach Deutschland, geschlossene Familienverbände sowie vulnerable Personen prioritär berücksichtigt wurden, jedoch bei der Verteilung auch die Interessen der anderen aufnahmebereiten Mitgliedstaaten zu berücksichtigen waren.","","","297",203,19097
"299",299,"Die Ausgestaltung eines künftigen temporären Ad-hoc-Mechanismus ist hingegen Gegenstand laufender Gespräche zwischen der Europäischen Kommission und den Mitgliedstaaten.","","","298",203,19097
"300",300," Wie bereits am 10.","","","299",203,19097
"301",301," April 2019 durch den Parlamentarischen Staatssekretär Prof.","","","300",203,19097
"302",302," Dr.","","","301",203,19097
"303",303," Günter Krings auf die Frage 42 der Abgeordneten Ulla Jelpke dargestellt, werden zur konkreten Ausgestaltung von den einzelnen Mitgliedstaaten sehr unterschiedliche Positionen vertreten, sodass noch keine Einigung erzielt werden konnte.","","","302",203,19097
"304",304,"Vertreterinnen und Vertreter deutscher Bundesbehörden haben auf Malta und in Italien keine Sicherheitsüberprüfungsverfahren im Auftrag anderer Mitgliedstaaten der Europäischen Union durchgeführt.","","","303",203,19097
"305",305," Wie bereits in der Antwort der Bundesregierung vom 26.","","","304",203,19097
"306",306," April 2019 auf Frage 16 der Kleinen Anfrage der Fraktion Die Linke auf Bundestagsdrucksache 19/9703 dargestellt, ist die Bundesregierung bemüht, die Zusagen der Bundesrepublik Deutschland soweit möglich auch dann in der zugesagten Höhe zu erfüllen, falls in einzelnen Fällen die Überstellung nicht möglich sein sollte.","","","305",203,19097
"307",307,"Frage 52 Antwortder Staatsministerin Michelle Müntefering auf die Frage des Abgeordneten Andrej Hunko:","","","306",203,19097
"308",308,"Inwiefern hat die Haltung der Bundesregierung weiter Bestand, wonach deutsche private, nicht gewerbliche Seenotretterinnen und -retter auf dem Mittelmeer eine außerordentlich wichtige Tätigkeit übernehmen und damit die eigentlich zuständigen staatlichen Seenotrettungsleitstellen unterstützen, wie es die Bundeskanzlerin in der Bundespressekonferenz vom 20.","","","307",203,19097
"309",309," Juli 2018 würdigte und auch der EU-Flüchtlingskommissar Dimitris Avramopoulos bekräftigte, wonach Nichtregierungsorganisationen eine „entscheidende Rolle bei der Rettung von Leben gespielt“ hätten, und welche Anstrengungen unternimmt die Bundesregierung, um den Organisationen dies zu erleichtern?Die Bundesregierung wendet sich unverändert gegen pauschale Kriminalisierung und eine Behinderung der Tätigkeit privater Seenotretterinnen und Seenotretter.","","","308",203,19097
"310",310,"Die Zuständigkeit für die Koordinierung von Seenotrettung im Mittelmeer liegt bei den betreffenden Anrainerstaaten.","","","309",203,19097
"311",311,"Gleichwohl hat die Bundesregierung bei Einsätzen privater Seenotretter in der Vergangenheit im Rahmen ihrer rechtlichen und tatsächlichen Möglichkeiten unterstützt, wenn dies gewünscht wurde.","","","310",203,19097
"312",312," Diese umfasste unter anderem Unterstützung bei der Herstellung von Kontakt zu den für die Seenotrettung zuständigen Stellen und die Unterstützung von Anliegen gegenüber Hafenbehörden.","","","311",203,19097
"313",313,"Insbesondere hat sich die Bundesregierung in mittlerweile sechs Fällen an der Verteilung von Schutzsuchenden beteiligt, um eine Ausschiffung der geretteten Personen in einem europäischen Hafen zu ermöglichen.","","","312",203,19097
"314",314,"Frage 53 Antwortder Staatsministerin Michelle Müntefering auf die Frage der Abgeordneten Sevim Dagdelen:","","","313",203,19097
"315",315,"Inwiefern teilt die Bundesregierung die Einschätzung Schweizer Juristen, wonach Großbritannien mit einer Auslieferung des Journalisten Julian Assange an die USA gegen elementarste international anerkannte Grundrechte und zwingendes Völkerrecht verstößt, und inwiefern teilt die Bundesregierung die Einschätzung des UN-Sonderberichterstatters zum Thema Folter, Nils Melzer, eine Auslieferung Julian Assanges an die USA könne diesen „einem echten Risiko schwerwiegender Verletzungen seiner Menschenrechte aussetzen, einschließlich seiner Redefreiheit, seines Rechts auf einen fairen Prozess und des Verbots grausamer, unmenschlicher oder erniedrigender Behandlung oder Bestrafung“?Der Fall Julian Assange liegt in den Handen der britischen Justiz.","","","314",203,19097
"316",316," Das Verfahren über eine mögliche Auslieferung wird von dieser unter Beachtung der Rechtsstaatlichkeitsprinzipien und der Menschenrechte geführt.","","","315",203,19097
"317",317," Wir haben keinen Grund, am dortigen rechtsstaatlichen Vorgehen zu zweifeln.","","","316",203,19097
"318",318,"Darüber hinaus gilt grundsätzlich:","","","317",203,19097
"319",319," Auslieferungsprozesse von Drittstaaten werden von der Bundesregierung nicht kommentiert.","","","318",203,19097
"320",320,"Frage 54 Antwortder Staatsministerin Michelle Müntefering auf die Frage der Abgeordneten Heike Hänsel:","","","319",203,19097
"321",321,"Welche konkreten Schritte wird die Bundesregierung unternehmen, nachdem der Bundesminister des Auswärtigen, Heiko Maas, bei seinem Aufenthalt in Kolumbien den „Schattenminister“ Juan Guaidö und den bekannten Putschisten Julio Borges getroffen hat und dieser Deutschland aufgefordert hat, die Führung der EU bei der Unterstützung der „finalen Aktion“ zum Sturz Nicolas Maduros einzunehmen?Die Bundesregierung strebt gemeinsam mit ihren Partnern in Europa und Lateinamerika einen friedlichen Ausweg aus der Krise in Venezuela an.","","","320",203,19097
"322",322,"Der von der EU initüerten Internationalen Kontaktgruppe kommt in der aktuellen Lage eine wichtige Bedeutung zu.","","","321",203,19097
"323",323," Die Gruppe verfolgt als wichtigstes Ziel, Venezuela auf dem Weg zu freien, fairen und glaubwürdigen Präsidentschaftsneuwahlen zu unterstützen.","","","322",203,19097
"324",324,"Weiteres prioritäres Anliegen der Kontaktgruppe ist die Schaffung eines humanitären Kanals, um angesichts der dramatischen Lage im Einklang mit internationalen humanitären Grundsätzen Hilfe in das Land zu bringen.","","","323",203,19097
"325",325,"Gleichzeitig ist es wichtig, den internationalen Druck auf Maduro hochzuhalten, etwa durch zusätzliche Sanktionen durch die EU.","","","324",203,19097
"326",326," Hierzu stimmen wir uns derzeit mit unseren Partnern ab.","","","325",203,19097
"327",327," Frage 55 Antwortdes Parl.","","","326",203,19097
"328",328," Staatssekretärs Thomas Bareiß auf die Frage der Abgeordneten Heike Hänsel:","","","327",203,19097
"329",329,"Welche konkreten Schritte wird die Bundesregierung unternehmen, um deutsche sowie europäische Unternehmen vor den Konsequenzen der vollständigen Aktivierung des sogenannten Helms-Burton-Gesetzes durch die US-Regierun am 2.","","","328",203,19097
