"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"175",175," Die Sicherheit des Eisenbahnverkehrs ist durch die Regelungen des $ 4 AEG für alle Bahnen verpflichtend geregelt.","","","174",155,19074
"176",176," Eisenbahnen — EVU oder EIU -,, die durch die anstehende Gesetzesänderung nicht mehr unter die heutigen Ausnahmen fallen und somit neu in den Anwendungsbereich der EU-Ei icherheitsrichtlinie und der EU- De fallen, sind von zahlreichen, kostensteigernden Konsequenzen betroffen.","","","175",155,19074
"177",177," Insgesamt führt dies zu einer sprunghaften Kostenerhöhung, die kleine und mittelständische Unternehmen unerträglich stark belastet.","","","176",155,19074
"178",178," Die mittelständische Struktur der Last-Mile-Netze gilt international als Erfolgsfaktor der deutschen Eisenbahnlandschaft und muss von uns auch weiter unterstützt werden.","","","177",155,19074
"179",179,"Der nun durch unseren Änderungsantrag verbesserte Entwurf, der heute zu verabschieden ist, gliedert strikt EU-Rechtsvorgaben nach unter- und übergeordnetem Netz ohne zusätzliche Anforderungen wie der des Auslandsanschlusses.","","","178",155,19074
"180",180," Schleswig-Holstein verfügt über viele dieser Auslandsanschlüsse:","","","179",155,19074
"181",181," In den drei großen Häfen Puttgarden, Kiel und Lübeck verlaufen die Schienen auf den Kaianlagen, teilweise sogar bis zu den Schiffsladestellen, hier besteht die Gefahr, dass jahrzehntelange sichere Arbeit administrativ überfrachtet werden würde und die Seehäfen im Wettbewerb negativ beeinflusst werden könnten.","","","180",155,19074
"182",182,"Noch eklatanter würde es die NEG in Niebüll treffen.","","","181",155,19074
"183",183," Sie ist eine der sehr wenigen NE mit Anschluss an das Ausland und dazu die erste, die ETCS-Standards eingeführt hat.","","","182",155,19074
"184",184," Obwohl ETCS die europäische Integration vorantreiben sollte, würde hier genau das Gegenteil erreicht werden.","","","183",155,19074
"185",185," Durch die Änderungen der Infrastruktur würde mit der zuvor drohenden Verschärfung verwaltungstechnisch der Aufwand überladen und damit eigentlich unmöglich gemacht werden, eine solche Strecke weiterzubetreiben.","","","184",155,19074
"186",186," Da diese Änderung aber durch unseren Änderungsantrag nicht eintritt, kann das fruchtbare Zusammenspiel der Landesbehörden mit den NE fortgesetzt werden, um den steigenden Verkehrsbedürfnissen wie auch Mobilitätsbedürfnissen gerecht zu werden sowie wirtschaftliche und infrastrukturelle Lösungen anzubieten.","","","185",155,19074
"187",187,"Folglich lässt sich also zusammenfassen:","","","186",155,19074
"188",188," Es spricht nichts gegen eine ersatzlose Streichung des $ 2b Absatz 2 samt seiner Begründung im Rahmen unserer Beratung und Beschlussfassung.","","","187",155,19074
"189",189," Vielmehr gewinnt das Gesetz hierdurch an europäischem Format.","","","188",155,19074
"190",190," Insofern können wir nun einen guten Gesetzentwurf verabschieden, und es ist hier somit heute im Bundestag ein sehr guter Tag für das Eisenbahnwesen in Deutschland.","","","189",155,19074
"191",191,"Martin Burkert:","","","190",155,19074
"192",192," Wir brauchen im Schienenverkehr leistungsstarke Züge.","","","191",155,19074
"193",193," Denn störanfällige Züge, die aus dem Verkehr gezogen werden müssen, führen zu Verspätungen und Ärger bei den Bahnkunden.","","","192",155,19074
"194",194," Außerdem gilt es, die Herstellungsprozesse zu beschleunigen.","","","193",155,19074
"195",195," Wir brauchen also mehr Sicherheit beim Betrieb der Fahrzeuge und eine schnellere Beschaffung.","","","194",155,19074
"196",196,"Bei der vorliegenden Novellierung des Allgemeinen Eisenbahngesetzes geht es darum, die Regelungen, die über die Anwendung des umgesetzten europäischen Rechts entscheiden, an geänderte EU-Richtlinien anzupassen.","","","195",155,19074
"197",197," Die Ergänzung, dass ein Eisenbahnverkehrsunternehmen unabhängig von der Art seiner Sicherheitsbescheinigung zu umfassender Hilfeleistung verpflichtet ist, ist dabei selbstverständlich ein wichtiger und neuer Zusatz.","","","196",155,19074
"198",198,"Die Verpflichtung für Eisenbahnverkehrsunternehmen, eine Sicherheitsbescheinigung zu haben, soll künftig daran anknüpfen, „ob das Unternehmen am Eisenbahnbetrieb auf dem übergeordneten Netz teilnimmt“.","","","197",155,19074
"199",199," Der Begriff „übergeordnetes Netz“ wird neu in das Allgemeine Eisenbahngesetz eingeführt.","","","198",155,19074
"200",200," Er dient der Umschreibung derjenigen Eisenbahninfrastrukturen, für die die europäischen Vorschriften Anwendung finden, und umfasst grundsätzlich das gesamte regelspurige Eisenbahnnetz.","","","199",155,19074
"201",201,"Ausgenommen vom Anwendungsbereich der Sicherheitsrichtlinie sind dem Gesetzentwurf zufolge Untergrundbahnen, Straßenbahnen und Stadtbahnfahrzeuge, ferner E ternehmen, die auf funktional getrennten Netzen fahren und die nur zur Personenbeförderung im örtlichen Verkehr, Stadt- oder Vorortverkehr am Eisenbahnbetrieb teilnehmen.","","","200",155,19074
"202",202," Des Weiteren sollen jene Eisenbal ternehmen ausgenommen werden, deren Fahrzeuge auf Eisenbahninfrastrukturen im Privateigentum verkehren oder die von ihrem Eigentümer oder Betreiber für den eigenen Güterverkehr oder für die Personenbeförderung zu nichtgewerblichen Zwecken genutzt werden.","","","201",155,19074
"203",203,"Die Bestimmung musste geändert werden, da es zwei Vertragsverletzungsverfahren durch die EU-Kommission gab, weil Deutschland von den in der ursprünglichen Richtlinie enthaltenen Ausnahmeregelungen für „Regionalbahnen“ und „Regionalbahnsysteme“ in einer Form Gebrauch gemacht hatte, die auf Kritik der EU-Kommission gestoßen war.","","","202",155,19074
"204",204," Somit war es wichtig, für Rechtssicherheit zu sorgen, um möglichen Vertragsverletzungsverfahren vorzubeugen.","","","203",155,19074
"205",205," Das Allgemeine Eisenbahngesetz regelt den sicheren Betrieb auf der Schiene.","","","204",155,19074
"206",206,"Allerdings sind im AEG noch einige Punkte offen, für die vernünftige Lösungen gefunden werden müssen.","","","205",155,19074
"207",207," Und in erster Linie geht es — wie so oft- darum, dass nicht die eigentliche Regelung, sondern die Umsetzung das Problem darstellt.","","","206",155,19074
"208",208," So ist es nach wie vor ein Unding, dass das Eisenbahn-Bundesamt mit deutlich zu wenig Stellen ausgestattet ist und seinen Aufgaben nicht ausreichend nachkommen kann.","","","207",155,19074
"209",209," Zusätzlich soll das EBA immer neue Aufgaben übernehmen.","","","208",155,19074
"210",210,"Die Außenstellen des Eisenbahn-Bundesamtes sind zu schlecht besetzt.","","","209",155,19074
"211",211," Denn allein durch das Planungsbeschleunigungsgesetz besteht ein enormer Mehrbedarf an Manpower.","","","210",155,19074
"212",212,"Stellen, die jetzt kommen, müssen vor allem in die Außenstellen des EBA.","","","211",155,19074
"213",213," Aber der tatsächliche Bedarf an Stellen beim EBA spiegelt sich auch im aktuellen Haushalt nicht wider.","","","212",155,19074
"214",214,"Wir können die Personalsituation beim EBA so nicht dulden; denn die Baufreigaben hängen daran.","","","213",155,19074
"215",215,"Noch ein Beispiel:","","","214",155,19074
"216",216," Im Jahr 2009 wurde das Wasserhaushaltsgesetz geändert.","","","215",155,19074
"217",217," Das bisherige Rahmengesetz wurde zu einem Bundesgesetz als sogenanntes Vollgesetz, und der Bund war in der Folge in der Zuständigkeit.","","","216",155,19074
"218",218," Dadurch griff dann die Allgemeinklausel nach $ 4 Absatz 6 AEG, und die Zuständigkeit war auf einmal beim EBA:","","","217",155,19074
"219",219," für die WHG-Genehmigungen und die Aufsicht im Hinblick auf Errichtung, Änderung, Unterhaltung und Betrieb der Betriebsanlagen und der Fahrzeuge von Eisenbahnen des Bundes.","","","218",155,19074
"220",220,"Will man das EBA als umfassendes Kompetenzzentrum für die Eisenbahnen des Bundes im Sinne von Genehmigungen und Aufsicht „aus einer Hand“ für alle Bereiche etablieren, dann muss aber auch mehr Personal bewilligt werden.","","","219",155,19074
"221",221," Wolfgang Wiehle:","","","220",155,19074
"222",222," Heute Abend sind 27 Minuten Debatte über eine Änderung des Allgemeinen Eisenbahngesetzes angesetzt, die auf den ersten Blick einen sehr technischen Eindruck macht.","","","221",155,19074
"223",223," Da fragt man sich als Abgeordneter, ob sich die Debatte überhaupt lohnt.","","","222",155,19074
"224",224," Gibt es vielleicht Hintergründe, die man auf den ersten Blick gar nicht erfasst und die auch im Ausschuss nicht aufgefallen sind?Anlass für die Gesetzesänderung ist vor allem ein Übersetzungsfehler im Text zweier EG-Richtlinien, durch den Missverständnisse rund um den Begriff „Regionalbahn“ entstanden sind.","","","223",155,19074
"225",225," Fehler passieren, und dann erfolgen Korrekturen; das ist keine Frage.","","","224",155,19074
"226",226," Aber der Vorgang wirft ein Schlaglicht auf die extrem hohe Komplexität, die durch die Rechtsetzung in der vielsprachigen EU und die zwingende Umsetzung durch Übernahme ins nationale Recht entsteht.","","","225",155,19074
"227",227,"Man sollte nicht glauben, dass eine solche Begriffskorrektur folgenlos bleibt.","","","226",155,19074
"228",228," Man spricht bei der Bahn nun vom „übergeordneten Netz“ und von dem kleinen Rest, der nicht dazu gehört.","","","227",155,19074
"229",229,"Eisenbahn-Verkehrsunternehmen, die das übergeordnete Netz nicht nur bis zum ersten erreichbaren Bahnhof befahren, brauchen nach den EU-Regeln eine Sicherheitsbescheinigung, und Lokführer, die dort fahren, brauchen einen europäischen Triebfahrzeugführerschein.","","","228",155,19074
"230",230," Bislang profitierten Regionalbahnen hier von einer Ausnahme.","","","229",155,19074
"231",231,"Das erzeugt erheblichen Aufwand für die Ausstellung von Sicherheitsbescheinigungen und das Umschreiben von Tr Wenn das Verfahren stockt, droht ein Lokführer zwischenzeitlich dann auch mal ohne Fahrerlaubnis dazustehen.","","","230",155,19074
"232",232,"Fassen wir zusammen:","","","231",155,19074
"233",233," Wie so häufig steckt der Teufel im Detail.","","","232",155,19074
"234",234," Im größeren Zusammenhang gedacht regt dieser Vorgang zum Nachdenken über die Komplexität der EU-Bürokratie an.","","","233",155,19074
"235",235," Für den Bürger und für kleine und mittelständische Unternehmen, die keine eigene Rechtsabteilung haben, ist diese bisweilen undurchschaubar geworden.","","","234",155,19074
"236",236," Wie das Beispiel zeigt, verheddern sich bisweilen sogar die EU-Bürokratie und Regierungen selbst in diesem Dickicht.","","","235",155,19074
"237",237,"Nehmen wir diese AEG-Änderung also auch als Mahnung, bei der EU immer wieder Aufgabenkritik zu üben.","","","236",155,19074
"238",238," Auf EU-Ebene darf nur das geregelt werden, was unbedingt auf diese Ebene gehört und nicht von den Mitgliedstaaten selbst gelöst werden kann.","","","237",155,19074
"239",239,"Dr.","","","238",155,19074
"240",240," Christian Jung:","","","239",155,19074
"241",241," Das Fünfte Gesetz zur Änderung des Allgemeinen Eisenbahngesetzes ist nichts weiter als die Angleichung an die EU-Richtlinie von 2008 und deren Folgerichtlinie 2016.","","","240",155,19074
"242",242," Die Änderung des Gesetzes ist somit notwendig, und dem stimmen wir als Freie Demokraten zu.","","","241",155,19074
"243",243,"Man hätte natürlich ohne Probleme die Angleichung früher durchführen können.","","","242",155,19074
"244",244," Aber die Verzögerung ist mit Blick auf das von Ihnen eingeschlagene langsame Tempo, gerade im Bereich des Ausbaus der Schieneninfrastruktur, nicht weiter überraschend.","","","243",155,19074
"245",245," Klar ist doch:","","","244",155,19074
"246",246," DieBahn braucht eine zweite Reform.","","","245",155,19074
"247",247," Und selten war die Zeit dafür so reif wie jetzt.","","","246",155,19074
"248",248," Der Druck, die Bahn zu verbessern, war schon immer da, wird auch immer bleiben.","","","247",155,19074
"249",249," Aber eine interfraktionelle Schnittmenge zwischen den Positionen und Vorstellungen, was reformiert werden müsste, ist derzeit ebenfalls vorhanden.","","","248",155,19074
"250",250," Jetzt ist die Zeit, gemeinsam eine Bahnreform 4.","","","249",155,19074
"251",251,"0 durchzuführen, und diese Chance sollten wir gemeinsam nutzen.","","","250",155,19074
"252",252,"Und wenn wir — wie heute — die Gesetzesgrundlage an die Vorgaben des vierten Eisenbahnpakets angleichen, warum sind wir dann nicht konsequent und trennen endlich das Netz vom Betrieb?Wie sonst wollen Sie als Bundesregierung die Marktliberalisierung ermöglichen und eine wettbewerbsfähige und finanziell robuste Bahn aufbauen? Ich spreche hier nicht von der theoretischen Trennung, die Sie zuweilen anführen, wenn Sie argumentieren, die Bahn sei verantwortlich für den Betrieb, die Bundesregierung für das Netz und die Sicherstellung eines diskriminierungsfreien Zuganges.","","","251",155,19074
"253",253," Notwendig ist die faktische Trennung und somit die Herauslösung der DB-Netz-Unternehmen aus der AG und deren Bündelung in einer Infrastrukturgesellschaft.","","","252",155,19074
"254",254,"Wir alle stimmen dem Bundesminister zu, wenn die Zufriedenheit der Kunden als oberstes Ziel ausgegeben wird.","","","253",155,19074
"255",255," Aber den bekundeten politischen Willen, die Schiene kräftig zu stärken, müssen Sie selbst mit Forderungen und Visionen unterlegen.","","","254",155,19074
"256",256," Die Bundesregierung muss als Eigentümer der Bahn selbst klarstellen, wie sie strukturell, operativ und personell die Zukunft der Deutschen Bahn sieht.","","","255",155,19074
"257",257," Die Bahn muss als eigenständiges Unternehmen operieren können, ein Rückschritt Richtung Staatsbahn sollte nicht erfolgen.","","","256",155,19074
"258",258," Die Umstrukturierung des Vorstandes, des Monitorings und der Zusammenarbeit in den Gremien wird hier ein wichtiger Teil sein.","","","257",155,19074
"259",259,"Wir müssen aber auch massiv investieren, zum Beispiel in Bahnkurven oder in den Ausbau des 740-Meter-Netzes, in Gleisanschlüsse, die Elektrifizierung oder in funktionierende Ausweichstrecken.","","","258",155,19074
"260",260," Nur — woher nehmen Sie das Geld? Ich begrüße deshalb die Fördersummen, die im Haushalt für die Bahn verplant sind.","","","259",155,19074
"261",261," Aber es ist schlicht zu wenig, und die Investitionen stauen sich auf.","","","260",155,19074
"262",262," Selbst beim Ausbau des Zugsicherungssystems ETCS sind wir zurück, dabei könnten wir allein hiermit eine Verbesserung erzielen.","","","261",155,19074
"263",263," Genauso könnten wir die Kapazitäten verbessern, indem der ICE 4 als Doppelstockvariante ausgeschrieben wird.","","","262",155,19074
"264",264,"Legen Sie einzelne Unternehmenssparten zusammen, beispielsweise DB Schenker und DB Cargo! Nützen Sie die damit freiwerdenden Ressourcen und Synergieeffekte aus, um die Deutsche Bahn zu reformieren und endlich das wahre Potenzial des Unternehmens abzurufen! Verkaufen Sie Unternehmensteile wie Arriva, um schnell eine Kapitalaufstockung zu erhalten!Wir Freien Demokraten unterstützen Sie dabei und diskutieren konstruktiv alle Vorschläge.","","","263",155,19074
"265",265," Aber ohne klare Kante gegenüber den Verantwortlichen werden wir alle nichts erreichen.","","","264",155,19074
"266",266," Und mit kurzen öffentlichkeitswirksamen Verköstigungstreffen wie am heutigen Morgen sowieso nicht.","","","265",155,19074
"267",267," Sabine Leidig:","","","266",155,19074
"268",268," Das Gesetz zur Anderung des Allgemeinen Eisenbahngesetzes nimmt eine Anpassung an das EU-Recht vor.","","","267",155,19074
"269",269," Die Begriffe „Regionalbahnen“ und „Netze des Regionalverkehrs“ werden aus dem Allgemeinen Eisenbahngesetz gestrichen, da sie nicht mehr in den EU-Richtlinien enthalten sind.","","","268",155,19074
"270",270," Die Bundesregierung will alle Ausnahmemöglichkeiten, die das EU-Recht bietet, ausschöpfen, um die Eisenbahnunternehmen möglichst wenig zu belasten.","","","269",155,19074
"271",271," Deshalb wird von sämtlichen Ausnahmemöglichkeiten Gebrauch gemacht.","","","270",155,19074
"272",272," Konkret geht es darum, dass für regionale Bahnnetze, auf denen der DB-Fernverkehr nicht fährt, die Anforderungen geringer sind bzw.","","","271",155,19074
"273",273," sein sollen.","","","272",155,19074
"274",274," Darin sind sich Bundesregierung und Länder einig.","","","273",155,19074
"275",275," Hierbei geht es insbesondere darum, dass die Sicherheitsgenehmigung verzichtbar bleibt, die für das transeuropäische Verkehrsnetz erforderlich ist.","","","274",155,19074
"276",276," Dazu heißt es im Gesetzentwurf:","","","275",155,19074
"277",277,"Die bundeseigenen Betreiber von Schienenwegen haben schon heute eine Sicherheitsgenehmigung.","","","276",155,19074
"278",278," Nichtbundeseigene Eisenbahnen, deren Strecken unmittelbar an ein ausländisches Netz angebunden sind, verfügen ebenfalls über eine Sicherheitsgenehmigung.","","","277",155,19074
"279",279," Ob weitere Unternehmen einer solchen Genehmigung bedürfen, hängt davon ab, ob die Eisenbahninfrastruktur dem übergeordneten Netz zugeordnet wird.","","","278",155,19074
"280",280," Diese Entscheidung fällen bei nichtbundeseigenen Eisenbahnen die jeweiligen Landesbehörden.","","","279",155,19074
"281",281,"Die Länder hatten im Bundesrat keine Einwände gegen den Gesetzentwurf.","","","280",155,19074
"282",282," Nun hat die Koalition mit einem Änderungsantrag eine Klarstellung bezüglich der Definition des übergeordneten Netzes, die sich laut Begründung aber nicht im EU-Recht wiederfindet, gestrichen.","","","281",155,19074
"283",283," Damit zählen nun Strecken, die direkt Anschluss an das übergeordnete Netz haben, nicht mehr automatisch zu diesem.","","","282",155,19074
"284",284," Das erweitert den Entscheidungsspielraum der Länder.","","","283",155,19074
"285",285," Für mehr Strecken als in der alten Fassung dürften nun die Anforderungen geringer sein.","","","284",155,19074
"286",286," Dieser Änderung haben wir nicht zugestimmt, weil die Reichweite und konkrete Bedeutung für Strecken unklar ist.","","","285",155,19074
"287",287,"Insgesamt aber begrüßen wir, dass die Regierung von den Ausnahmen im EU-Recht weitestmöglich Gebrauch macht, damit kleinere Netzbetreiber nicht durch unnötig viel Bürokratie belastet werden.","","","286",155,19074
"288",288,"Matthias Gastel:","","","287",155,19074
"289",289," Übersetzungsfehler in den Richtlinien 2004/49/EG und 2008/57/EG machen Berichtigungen des Allgemeinen Eisenbahngesetzes notwendig.","","","288",155,19074
"290",290," Die Begriffe „Regionalbahnen“ und „Regionalbahnsysteme“ sind dadurch in den Neufassungen der Richtlinientexte nicht mehr enthalten.","","","289",155,19074
"291",291," Mit den Begriffen „Regionalbahnen“ und „Regionalbahnsysteme“ waren Ausnahmemöglichkeiten verbunden, von denen Deutschland bisher Gebrauch gemacht hat.","","","290",155,19074
"292",292," Die deutsche Regelung des AEG musste mithin an die neue Rechtslage angepasst werden.","","","291",155,19074
"293",293," Aus bahn- und verkehrspolitischer Perspektive gibt es keinen Anlass zur Kritik an den Anpassungen des Allgemeinen Eisenbahngesetzes, die auf EU-Recht zurückgehen.","","","292",155,19074
"294",294," Der Eisenbahnsektor hatte ebenfalls in verschiedenen Stellungnahmen sein Einvernehmen mit den Änderungenzum Ausdruck gebracht.","","","293",155,19074
"295",295," Dem Grunde nach ist für meine Fraktion aus politischer Warte kein weiterer Erörterungsbedarf erkennbar.","","","294",155,19074
"296",296,"Anlage 4 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Renate Künast, Dr.","","","295",155,19074
"297",297," Konstantin von Notz, Tabea Rößner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:","","","296",155,19074
"298",298," Netzwerkdurchsetzungsgesetz weiterentwickeln — Nutzerrechte stärken, Meinungsfreiheit in sozialen Netzwerken sicherstellen Carsten Müller:","","","297",155,19074
"299",299," Der vorgelegte Antrag zielt mit seinen 26 Forderungen dem Titel nach auf die Fort- und Weiterentwicklung des Netzwerkdurchsetzungsgesetzes.","","","298",155,19074
"300",300," Daher verleihe ich zunächst meiner Freude darüber Ausdruck, dass die Fraktion Bündnis 90/Die Grünen mittlerweile die Bedeutung und die grundsätzliche Richtigkeit des Netzwerkdurchsetzungsgesetzes anerkennt.","","","299",155,19074
"301",301," Sie sind in ihrer Erkenntnis immerhin schon weiter als die anderen Oppositionsfraktionen, die das Gesetz noch immer ganz oder in wesentlichen Teilen abschaffen und zum vorherigen Zustand zurückkehren wollen.","","","300",155,19074
"302",302," Dabei hat das letzte Jahr vor allem verdeutlicht, dass die von den Grünen noch 2017 und 2018 geäußerten Fundamentalkritiken und Schwarzmalereien über schwere Eingriffe in die Meinungsfreiheit oder Gefahren eines massiven Overblockings durch das NetzDG schlichtweg falsch waren.","","","301",155,19074
"303",303," Diese ungerechtfertigte Stimmungsmache hat nur eins bewirkt:","","","302",155,19074
"304",304," Sie hat die Menschen unnötig verunsichert.","","","303",155,19074
"305",305," Entgegen den damals gezeichneten Schreckensbildern sieht die Realität heute, ein Jahr und knapp drei Wochen nach Inkrafttreten des NetzDG, ganz anders aus.","","","304",155,19074
"306",306," Das Gesetz wirkt.","","","305",155,19074
"307",307," Äußerungen, die gegen Strafgesetze verstoßen, werden besser und schneller aus den sozialen Netzwerken entfernt, Persönlichkeitsrechte der User geschützt.","","","306",155,19074
"308",308,"Auch wenn das NetzDG wirkt, ist es mit seinen Instrumenten stetig zu überprüfen.","","","307",155,19074
"309",309," Die Unionsfraktion hat bereits zum Abschluss des Gesetzgebungsverfahrens im Juni 2017 hier im Deutschen Bundestag angekündigt, die Entwicklungen zu beobachten, Schlüsse zu ziehen und gegebenenfalls gesetzgeberisch aktiv zu werden.","","","308",155,19074
"310",310," Seither haben wir entsprechende Kriterien sowie konkrete Ansatzpunkte für eine mögliche Weiterentwicklung benannt.","","","309",155,19074
"311",311," Dazu zählt etwa die Wiedereinstellung unrechtmäBig gelöschter Inhalte über ein geregeltes Put-back-Verfahren.","","","310",155,19074
"312",312," Die Nutzerinnen und Nutzer sozialer Netzwerke müssen darauf vertrauen können, dass entfernte Inhalte, die sich nachträglich als völlig rechtmäßig herausstellen, an bisheriger Stelle wiederhergestellt werden.","","","311",155,19074
"313",313," In diesem Punkt sind wir uns prinzipiell einig.","","","312",155,19074
"314",314,"Als Unionsfraktion begrüßen wir ausdrücklich auch die Forderung des Antrags nach einer besseren personellen und technischen Ausstattung der Strafverfolgungsbehörden und Gerichte in den Bundesländern.","","","313",155,19074
"315",315," Wichtig wäre in diesem Kontext, dass auch die Länder mit grüner Regierungsbeteiligung den Pakt für den Rechtsstaat vorbehaltlos unterstützen und unsere Justiz umfassend stärken.","","","314",155,19074
"316",316," Für diese Unterstützung der Justiz bedarf es politischen Willens, jedoch keiner Neuregelung des NetzDG und auch keiner Schaffung eines zusätzlichen Gerichtsstandes in der Strafprozess- und in der Zivilprozessordnung.","","","315",155,19074
"317",317,"Basis der grundsätzlich angekündigten Weiterentwicklung des NetzDG kann nur eine Evaluation des Gesetzes sein.","","","316",155,19074
"318",318," Das zuständige Bundesamt für Justiz arbeitet derzeit intensiv an der umfassenden Auswertung der Transparenzberichte der Plattformbetreiber.","","","317",155,19074
"319",319," Gleichzeitig wertet es die Erkenntnisse der eigenen Tätigkeit gemäß NetzDG aus.","","","318",155,19074
"320",320," Diese Erkenntnisse müssen mit den Rückschlüssen aus dem Dialog der Beteiligten ergänzt werden.","","","319",155,19074
"321",321," Nur so kann die Basis für eine sachgerechte Novelle des NetzDG erarbeitet werden.","","","320",155,19074
"322",322," Die Forderung für eine Überarbeitung des Gesetzes zum jetzigen Zeitpunkt ist fachlich und sachlich falsch.","","","321",155,19074
"323",323,"Wenn die Erkenntnisse und Daten ausgewertet sind und wir gesicherte Schlüsse zur bisherigen Wirkung des NetzDG ziehen können, wird die Koalition die erforderliche Initiative ergreifen.","","","322",155,19074
"324",324," Doch bereits heute ist deutlich, dass Forderungen des vorliegenden Antrags von den aktuellen Entwicklungen längst überholt sind.","","","323",155,19074
"325",325," Die Freiwillige Selbstkontrolle Multimedia-Diensteanbieter hat im Dezember 2018 beim BfJ eine Anerkennung als Einrichtung der Regulierten Selbstregulierung gemäß $ 3 Absatz 6 NetzDG beantragt.","","","324",155,19074
"326",326," Gleichzeitig haben YouTube und Facebook angekündigt, die FSM nach erfolgreicher Anerkennung durch das BfJ mit der Übernahme von Aufgaben nach dem NetzDG zu beauftragen.","","","325",155,19074
"327",327," Auch den von Ihnen geforderten Dialog mit Diensteanbietern hat die Bundesregierung längst im federführenden Justizministerium initüert.","","","326",155,19074
"328",328," Im September wurde der „Zukunftsdialog Soziale Netzwerke“ mit den beteiligten Kreisen eröffnet, um die mögliche Weiterentwicklung des NetzDG zu diskutieren.","","","327",155,19074
"329",329," Als CDU/CSU-Fraktion erwarten wir, dass die Leitung des Justizministeriums diesen Zukunftsdialog intensiv vorantreibt, um zeitnah aussagekräftige Erkenntnisse zu gewinnen.","","","328",155,19074
"330",330," Gleichzeitig muss das Ministerium den im Zuge des Gesetzgebungsverfahrens 2017 auferlegten Verpflichtungen zum NetzDG schnellstmöglich nachkommen und beispielsweise den Vorschlag für die Auditierung und Zertifizierung des Beschwerdemanagements endlich vorlegen.","","","329",155,19074
"331",331,"Abschließend greife ich aus der Menge der Antragsforderungen noch zwei exemplarische Punkte heraus.","","","330",155,19074
"332",332," An dieser Stelle wird deutlich, wie handwerklich ungenau und überzogen Ihr Antrag zum NetzDG ist.","","","331",155,19074
"333",333," Als Union teilen wir die Einschätzung, dass Social Bots eindeutig gekennzeichnet sein müssen.","","","332",155,19074
"334",334," Jeder User muss in der Lage sein, unmittelbar und eindeutig erkennen zu können, ob er tatsächlich mit einem Menschen oder einem Algorithmus interagiert.","","","333",155,19074
"335",335," Wir sind uns weitgehend einig, dass dringender Handlungsbedarf besteht, um den offenen und transparenten Meinungsbildungsprozess in der digitalen Welt zu schützen.","","","334",155,19074
"336",336," Solange Social Bots oder Fake News keine strafrechtlich relevanten Inhalte umfassen, gehören sie jedoch nicht zum Anwendungsbereich des NetzDG.","","","335",155,19074
"337",337," Die Normen zu Social Bots sind im anderen Rahmen, möglicherweise im Telemediengesetz, zu schaffen.","","","336",155,19074
"338",338,"Uberrascht hat mich die Forderung zu durch NGOs betreute Prozessstrukturen, die Aussagen als richtig oder falsch zensieren sollen und für deren Kosten dann auch noch die Diensteanbieter aufkommen.","","","337",155,19074
"339",339," Uberrascht deshalb, weil es doch einst die Grünen waren, die hinter jeder staatlichen Maßnahme im Netz Zensur gewittert haben.","","","338",155,19074
"340",340," Aber wir haben bei den Grünen und auch der FDP bereits häufiger erlebt, dass im Moment der individuellen Betroffenheit frühere Ideale schlagartig irrelevant wurden.","","","339",155,19074
"341",341," So hat Grünen-Kollege Habeck im aktuellen Fall des unbefugten Datenzugriffs bei Personen der Öffentlichkeit umgehend eine Cyberpolizei gefordert.","","","340",155,19074
"342",342," Das fügt sich nahtlos in dieses Bild.","","","341",155,19074
"343",343,"Jetzt, da sich auch bei den Grünen immer stärker die Erkenntnis durchsetzt, dass die größte Gefahr für Rechtsverletzungen im Netz nicht vom Staat, sondern von Dritten ausgeht, freue ich mich ausdrücklich auf die ausführliche Debatte im Ausschuss.","","","342",155,19074
"344",344,"Dr.","","","343",155,19074
"345",345," Volker Ullrich:","","","344",155,19074
"346",346," Wir haben es unsmit dem Netzwerl tz nicht einfach gemacht.","","","345",155,19074
"347",347," Der Verabschiedung des Gesetzes ging eine breite öffentliche Debatte voraus.","","","346",155,19074
"348",348," Auch in unseren Reihen wurde sehr kritisch diskutiert.","","","347",155,19074
"349",349," Aber selbst bei gegenläufigen Auffassungen einte uns das Ziel, dass wir Beleidigungen, Verleumdungen und Hasskriminalität in sozialen Netzwerken nicht länger akzeptieren wollten.","","","348",155,19074
"350",350," Zu lange blieben Facebook und Co tatenlos und haben uns mit leeren Versprechungen hingehalten.","","","349",155,19074
"351",351," Dabei bestand eine gesetzliche Löschpflicht von strafbaren Inhalten in sozialen Netzwerken schon lange vor Inkrafttreten des Netzwerl tzes.","","","350",155,19074
"352",352," Nach $ 10 des Telemediengesetzes muss ein Plattformbetreiber bei der Kenntnis von rechtswidrigen Inhalten diese löschen, wenn er nicht selbst dafür verantwortlich gemacht werden möchte.","","","351",155,19074
"353",353," Ansonsten kann auch die allgemeine zivilrechtliche Störerhaftung eine Löschpflicht statuieren.","","","352",155,19074
"354",354," Allerdings scheiterte die Durchsetzung dieser individuellen Rechte am Aufwand einer persönlichen Geltendmachung und nicht zuletzt an der strukturellen Übermacht der sozialen Netzwerke.","","","353",155,19074
"355",355," Mit dem Netzwerl | wurde diese bestehende mittelbare Léschpflicht nun auf ein breiteres Fundament gestellt.","","","354",155,19074
