"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"188",188," Die Wahlen werden einzeln aufgerufen und durchgeführt.","","","187",37,19134
"189",189," Die Stimmkarten für die offenen Wahlen in den Farben Rot und Gelb wurden bereits ausgegeben.","","","188",37,19134
"190",190," Wer noch keine Stimmkarte hat, kann diese jetzt noch von den Plenarassistentinnen und Plenarassistenten erhalten.","","","189",37,19134
"191",191," Gewählt ist jeweils, wer die Mehrheit der Stimmen der Mitglieder des Bundestages auf sich vereint, das heißt, wer mindestens 355 Stimmen erhält.","","","190",37,19134
"192",192," Sie können zu jedem Kandidatenvorschlag entweder „ja“, „nein“ oder „enthalte mich‘ ankreuzen.","","","191",37,19134
"193",193,"Wir kommen zu Tagesordnungspunkt 14 a:","","","192",37,19134
"194",194," Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der BundeshaushaltsordnungDrucksache 19/14934 Das Vertrauensgremium entscheidet über den Haushaltder Nachrichtendienste.","","","193",37,19134
"195",195,"D Ergebnis Seite 16744 D Fir die nun folgende Wahl brauchen Sie die rote Stimmkarte für Ihren roten Wahlausweis.","","","194",37,19134
"196",196,"Auf Drucksache 19/14934 schlägt die Fraktion der AfD den Abgeordneten Marcus Bühl vor.","","","195",37,19134
"197",197,"Diese Wahl findet offen statt.","","","196",37,19134
"198",198," Die Stimmkarte können Sie also an Ihrem Platz ankreuzen.","","","197",37,19134
"199",199," Bitte geben Sie an der Urne zuerst Ihren roten Wahlausweis ab, bevor Sie Ihre rote Stimmkarte einwerfen.","","","198",37,19134
"200",200,"Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","199",37,19134
"201",201," Ist das überall der Fall? — Dann eröffne ich den Wahlgang.","","","200",37,19134
"202",202,"Haben alle Mitglieder des Hauses, auch die Schriftführerinnen und Schriftführer, ihre Stimmkarte abgegeben? — Dann schließe ich den Wahlgang.","","","201",37,19134
"203",203," Das Ergebnis der Auszählung wird Ihnen später bekannt gegeben.","","","202",37,19134
"204",204,"”Wir kommen nun zum Tagesordnungspunkt 14 b:","","","203",37,19134
"205",205," Wahlvorschlag der Fraktion der AfD Wahl von Mitgliedern des Gremiums gemäß § 3 des B huld t Drucksache 19/14935Fur die Wahl der Mitglieder benötigen Sie nun eine gelbe Stimmkarte und Ihren gelben Wahlausweis.","","","204",37,19134
"206",206,"Auf Drucksache 19/14935 schlägt die Fraktion der AfD die Abgeordneten Albrecht Glaser und Volker Münz vor.","","","205",37,19134
"207",207," SsSie können bei beiden Kandidaten entweder ,,ja“, „nein“ oder „enthalte mich“ ankreuzen.","","","206",37,19134
"208",208," Auch diese Wahl findet offen statt; das heißt, es kann wieder am Platz gewählt werden.","","","207",37,19134
"209",209," Denken Sie an die Abgabe Ihres gelben Wahlausweises vor dem Einwurf der gelben Stimmkarte.","","","208",37,19134
"210",210,"Die Schriftführer sind am Platz; das sind die gleichen wie eben.","","","209",37,19134
"211",211," — Das ist überall der Fall.","","","210",37,19134
"212",212," Dann eröffne ich den Wahlgang.","","","211",37,19134
"213",213,"Haben alle Mitglieder ihre Stimmkarte abgegeben? — Ich sehe keinen Widerspruch.","","","212",37,19134
"214",214," Dann schließe ich den Wahlgang.","","","213",37,19134
"215",215," Das Ergebnis wird Ihnen später bekannt gegeben.","","","214",37,19134
"216",216,"”Wir kommen nun zum Tagesordnungspunkt 14 c:","","","215",37,19134
"217",217," Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Sondergremiums gemäß $ 3 Absatz 3 des StabilisierungsmechanismusgesetzesDrucksache 19/14936Wir wählen ein ordentliches Mitglied und ein stellvertretendes Mitglied.","","","216",37,19134
"218",218," Auf Drucksache 19/14936 schlägt die Fraktion der AfD als Mitglied den Abgeordneten Peter Boehringer und als stellvertretendes Mitglied die Abgeordnete Dr.","","","217",37,19134
"219",219," Birgit Malsack-Winkemann vor.","","","218",37,19134
"220",220,"Ich bitte um Ihre Aufmerksamkeit für ergänzende Hinweise zum Wahlverfahren.","","","219",37,19134
"221",221," Für diese Wahl benötigen Sie2 Ergebnis Seite 16744 D » Ergebnis Seite 16745 AVizepräsident Thomas OppermannIhren Wahlausweis in der Farbe Rosa.","","","220",37,19134
"222",222," Weiterhin benötigen Sie eine Stimmkarte in der Farbe Rosa sowie einen Wahlumschlag.","","","221",37,19134
"223",223," Diese Unterlagen erhalten Sie von den Schriftführern und Schriftführerinnen an den Ausgabetischen vor den Wahlkabinen.","","","222",37,19134
"224",224," Zeigen Sie dort bitte Ihre rosa Wahlausweise vor.","","","223",37,19134
"225",225," Sie können bei beiden Kandidaten entweder „ja“, „nein“ oder „enthalte mich“ ankreuzen.","","","224",37,19134
"226",226,"Die Wahl ist geheim.","","","225",37,19134
"227",227," Das heißt, Sie dürfen Ihre Stimmkarte nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen.","","","226",37,19134
"228",228,"Ich weise nochmals explizit darauf hin, dass das Fotografieren und Filmen der ausgefüllten Stimmkarten einen Verstoß gegen das Wahlgeheimnis darstellt und die Ordnung und Würde des Hauses verletzt.","","","227",37,19134
"229",229," Für den Fall, dass ich von solchen Verstößen gegen das Wahlgeheimnis in dieser Sitzung oder später Kenntnis erlange, behalte ich mir schon jetzt vor, Ordnungsmaßnahmen zu ergreifen.","","","228",37,19134
"230",230,"Ich bitte die Schriftführerinnen und Schriftführer, Ihre Plätze einzunehmen.","","","229",37,19134
"231",231," — Das ist der Fall.","","","230",37,19134
"232",232," Dann eröffne ich den Wahlgang.","","","231",37,19134
"233",233,"Wir kommen langsam zum Ende des Wahlgangs.","","","232",37,19134
"234",234," Ich bitte diejenigen, die gewählt haben, Platz zu nehmen; denn wir haben gleich noch drei Abstimmungen über Personalvorschläge.","","","233",37,19134
"235",235,"Haben jetzt alle ihre Stimmkarte abgegeben? — Dann schließe ich den Wahlgang und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu Lege Wir werden Ihnen das Ergebnis später mitteilen.","","","234",37,19134
"236",236,"!Wir kommen jetzt zu Tagesordnungspunkt 14 d:","","","235",37,19134
"237",237," Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 19/14330Wer stimmt für diesen Vorschlag? — Das ist die Fraktion der AfD.","","","236",37,19134
"238",238," Wer stimmt dagegen? — Das sind die Fraktion Die Linke, Fraktion der SPD, Bündnis 90/Die Grünen und einige Stimmen der CDU/CSU sowie alle Stimmen der FDP.","","","237",37,19134
"239",239," Enthaltungen? — Bei einigen Enthaltungen in der CDU/CSU ist der Wahlvorschlag mit der Mehrheit des Hauses angenommen.","","","238",37,19134
"240",240,"— Entschuldigung:","","","239",37,19134
"241",241," abgelehnt und die damit vorgeschlagene Person auch.","","","240",37,19134
"242",242,"Wir kommen zu Tagesordnungspunkt 14 e:","","","241",37,19134
"243",243,"Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Kuratoriums der „Bundesstiftung Magnus Hirschfeld“Drucksache 19/14331D Ergebnis Seite 16745 A Wer stimmt ftir diesen Wahlvorschlag? — Das ist die Fraktion der AfD.","","","242",37,19134
"244",244," Wer stimmt dagegen? — Das sind die Fraktionen der FDP, der CDU/CSU, Bündnis 90/Die Grünen, SPD und Linke.","","","243",37,19134
"245",245," Enthaltungen? — Damit ist der Wahlvorschlag bei einigen Enthaltungen aus der CDU/CSU gegen die Stimmen der AfD mit der Mehrheit des Hauses angenommen.","","","244",37,19134
"246",246," — Der Wahlvorschlag ist abgelehnt, Entschuldigung.","","","245",37,19134
"247",247," Herr Gauland, zu früh gefreut.","","","246",37,19134
"248",248," Der Wahlvorschlag ist mit den genannten Mehrheiten abgelehnt, sorry.","","","247",37,19134
"249",249,"Wir kommen zum Zusatzpunkt 5:","","","248",37,19134
"250",250," Wahlvorschlag der Fraktion der AfDWahl der Mitglieder des Kuratoriums der Stiftung „Deutsches Historisches Museum“Drucksache 19/14332Wer stimmt für diesen Wahlvorschlag? — Das ist die Fraktion der AfD.","","","249",37,19134
"251",251," Wer stimmt dagegen? — Das sind die Fraktionen Bündnis 90/Die Grünen, SPD, Linke, FDP und Teile der CDU/CSU.","","","250",37,19134
"252",252," Enthaltungen? — Damit ist der Wahlvorschlag abgelehnt bei einigen Enthaltungen aus der CDU/CSU.","","","251",37,19134
"253",253," Ich rufe den Zusatzpunkt 15 auf:","","","252",37,19134
"254",254," Aktuelle Stunde auf Verlangen der Fraktionen der CDU/CSU und SPDZu den Ergebnissen des Normandie-Gipfels zur Überwindung des Konflikts mit Russland in der OstukraineErster Redner in der Debatte ist Bundesaußenminister Heiko Maas für die Bundesregierung.","","","253",37,19134
"255",255," Heiko Maas, Bundesminister des Auswärtigen:","","","254",37,19134
"256",256,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Mehrere Kilometer läuft die Ukrainerin Anna Iwanowna aus dem Separatistengebiet auf die ukrainische Seite und wieder zurück - bei Kälte, bei Frost, jeden Tag.","","","255",37,19134
"257",257," Anna Iwanowna ist eine von rund 200 000 Personen, die jeden Monat, wöchentlich, täglich die Kontaktlinie über die Brücke von Stanyzja Luhanska überqueren, um zur Bank zu gehen, Medikamente zu kaufen oder Verwandte zu besuchen.","","","256",37,19134
"258",258," Dutzende, besonders ältere Menschen sind auf dem beschwerlichen Weg, der viele Jahre nur über eine unsichere Holzrampe führte, sogar gestorben.","","","257",37,19134
"259",259," Inzwischen ist diese Holzrampe verschwunden.","","","258",37,19134
"260",260," Sie ist ersetzt worden durch eine neue Brücke.","","","259",37,19134
"261",261," Seit November fahren dorthin sogar Shuttlebusse.","","","260",37,19134
"262",262," Das alles klingt wie ein kleiner Schritt, aber es ist auch ein Symbol.","","","261",37,19134
"263",263," Und für Tausende Menschen, die diese Brücke täglich nutzen können, ist esBundesminister Heiko Maas noch mehr als das; für sie ist es ein gewaltiger, ein großer Schritt.","","","262",37,19134
"264",264,"Liebe Kolleginnen und Kollegen, wenn wir heute hier über den Konflikt in der Ostukraine reden, dann reden wir nicht nur über einen Krieg in unserer unmittelbaren Nachbarschaft — allein das wäre schon schlimm genug -; wir sprechen über mittlerweile 13 000 Tote, 30 000 Verletzte und über 1 Million Flüchtlinge.","","","263",37,19134
"265",265," Wir reden über 2 Millionen Menschen, die Gefahren von Minen und Kampfmittelresten ausgesetzt sind.","","","264",37,19134
"266",266," Wir reden über die Millionen von Menschen im Donbass, die den sechsten Kriegswinter vor sich haben.","","","265",37,19134
"267",267," Es geht zuallererst um diese Menschen, wenn wir über die Ostukraine reden, wenn wir vor allen Dingen zusammen mit Frankreich im Normandie-Format bei der Konfliktlösung zwischen der Ukraine und Russland vermitteln, und das seit Jahren.","","","266",37,19134
"268",268," Es ist für diese Menschen auch ein Hoffnungssignal gewesen, dass am Montag in Paris erstmals seit 2016 wieder ein Gipfeltreffen im Normandie-Format stattgefunden hat.","","","267",37,19134
"269",269," Und:","","","268",37,19134
"270",270," Wir haben darauf lange hingearbeitet.","","","269",37,19134
"271",271,"Ich sage aber auch:","","","270",37,19134
"272",272," Am Ende war es vor allem Staatspräsident Selenskyj, der durch seinen Friedenskurs neue Bewegung in die Umsetzung des Minsker Abkommens gebracht hat.","","","271",37,19134
"273",273," Das ist uns, als wir zur Vorbereitung im November in der Ukraine gewesen sind, noch einmal ganz besonders deutlich geworden.","","","272",37,19134
"274",274," Präsident Selenskyj hat ukrainische Soldaten aus drei Entflechtungszonen in der Ostukraine abgezogen.","","","273",37,19134
"275",275," Um das umzusetzen, ist er persönlich dort vor Ort gewesen.","","","274",37,19134
"276",276," Gefangene wurden ausgetauscht, und es gab eine Einigung auf die sogenannte Steinmeier-Formel.","","","275",37,19134
"277",277," Deshalb muss man, glaube ich, feststellen, dass die Ukraine in den letzten Wochen und Monaten mutige Schritte unternommen hat, und zwar auch gegen den politischen Widerstand im Inland, und damit ganz maßgeblich die Grundlage dafür geschaffen hat, dass wir wieder über den politischen Prozess bei der Beseitigung des Konfliktes in der Ostukraine sprechen.","","","276",37,19134
"278",278," Meine Damen und Herren, aber der Frieden im Donbass erfordert mehr als nur den Willen der ukrainischen Regierung.","","","277",37,19134
"279",279," Deshalb haben wir uns am Montag in diesem Format zusammengesetzt, um weitere operative Schritte und, besonders wichtig, konkrete Fristen für die Umsetzung zu verabreden.","","","278",37,19134
"280",280," Denn Vereinbarungen gibt es aus dem Minsker Abkommen wahrlich genug.","","","279",37,19134
"281",281," Das Problem war, dass sie in den letzten Jahren nicht mehr umgesetzt worden sind.","","","280",37,19134
"282",282,"Am wichtigsten ist, dass keine weiteren Menschen sterben, dass nicht mehr geschossen wird.","","","281",37,19134
"283",283," Selbst an dem Tag, als wir in Paris verhandelt haben, sind drei ukrainische Soldaten gestorben.","","","282",37,19134
"284",284," Deshalb ist ein umfassender Waffenstillstand vereinbart worden; er soll vor Jahresende stehen und dauerhaft halten — im Gegensatz zu denen, die es in der Vergangenheit gegeben hat.","","","283",37,19134
"285",285,"Die weitere Entminung und drei weitere Entflechtungszonen sollen zur Entspannung der Sicherheitslage beitragen; auch das ist dort sehr konkret vereinbart worden.","","","284",37,19134
"286",286," Die OSZE-Sonderbeobachtungsmission in der Ostukraine mit ihren knapp 800 Beobachtern — darunter sind im Ubrigen 40 Deutsche — ist oft behindert worden; auch da haben wir Vereinbarungen getroffen, damit das in Zukunft unterbleibt.","","","285",37,19134
"287",287,"Ein wichtiges humanitäres Anliegen ist schon immer ein umfassender Gefangenenaustausch gewesen; auch das haben wir vereinbart, und zwar soll er noch vor Jahresende stattfinden.","","","286",37,19134
"288",288," Möglichst viele Gefangene sollen das Neujahrsfest zu Hause zusammen mit ihren Familien verbringen können.","","","287",37,19134
"289",289,"Für die Verbesserung der Lebenslage vor Ort sollen weitere Übergangsstellen über die Kontaktlinie sorgen — so wie die Brücke, die ich eben erwähnt habe; auch das ist in Paris vereinbart worden.","","","288",37,19134
"290",290,"Die Gipfelvereinbarungen enthalten außerdem Punkte zum weiteren politischen Prozess.","","","289",37,19134
"291",291," Zum Beispiel sollen Rechtsfragen zum Sonderstatusgesetz für die derzeit nicht regierungskontrollierten Gebiete geklärt werden.","","","290",37,19134
"292",292," Zudem hat sich die Ukraine verpflichtet, die sogenannte Steinmeier-Formel in ukrainisches Recht umzusetzen.","","","291",37,19134
"293",293," All das sind wichtige Schritte.","","","292",37,19134
"294",294," Es ist auch ein politischer Erfolg, zu dem Deutschland und Frankreich beigetragen haben.","","","293",37,19134
"295",295," Es ist vor allen Dingen aber ein spürbarer Erfolg für die Menschen vor Ort.","","","294",37,19134
"296",296," Wir wollen weiter dafür kämpfen, dass das, was auf dem Papier steht, jetzt auch umgesetzt wird, dass es bei den Menschen, die schon viel zu lange unter diesem Krieg leiden, endlich ankommt.","","","295",37,19134
"297",297," Meine Damen und Herren, wir werden das weiter begleiten; auch dafür sind konkrete Schritte vereinbart worden, zum Beispiel weitere Treffen auf der Ebene der Berater im Normandie-Format.","","","296",37,19134
"298",298," Wir werden uns eventuell auch auf Außenministerebene schon zu Beginn des nächsten Jahres noch einmal zusammensetzen — der nächsten Gipfel findet bereits in vier Monaten statt; so haben wir es vereinbart —, um alle noch nicht geklärten Fragen einer Lösung zuführen zu können.","","","297",37,19134
"299",299,"Aber allen Beteiligten ist klar, was auf dem Spiel steht, und das geht über die Ostukraine und die Ukraine hinaus.","","","298",37,19134
"300",300," Frieden in der Ukraine spielt auch für die Beziehungen Europas zu Russland eine wichtige Rolle.","","","299",37,19134
"301",301," Denn diese Beziehungen werden sich nur dann verbessern, wenn die Minsker Vereinbarungen endlich umgesetzt werden und die Souveränität der Ukraine wiederhergestellt ist.","","","300",37,19134
"302",302," Meine sehr verehrten Damen und Herren, Russland hat seinen Beitrag in diesen Verhandlungen erbracht; aber ich will die Gelegenheit nutzen, noch eines zu sagen:","","","301",37,19134
"303",303," Die heutige Entscheidung Russlands, zwei deutsche Diplomaten auszuweisen, kommt für uns alles andere als überraschend.","","","302",37,19134
"304",304," Aber dennoch:","","","303",37,19134
"305",305," Diese Entscheidung sendet das falsche Signal, und sie ist mit Blick auf die Sache völlig ungerechtfertigt.","","","304",37,19134
"306",306," Wir erwarten deshalb weiterhin von Russland, dass man sich ernsthaft und unverzüglich an der Aufklärung des Mordfalls im Tiergarten beteiligt undBundesminister Heiko Maasdaran mitwirkt.","","","305",37,19134
"307",307," Wir werden das Verfahren beim Generalbundesanwalt verfolgen, und wir werden uns auch weitere Schritte vorbehalten.","","","306",37,19134
"308",308," Meine Damen und Herren, auch dieser Vorfall zeigt, dass noch ein langer und mühsamer Weg vor uns liegt.","","","307",37,19134
"309",309," Viele Fragen sind noch nicht beantwortet worden.","","","308",37,19134
"310",310," Wie können demokratische Lokalwahlen im Konfliktgebiet stattfinden? Wie kann die Ukraine die vollständige Kontrolle über die eigene Grenze zurückgewinnen? Aber eines kann man sagen:","","","309",37,19134
"311",311," dass wir am Montag in Paris alldem einen wesentlichen Schritt nähergekommen sind.","","","310",37,19134
"312",312," Die Wahl von Präsident Selenskyj hat viel Bewegung in den Prozess gebracht, und es war richtig, diese Dynamik für einen neuen Aufbruch im Normandie-Format zu nutzen.","","","311",37,19134
"313",313," Wohin dieser Aufbruch nun führen kann, dafür steht vielleicht sinnbildlich die Brücke von Stanyzia Luhanska.","","","312",37,19134
"314",314," Sie ist jetzt gut passierbar geworden, nicht nur für Fußgänger, sondern im Notfall auch für Rettungswagen.","","","313",37,19134
"315",315," Die Brücke wurde von beiden Seiten so gebaut, dass sie zu schmal ist, als dass in Zukunft Panzer noch darüber fahren können.","","","314",37,19134
"316",316,"Als Anna Iwanowna gefragt wurde, was die Menschen in der Ostukraine jetztnoch brauchen, sagte sie:","","","315",37,19134
"317",317," Frieden.","","","316",37,19134
"318",318," — Ja, meine Damen und Herren, Frieden in der Ukraine ist möglich.","","","317",37,19134
"319",319," Die Brücke von Stanyzia Luhanska sollte uns allen Mut machen, daran mitzuwirken, genau wie es Anfang der Woche in Paris geschehen ist.","","","318",37,19134
"320",320," Wir werden weiter dafür arbeiten, dass dieser Konflikt in unserer Nachbarschaft ein Ende findet und dass der sechste Kriegswinter für die Menschen in der Ostukraine ihr letzter Kriegswinter gewesen ist.","","","319",37,19134
"321",321,"Vielen Dank.
Vizepräsidentin Claudia ","","","320",37,19134
