"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"241",241,"Ausschuss für GesundheitAusschuss für Recht und Verbraucherschutz Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungoO DeBeratung des Antrags der Abgeordneten Sylvia Gabelmann, Susanne Ferschl, Matthias W.","","","240",190,19098
"242",242," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKEPrekäre Bedingungen in der Psychotherapeutenausbildung sofort beenden und Verfahrensvielfalt im Studium gewährleistenDrucksache 19/9912Überweisungsvorschlag:","","","241",190,19098
"243",243,"Ausschuss für GesundheitAusschuss für Bildung, Forschung und Technikfolgenabschätzung&Beratung des Antrags der Abgeordneten Maria Klein-Schmeink, Dr.","","","242",190,19098
"244",244," Kirsten Kappert-Gonther, Kordula Schulz-Asche, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENReform der Psychotherapeutenausbildung zukunftsfest ausgestalten und Finanzierung der ambulanten Weiterbildung sichernDrucksache 19/9272Überweisungsvorschlag:","","","243",190,19098
"245",245,"Ausschuss für GesundheitAusschuss für Bildung, Forschung und TechnikfolgenabschätzungNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","244",190,19098
"246",246," — Ich höre keinen Widerspruch.","","","245",190,19098
"247",247," Dann ist das so beschlossen.","","","246",190,19098
"248",248,"Ich bitte, die nötigen Umgruppierungen in den Fraktionen zügig vorzunehmen und wieder Platz zu nehmen.","","","247",190,19098
"249",249," Es wäre schön, wenn sich die Kollegen der FDP-Fraktion entschließen könnten, ob sie weiter teilnehmen wollen oder nicht.","","","248",190,19098
"250",250," Ich eröffne die Aussprache.","","","249",190,19098
"251",251," Das Wort hat die Parlamentarische Staatssekretärin Sabine Weiss.","","","250",190,19098
"252",252," Sabine Weiss, Parl.","","","251",190,19098
"253",253," Staatssekretärin beim Bundesminister für Gesundheit:","","","252",190,19098
"254",254,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit dem vorliegenden Gesetzentwurf stellen wir die Ausbildung in der nichtärztlichen Psychotherapie auf eine neue Grundlage.","","","253",190,19098
"255",255," Zugleich verbessern wir die psychotherapeutische Versorgung.","","","254",190,19098
"256",256," Vorgesehen sind ein dreijähriges Bachelor- und ein zweijähriges Masterstudium.","","","255",190,19098
"257",257," Dieses fünfjährige Studium findet an Universitäten statt, die mit ihren bewährten Strukturen den Systemwechsel am besten gewährleisten.","","","256",190,19098
"258",258," Das Studium wird mit einer staatlichen Prüfung abgeschlossen.","","","257",190,19098
"259",259," Sie wird Voraussetzung für die Erteilung der Approbation.","","","258",190,19098
"260",260," Die Prüfung wird sich selbstverständlich auf die Feststellung der zur Ausübung des Berufes erforderlichen Handlungskompetenzen konzentrieren.","","","259",190,19098
"261",261," Mit der Approbation werden das Führen der Berufsbezeichnung und die Ausübung der heilkundlichen Psychotherapie erlaubt.","","","260",190,19098
"262",262," Die Berufsbezeichnung ,,Psychotherapeutin“ und ,,Psychotherapeut“ führen wir dabei neu ein.","","","261",190,19098
"263",263,"Der neue Studiengang soll dann zum Wintersemester 2020 erstmals angeboten werden.","","","262",190,19098
"264",264," Inhaltlich ist das Studium breit angelegt; das wird vor allem die Approbationsordnung zeigen, die wir noch entwickeln.","","","263",190,19098
"265",265," In ihr wird es verpflichtende Vorgaben für eine Ausbildung in allen wissenschaftlich anerkannten psychotherapeutischen Verfahren geben.","","","264",190,19098
"266",266," Dabei wird auf Anteile praktischer Arbeit geachtet.","","","265",190,19098
"267",267," Theorie und Praxis werden von Anfang an miteinander vernetzt.","","","266",190,19098
"268",268," Wie bisher bleibt die wissenschaftliche Anerkennung psychotherapeutischer Verfahren imParl.","","","267",190,19098
"269",269," Staatssekretärin Sabine WeissBerufsrecht Aufgabe des Wissenschaftlichen Beirats Psychotherapie.","","","268",190,19098
"270",270,"Nach dem Studium ist dann für die Phasen der Weiterbildung zu entscheiden, ob die berufliche Zukunft in der Behandlung von Kindern und Jugendlichen oder Erwachsenen liegen soll und welches therapeutische Verfahren vertieft wird:","","","269",190,19098
"271",271," Verhaltenstherapie, Psychoanalyse oder ein anderes anerkanntes Verfahren.","","","270",190,19098
"272",272," Diese Weiterbildung ist wichtig; denn den Zugang zur Versorgung erhalten nur Fachpsychotherapeutinnen und Fachpsychotherapeuten.","","","271",190,19098
"273",273,"Ich möchte noch kurz weitere Beispiele für Verbesserungen durch das Gesetz nennen.","","","272",190,19098
"274",274," So können zukünftige Psychotherapeutinnen und Psychotherapeuten während der Weiterbildung in einem Angestelltenverhältnis in der Versorgung tätig sein.","","","273",190,19098
"275",275," Außerdem räumen wir Psychotherapeutinnen und Psychotherapeuten, entsprechend ihren erworbenen Kompetenzen, mit Ergotherapie und psychiatrischer Krankenpflege neue Verordnungsbefugnisse ein.","","","274",190,19098
"276",276," Und wir beauftragen den Gemeinsamen Bundesausschuss, eine berufsgruppenübergreifende koordinierte Zusammenarbeit der Psychotherapeutinnen und Psychotherapeuten mit anderen Leistungserbringern zu regeln, damit Patientinnen und Patienten schnell die für sie richtige Behandlung erhalten.","","","275",190,19098
"277",277,"Die Psychotherapeutinnen und Psychotherapeuten leisten einen wichtigen Beitrag zu unserer Gesundheitsversorgung.","","","276",190,19098
"278",278," Ich denke, mit diesem Gesetz schaffen wir für sie eine eigenständige und fundierte universitäre Ausbildung.","","","277",190,19098
"279",279," Damit wird ihre Qualifikation noch besser und ihr Berufnoch attraktiver.","","","278",190,19098
"280",280," Das ist für Therapeutinnen und Therapeuten und Patienten gleichermaßen gut.","","","279",190,19098
"281",281," Liebe Kolleginnen und Kollegen, dies ist ein weiteres wichtiges Gesetz für eine sichere Versorgung.","","","280",190,19098
"282",282," Politik soll Dinge verbessern, die verbessert werden können.","","","281",190,19098
"283",283," Hier können wir etwas verbessern und bitten Sie deshalb um zügige und konstruktive Beratungen.","","","282",190,19098
"284",284,"Herzlichen Dank.","","","283",190,19098
"285",285,"Vizepräsidentin Petra Pau:","","","284",190,19098
"286",286," Das Wort hat der Abgeordnete Dr.","","","285",190,19098
"287",287," Robby Schlund für die AfD-Fraktion.","","","286",190,19098
"288",288," Dr.","","","287",190,19098
"289",289," Robby Schlund:","","","288",190,19098
"290",290,"Frau Präsidentin! Liebe Kollegen! Der Erkenntnisprozess in der Psychologie ist ein fließender und setzt ein hochkomplexes und integratives Verständnis der Funktion, Dynamik und Struktur der Seele voraus.","","","289",190,19098
"291",291," In diesem Erkenntnisprozess sind zusätzlich noch vergangene, gegenwärtige und visionale Ebenen verwoben.","","","290",190,19098
"292",292," „Der Psychologe muss Mechaniker sein — vor, während und nach dem Gespräch“, sagte Walter Fürst einmal.","","","291",190,19098
"293",293," Glauben Sie, dass Sie mit der Verkürzung der praktischen Ausbildung genau dieser oben erwähnten Komplexität, Integrativität und dem psychotherapeutischen Handwerkszeug gerecht werden können? Ich glaube das eher nicht.","","","292",190,19098
"294",294," Bleiben wir doch gleich mal bei dem Handwerkszeug, zum Beispiel dem Gespräch.","","","293",190,19098
"295",295," Haben Sie sich jemals Gedanken gemacht, meine Damen und Herren, wie ein Gespräch zwischen zwei Menschen abläuft? Ich werde Ihnen ein kurzes Beispiel geben.","","","294",190,19098
"296",296," Stellen Sie sich vor:","","","295",190,19098
"297",297," Es treffen sich zwei Kinder.","","","296",190,19098
"298",298," Der Vater des einen Kindes ist Pfarrer; der Vater des anderen Kindes ist Tischler.","","","297",190,19098
"299",299," Sie stehen vor einem Tisch, und die Sonne scheint.","","","298",190,19098
"300",300," Da sagt das Kind, dessen Vater Pfarrer ist:","","","299",190,19098
"301",301," Die Sonne scheint auf den Tisch.","","","300",190,19098
"302",302," — Das Tischlerkind wiederum sagt:","","","301",190,19098
"303",303," Da ist ein Tisch, auf den die Sonne scheint.","","","302",190,19098
"304",304," — Wissen Sie, was der Unterschied ist? Der Unterschied ist, dass die Bewertung des Gesprächs bei den Kindern völlig unterschiedlich ist.","","","303",190,19098
"305",305,"Jetzt stellt sich die Frage, wie das erst bei unterschiedlichem Sprachniveau aussehen soll, wenn bei einem solchen Gespräch schon große Differenzen bestehen.","","","304",190,19098
"306",306," Meine Damen und Herren, daran schen Sie, dass es gar nicht so einfach ist, in dieser Mischung aus nonverbaler und verbaler Kommunikation komplexe Krankheitsbilder wie Psychosen und psychische Störungen zu erkennen.","","","305",190,19098
"307",307,"In einem Ihrer Gesetzentwürfe zum TSVG — Herr Spahn ist leider nicht da — wurde aufgrund der langen Wartezeiten schon einmal der Vorschlag gemacht, eine gestufte und gesteuerte Versorgung bei Psychotherapeuten einzuführen.","","","306",190,19098
"308",308," Dagegen sprachen sich der Bundesrat sowie circa 200 000 Unterzeichner einer Petition aus.","","","307",190,19098
"309",309,"Jetzt wird erneut zum Schlag ausgeholt.","","","308",190,19098
"310",310," Beim Psymgesetz und dem Thema „koordinierte und strukturierte \ Versorgung“ kommen Sie, Herr Spahn - er ist leider nicht da -, durch die Hintertür.","","","309",190,19098
"311",311," Nicht nur das:","","","310",190,19098
"312",312," Sie kommen auch \""wieder mit Reformen zulasten der Patienten.","","","311",190,19098
"313",313," Der Spitzenverband ZNS lehnte den Gesetzentwurf mit folgenden Worten ab — ich zitiere mit Erlaubnis der Präsidentin -:","","","312",190,19098
"314",314," Es werden mit dem Reformansatz keine Probleme gelöst, sondern neue geschaffen.","","","313",190,19098
"315",315,"Die Deutsche Gesellschaft für Psychiatrie und Psychotherapie, Psychosomatik und Nervenheilkunde verlangt eine komplette Neuausrichtung des Gesetzentwurfs, und auch die Bundesärztekammer spricht von vielen ungeklärten Fragen.","","","314",190,19098
"316",316," Das Ziel, die Attraktivität der Ausbildung zum Psychotherapeuten zu steigern, wird mit dem Gesetzentwurf leider nicht erreicht, meine Damen und Herren.","","","315",190,19098
"317",317," Der eigentliche Grund für die Reform des Ausbildungsprozesses ist der Bologna-Prozess, also die europäische Nivellierung, und zwar auf dem kleinsten gemeinsamen Niveau.","","","316",190,19098
"318",318," Nicht nur das:","","","317",190,19098
"319",319," Der Praxisanteil ist viel zu gering.","","","318",190,19098
"320",320," Der Bundesrat führt dazu aus - ich zitiere mit Erlaubnis der Präsidentin —:","","","319",190,19098
"321",321," Im weiteren Gesetzgebungsverfahren sei zu prüfen, wie ein ausreichend großer Praxisanteil in der direkten Versorgung von Patientinnen und Patienten vor der Erteilung der Approbation gewährleistet werden kann.","","","320",190,19098
"322",322,"Wir fordern deshalb erstens die Erweiterung des Vollzeitstudiums um mindestens ein praktisches Semester, zweitens eine schriftliche länderübergreifende einheitliche Prüfung, in der auch Facharztkenntnisse überprüftDr.","","","321",190,19098
"323",323," Robby Schlundwerden, drittens eine verpflichtende Sprachprüfung für nicht deutschsprachige Bewerber auf dem Sprachniveau von mindestens C2, und viertens fordern wir als Anwalt der Patienten vor allen Dingen eines, meine Damen und Herren:","","","322",190,19098
"324",324," mehr Patientensicherheit.","","","323",190,19098
"325",325,"Vielen Dank.","","","324",190,19098
"326",326,"Vizepräsidentin Petra Pau:","","","325",190,19098
"327",327," Das Wort hat der Kollege Dr.","","","326",190,19098
"328",328," Karl Lauterbach für die SPD-Fraktion.","","","327",190,19098
"329",329," Dr.","","","328",190,19098
"330",330," Karl Lauterbach:","","","329",190,19098
"331",331,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Zunächst einmal:","","","330",190,19098
"332",332," Dieses Gesetz, das wir heute einbringen, ist dringend notwendig; denn die Art und Weise, wie wir Psychotherapeuten ausbilden, ist im Prinzip seit 1998 so gut wie nicht mehr verändert worden.","","","331",190,19098
"333",333," Seitdem hat sich die Lage aber massiv verändert.","","","332",190,19098
"334",334," Die Methoden, mit denen heute Psychotherapie betrieben wird, sind vielfältiger und besser geworden, sind auseinandergegangen und haben sich weiterentwickelt.","","","333",190,19098
"335",335," Vieles wird wissenschaftlich sehr viel besser verstanden, als das früher der Fall war.","","","334",190,19098
"336",336," Die Forschung hat Fortschritte gemacht.","","","335",190,19098
"337",337," Wir haben mittlerweile auch gelernt, dass in diesem Studium am besten gelernt werden kann, wenn man praktische Anteile und Theorie kombiniert und kein Praxissemester in das Studium integriert, sondern am Patienten unterrichtet wird.","","","336",190,19098
"338",338," Auch in das Medizinstudium integrieren wir das immer stärker.","","","337",190,19098
"339",339,"Insgesamt gibt es eine faszinierende Entwicklung in der Psychologie und in der Psychotherapie.","","","338",190,19098
"340",340," Die Belange entwickeln sich dort aber auseinander, weil die Psychologie zum Teil ganz neue Bereiche abdeckt, die in der Psychotherapie keinen Platz haben und umgekehrt.","","","339",190,19098
"341",341," Man kann das Psychologiestudium und das Psychotherapiestudium in den ersten Studienjahren gut kombinieren.","","","340",190,19098
"342",342," In späteren Studienjahren müssen sich die Disziplinen aber auseinanderentwickeln; denn dazu gehören ganz unterschiedliche, ich sage einmal, Leidenschaften, Kenntnisse und auch Fähigkeiten, die man entwickeln muss.","","","341",190,19098
"343",343,"Dem wird der moderne Ansatz, den wir hier entwickelt haben, gerecht.","","","342",190,19098
"344",344," Wir haben daran Jahre gearbeitet — übrigens mit den Verbänden zusammen.","","","343",190,19098
"345",345," Wir haben ein Studium selten so stark reformiert wie dieses, und zwar in Kooperation mit den betroffenen Verbänden, mit dem Fakultätentag Psychologie, mit den Psychologenverbänden, mit den Psychotherapeutenkammern, den niedergelassenen Psychologinnen und Psychologen und den Fachvertretern.","","","344",190,19098
"346",346," Es ist über die Jahre hinweg gereift und besonders gut vorbereitet und findet derzeit auch sehr viel positive Resonanz.","","","345",190,19098
"347",347,"Wir werden ja zu Recht zumindest für die Einbeziehungaller Betroffenen gelobt.","","","346",190,19098
"348",348," Wir haben Jahre daran gearbeitet.","","","347",190,19098
"349",349," Ich kann Kritik daher zwar verstehen — das ist keine Frage; es ist noch nicht das endgültige Produkt —, aber ich nehme für uns in Anspruch, dass wir uns bei der Entwicklung eines Gesetzentwurfs selten so intensiv mit den Betroffenen und den Fachleuten, ja sogar mit den Auszubildenden abgestimmt haben.","","","348",190,19098
"350",350,"Ich komme zu dem zweiten Teil unserer Reform, nämlich zur eigentlichen Ausbildung.","","","349",190,19098
"351",351," Derzeit besteht ein unhaltbarer Zustand.","","","350",190,19098
"352",352," Derjenige, der das Studium hinter sich hat, aber noch nicht approbiert ist, geht danach in eine Ausbildung, während der er, wenn er überhaupt eine Vergütung bekommt, im Prinzip wie ein Praktikant vergütet wird.","","","351",190,19098
"353",353," Er kann nicht arbeiten, obwohl er eigentlich schon Versorgungsaufträge übernimmt.","","","352",190,19098
"354",354," Das ist sowohl für die Patienten als auch für die Auszubildenden eine unhaltbare Situation.","","","353",190,19098
"355",355,"Daher verändern wir das.","","","354",190,19098
"356",356," Die Approbation erfolgt nach dem Studium, und dann folgt wie in der Zahnmedizin und in der Medizin eine klassische Weiterbildung, während der man unter Anleitung am Patienten arbeiten kann.","","","355",190,19098
"357",357," Darauf bereitet dieses praxisorientierte Studium vor.","","","356",190,19098
"358",358," Das ist eine ganz andere Qualität.","","","357",190,19098
"359",359," Das ist genau das, was die Patienten sehen wollen.","","","358",190,19098
"360",360," Das ist genau das, was auch für diejenigen würdig ist, die dieses Studium abgeschlossen haben.","","","359",190,19098
"361",361," Nach fünf Jahren Studium mit Praxisanteilen, die in das Studium integriert sind, ist man in der Lage, eine Weiterbildung zu machen, während der man unter Anleitung auch Patienten behandelt.","","","360",190,19098
"362",362," So wird daraus ein richtig gutes, bezahltes, einheitliches Konzept von Studium und Weiterbildung.","","","361",190,19098
"363",363,"Wir werden die Finanzierung regeln.","","","362",190,19098
"364",364," Wir werden die Zeiten regeln.","","","363",190,19098
"365",365," Wir werden die Übergänge regeln.","","","364",190,19098
"366",366," Wir werden auch dafür sorgen, dass diejenigen, die sozusagen noch in der Übergangsphase, also in der Ausbildung und noch nicht in der Weiterbildung, sind, nicht durch das Netz fallen.","","","365",190,19098
"367",367,"Wir werden auch das Steuerungsgesetz, das eben zur Sprache kam, einbringen.","","","366",190,19098
"368",368," Darauf kann ich jetzt nicht eingehen; das wird mein Kollege machen.","","","367",190,19098
"369",369," Wir wollen das, was Herr Spahn vorhatte, nicht.","","","368",190,19098
"370",370," Wir wollen keine Steuerung im Sinne einer Delegation oder Facharztprüfung.","","","369",190,19098
"371",371," Wir wollen vielmehr, dass die Steuerung aus dem System kommt.","","","370",190,19098
"372",372," Sie muss von den Fachleuten, von den Psychotherapeuten selbst, geleistet werden.","","","371",190,19098
"373",373," Dazu werden wir im Verbund mit den Betroffenen eine gute Lösung finden.","","","372",190,19098
"374",374,"Vielen Dank.","","","373",190,19098
"375",375,"Vizepräsidentin Petra Pau:","","","374",190,19098
"376",376," Für die FDP-Fraktion spricht nun Dr.","","","375",190,19098
"377",377," Wieland Schinnenburg.","","","376",190,19098
"378",378," Dr.","","","377",190,19098
"379",379," Wieland Schinnenburg:","","","378",190,19098
"380",380," Herr Präsidentin! Meine Damen und Herren! Keine Frage:","","","379",190,19098
"381",381," Hier liegt ein vernünftiger Ansatz vor.","","","380",190,19098
"382",382," — Entschuldigung! Das fängt schon schlecht an.","","","381",190,19098
"383",383,"Dr.","","","382",190,19098
"384",384," Wieland SchinnenburgSehr geehrte Frau Prasidentin! Es liegt ein guter Ansatz vor.","","","383",190,19098
"385",385," Es ist richtig, dass man analog zur Humanmedizin zunächst eine spezifische anspruchsvolle Ausbildung zum Psychotherapeuten macht, dann approbiert wird und anschließend in einer Weiterbildung die Sache vertieft.","","","384",190,19098
"386",386,"Es gibt aber ganz erheblichen Nachbesserungsbedarf, oder — um es in der Fachsprache zu sagen —:","","","385",190,19098
"387",387," Das Psychomuss noch mal auf2oOdie Couch.","","","386",190,19098
"388",388,"Lassen Sie mich das an sieben Punkten näher erläu Der erste und wichtigste Punkt ist:","","","387",190,19098
"389",389," Minister Spahn will, dass wir hier die Katze im Sack kaufen.","","","388",190,19098
"390",390," Wir erfahren nichts Näheres über die Studieninhalte, und wir erfahren auch nicht, was in der Approbationsprüfung abgeprüft werden soll.","","","389",190,19098
"391",391," Das heißt, Sie wissen eigentlich gar nicht genau, was am Ende passieren soll.","","","390",190,19098
"392",392," Dies, meine Damen und Herren, ist nicht akzeptabel.","","","391",190,19098
"393",393,"Zweiter Punkt.","","","392",190,19098
"394",394," Es gibt einen viel zu geringen Praxisanteil.","","","393",190,19098
"395",395," Wenn wir schon die Parallele zur Humanmedizin ziehen, dann muss ich sagen:","","","394",190,19098
"396",396," Die Humanmediziner müssen ein praktisches Jahr absolvieren.","","","395",190,19098
"397",397," Man kann darüber streiten, ob man ein praktisches Jahr braucht oder ob ein Praxissemester reicht.","","","396",190,19098
"398",398," Das brauchen wir auf jeden Fall.","","","397",190,19098
"399",399," Kurz gesagt:","","","398",190,19098
"400",400," Man kann Psychotherapie nicht nur aus Büchern lernen, man muss auch am Menschen, am praktischen Fall lernen, wie es denn geht.","","","399",190,19098
"401",401," Dies belegt nicht nur das Beispiel der Kinder von Pfarrern und Zimmerleuten, sondern das gilt bei allen Menschen.","","","400",190,19098
"402",402," Deshalb wollen wir ein Praxissemester.","","","401",190,19098
"403",403,"Der dritte Punkt:","","","402",190,19098
"404",404," die Prifungen.","","","403",190,19098
"405",405," Die Approbationsprüfung, wie sie bisher vorgesehen ist, ist einfach unzureichend.","","","404",190,19098
"406",406," Wir fordern wie die Bundesärztekammer eine dritte Prüfung, eine schriftliche Prüfung, die sicherstellt, dass derjenige, der die Prüfung bestanden hat, am Ende auch in der Lage ist, selbstständig psychisch kranke Menschen zu behandeln.","","","405",190,19098
"407",407," Das ist aus meiner Sicht derzeit nicht sichergestellt.","","","406",190,19098
"408",408,"Vierter Punkt.","","","407",190,19098
"409",409," Minister Spahn zeigt ein weiteres Mal, wie wenig er von der Expertise von Fachleuten hält.","","","408",190,19098
"410",410," Es gibt einen Wissenschaftlichen Beirat Psychotherapie, gebildet von B und Bundesärztekammer.","","","409",190,19098
"411",411," Diesen Beirat gibt es; das ist gut.","","","410",190,19098
"412",412," Aber im Gesetzentwurf steht nur, dass sich die Behörde bei der Anerkennung eines Verfahrens im Zweifelsfall in irgendeiner Weise darauf stützen kann.","","","411",190,19098
"413",413," Das, meine Damen und Herren, ist zu wenig.","","","412",190,19098
"414",414," Fachleute sollen sagen, was gebraucht wird, und nicht Minister Spahn in seinem Ministerbüro.","","","413",190,19098
"415",415," Fünfter Punkt.","","","414",190,19098
"416",416," Wir fordern überall Transparenz.","","","415",190,19098
"417",417," Diese Transparenz wird mit diesem Gesetz nicht hergestellt.","","","416",190,19098
"418",418," Es gibt den einheitlichen Begriff des Psychotherapeuten, und Sie wissen als Patient nicht:","","","417",190,19098
"419",419," Ist dieser Mensch in Psychotherapie ausgebildet worden, oder ist er in Humanmedizin ausgebildet worden? Deshalb wollen wir, dass die einen den Titel ,,Psychologischer Psychotherapeut“ führen und die anderen den Titel „Ärztlicher Psychotherapeut“.","","","418",190,19098
"420",420," Das ist ein Grundgebot der Transparenz.","","","419",190,19098
"421",421," Auch dieses wird mit diesem Gesetz verletzt.","","","420",190,19098
"422",422," Sechster Punkt.","","","421",190,19098
"423",423," Ein ganz wesentliches Problem des derzeitigen Systems ist doch, dass die Psychotherapeuten in Ausbildung, freundlich formuliert, in einer finanziell ungünstigen Lage sind.","","","422",190,19098
"424",424," Man könnte es auch ganz anders formulieren.","","","423",190,19098
"425",425," An diesem Punkt tut der Minister nichts.","","","424",190,19098
"426",426," Es muss doch wenigstens möglich sein, dass das Schulgeld, also die Bezahlung für die theoretische Ausbildung nach der Approbation oder nach dem Studium, nicht von den Studenten oder von den Auszubildenden selber getragen werden muss.","","","425",190,19098
"427",427," Dazu finden wir im Gesetz ebenfalls nichts.","","","426",190,19098
"428",428," Das entscheidende Problem wird nicht angegangen.","","","427",190,19098
"429",429," Siebter Punkt.","","","428",190,19098
"430",430," Die halbseidene Lösung wird nicht etwa in Kürze greifen, sondern, wenn man es genau nimmt, erst in zehn Jahren.","","","429",190,19098
"431",431," Noch in diesem Jahr und auch noch im nächsten Jahr werden Menschen ihre Ausbildung nach dem alten System beginnen und in genau dem Schlamassel stecken, in dem die Auszubildenden seit Jahren stecken.","","","430",190,19098
"432",432," Was wir hier sehen, ist keine Lösung, sondern die Aufschiebung einer Lösung.","","","431",190,19098
"433",433," Auch das, meine Damen und Herren, reicht nicht aus.","","","432",190,19098
"434",434,"Sie merken:","","","433",190,19098
"435",435," Auf der Couch ist noch viel zu tun.","","","434",190,19098
"436",436," Wir als Freie Demokraten, als Serviceopposition, sind gerne bereit, zu helfen.","","","435",190,19098
"437",437," Lassen Sie uns aus einem guten Ansatz ein gutes Gesetz machen.","","","436",190,19098
"438",438,"Vielen Dank, meine Damen und Herren.","","","437",190,19098
"439",439,"Vizepräsidentin Petra Pau:","","","438",190,19098
"440",440," Das Wort hat die Kollegin Sylvia Gabelmann für die Fraktion Die Linke.","","","439",190,19098
"441",441," Sylvia Gabelmann:","","","440",190,19098
"442",442,"Frau Präsidentin! Meine Damen und Herren! Liebe Besucherinnen und Besucher! Dieser Entwurf eines Gesetzes zur Reform der Psycl kommt mindestens fünf Jahre zu spät.","","","441",190,19098
"443",443," Immerhin hatte die Große Koalition schon 2013 eine Reform angekündigt.","","","442",190,19098
"444",444," Den Preis für diese Untätigkeit — es wurde eben auch schon erwähnt — zahlen die Psychotherapeutinnen und -therapeuten in Ausbildung, die Jahr für Jahr unter prekären, untragbaren Bedingungen arbeiten, mit geringer oder gar keiner Bezahlung, häufig ohne soziale Absicherung.","","","443",190,19098
"445",445," Umso unverständlicher ist es, dass es im Gesetzentwurf keine Übergangsregelung für die 20 000 Psychologinnen und Psychologen gibt, die in den nächsten Jahren noch die alte Ausbildung durchlaufen werden.","","","444",190,19098
"446",446," Es ist doch ein Sylvia Gabelmannfach nur zynisch, zu sagen, die Menschen hätten ja vorher gewusst, was auf sie zukommt, und sie unter diesen Bedingungen weiterarbeiten zu lassen.","","","445",190,19098
"447",447," Die Linke fordert sofort umzusetzende Übergangslösungen für die Psychotherapeutinnen und -therapeuten in Ausbildung, um endlich die ausbeuterischen Bedingungen zu beenden.","","","446",190,19098
"448",448," Nicht nur die Übergangsregelungen fehlen bei diesem Gesetz, sondern auch ein Konzept für die Finanzierung der Weiterbildung.","","","447",190,19098
"449",449," Es ist völlig unklar, wie im ambulanten Teil der Weiterbildung Ausbildungs- und Supervisionsstunden honoriert werden sollen.","","","448",190,19098
"450",450," Die Vorschläge, die auf dem Tisch liegen, wie etwa ein Fonds analog dem Förderfonds für ärztliche Weiterbildung, werden bewusst ignoriert.","","","449",190,19098
"451",451," Die Linke bringt einen eigenen Antrag in diese Lesung ein, in dem wir fordern, endlich Übergangsregelungen und ein Konzept zur Finanzierung der Weiterbildung vorzulegen.","","","450",190,19098
"452",452," Nicht nur Übergangsregelungen und Weiterbildungsfinanzierung sucht man vergeblich in diesem Gesetz, sondern auch einen Entwurf für eine Approbationsordnung.","","","451",190,19098
"453",453," Das heißt:","","","452",190,19098
"454",454," Herr Spahn hat ein unfertiges Gesetz abgeliefert.","","","453",190,19098
"455",455," Auch ohne die Approbationsordnung ist schon jetzt abzusehen, dass dieser Gesetzentwurf die gravierende Einseitigkeit im jetzigen Psychologiestudium fortschreiben wird.","","","454",190,19098
"456",456," 59 der 60 Lehrstühle für Klinische Psychologie an staatlichen Universitäten sind mit Verhaltenstherapeuten besetzt.","","","455",190,19098
"457",457," Das heißt, den Studierenden ist es nicht möglich, zwischen verschiedenen Psychotherapieverfahren eine fachkundig begründete Wahl zu treffen.","","","456",190,19098
"458",458," Wir wollen daher ein Angebot verschiedener Verfahren, und wir wollen, dass alle Lehrenden die Fachkunde für ihr eigenes Verfahren nachweisen können.","","","457",190,19098
"459",459," Nur so können sich die Studierenden frei zwischen den wissenschaftlich anerkannten Verfahren entscheiden, und nur so kann auch die Verfahrensvielfalt in der Versorgung der Patientinnen und Patienten gesichert werden.","","","458",190,19098
"460",460," Es braucht wieder ein stärkeres gesellschaftskritisches Verständnis von Psychologie und Psychotherapie.","","","459",190,19098
"461",461," Psychische Probleme sind auch ein Spiegel von gesellschaftlichen und sozialen Entwicklungen.","","","460",190,19098
"462",462," Die angehenden Psychotherapeutinnen und -therapeuten sollten im Studium befähigt werden, über die individualisierte Sicht hinaus einen übergreifenden soziologischen Blick einzunehmen.","","","461",190,19098
"463",463," Das kommt mir in Ihrem Gesetzentwurf leider viel zu kurz.","","","462",190,19098
"464",464," Legen Sie also endlich Übergangsregelungen, ein Konzept für die Finanzierung des ambulanten Teils der Weiterbildung und eine Approbationsordnung vor, und stellen Sie sicher, dass alle wissenschaftlich anerkannten Verfahren und auch in der Wissenschaft diskutierte Neuerungen in das Studium Eingang finden.","","","463",190,19098
"465",465,"Vielen Dank.","","","464",190,19098
"466",466," Vizeprasidentin Petra Pau:","","","465",190,19098
"467",467," Das Wort hat die Kollegin Maria Klein-Schmeink für die Fraktion Bündnis 90/Die Grünen.","","","466",190,19098
"468",468," Maria Klein-Schmeink:","","","467",190,19098
"469",469,"Werte Präsidentin! Liebe Kolleginnen und Kollegen! Eigentlich ist das Thema weitaus dramatischer und schwerwiegender, als die etwas müde Debatte im Moment vermuten lässt.","","","468",190,19098
"470",470," Das mal vorweg.","","","469",190,19098
"471",471," Wir müssen nämlich feststellen, dass wir dringenden Reformbedarf bei der Psychotl t bildung haben.","","","470",190,19098
"472",472," Dieser Reformbedarf ist nicht neu.","","","471",190,19098
"473",473," Er fällt auch nicht vom Himmel, sondern er ist schon lange bekannt.","","","472",190,19098
"474",474," Die Ergebnisse des Gutachtens, das die erste Große Koalition auf den Weg gebracht hat, wurden im April 2009 vorgestellt.","","","473",190,19098
"475",475," Das heißt:","","","474",190,19098
