"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"372",372," Das soll heißen, dass man Tschechien in der Lieferschuld sieht.","","","371",37,19085
"373",373," Ich habe allerdings andere Informationen, wonach Tschechien mit dem Ausbau beginnen möchte und bislang darauf gewartet hat, dass Deutschland endlich in die Puschen kommt und die Strecke bis zur Staatsgrenze ausbaut.","","","372",37,19085
"374",374," Meine Frage lautet konkret:","","","373",37,19085
"375",375," Wie ist da der Stand der Dinge, und wann fanden die letzten Gespräche mit Tschechien zum Ausbau statt?Vizepräsidentin Petra Pau:","","","374",37,19085
"376",376," Bitte, Herr Staatssekretär.","","","375",37,19085
"377",377,"Steffen Bilger, Parl.","","","376",37,19085
"378",378," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","377",37,19085
"379",379,"Wir sind permanent im Austausch mit der tschechischen Seite.","","","378",37,19085
"380",380," Das gilt für Herrn Minister Scheuer, der sich mit seinem Kollegen Tok dazu getroffen hat, genauso wie für mich selbst.","","","379",37,19085
"381",381," Ich hatte Anfang Januar ein Gespräch mit dem Staatssekretärskollegen Cocek.","","","380",37,19085
"382",382," Natürlich ist auch die Fachebene darüber immer wieder im Austausch.","","","381",37,19085
"383",383,"Ich kann nicht bestätigen, dass es auf tschechischer Seite Unzufriedenheit mit dem deutschen Vorgehen gibt.","","","382",37,19085
"384",384," Vielmehr hat mir der Staatssekretärskollege noch einmal deutlich gesagt, dass die tschechische Seite genauso an der Realisierung dieses Projekts interessiert ist wie wir.","","","383",37,19085
"385",385," Von konkreteren Schritten kann ich Ihnen - im Vergleich zu den Fragestunden vom Januar und Februar, in denen wir uns auch schon über dieses Thema unterhalten haben - allerdings nicht berichten.","","","384",37,19085
"386",386,"Vizepräsidentin Petra Pau:","","","385",37,19085
"387",387," Sie haben das Wort zur zweiten Nachfrage.","","","386",37,19085
"388",388,"Stefan Schmidt:","","","387",37,19085
"389",389,"Das provoziert mich jetzt schon zu einer weiteren Nachfrage.","","","388",37,19085
"390",390," Ich habe das Ganze in der Historie so wahrgenommen - und dazu gibt es ja auch eine ganze Reihe von Veröffentlichungen —, dass Tschechien in den vergangenen Jahren immer auf das Okay von deutscher Seite gewartet hat.","","","389",37,19085
"391",391," Mir liegen Informationen vor, wonach mit dem Bau auf tschechischer Seite schon 2021 begonnen werden sollte.","","","390",37,19085
"392",392," Nun endlich gab es im November letzten Jahres die Hochstufung des Projekts auf deutscher Seite.","","","391",37,19085
"393",393," Allerdings hat man mir erklärt:","","","392",37,19085
"394",394," Wir warten noch auf Informationen von tschechischer Seite, um überhaupt den Planungsauftrag auf deutscher Seite erteilen zu können.","","","393",37,19085
"395",395,"Also noch einmal ganz konkret die Nachfrage:","","","394",37,19085
"396",396," Wann genau fand die letzte Konsultation statt, was genau wurde dort vereinbart, und wann kann ich damit rechnen, dass der Planungsstart vonseiten der Bundesregierung genehmigt wird?Vizepräsidentin Petra Pau:","","","395",37,19085
"397",397," Bitte.","","","396",37,19085
"398",398," Steffen Bilger, Parl.","","","397",37,19085
"399",399," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","398",37,19085
"400",400,"Vielen Dank für Ihren Einsatz für dieses Projekt.","","","399",37,19085
"401",401," Uns ist dieses Projekt auch sehr wichtig.","","","400",37,19085
"402",402," Deswegen ist es ja auch in den Vordringlichen Bedarf des Bundesverkehrswegeplans aufgestiegen.","","","401",37,19085
"403",403," Ich habe Ihnen ja — wie auch schon Kollege Ferlemann - berichtet, dass es einen permanenten Austausch mit der tschechischen Seite zu ganz verschiedenen Verkehrsprojekten gibt.","","","402",37,19085
"404",404," Dazu gehört auch immer dieses Projekt.","","","403",37,19085
"405",405,"Wir haben jetzt auf unserer Seite die notwendigen Schritte unternommen, indem ein Gutachten erstellt wurde, das die Wirtschaftlichkeit ergeben hat und zur Aufnahme in den Vordringlichen Bedarf des Bundesverkehrswegeplans geführt hat.","","","404",37,19085
"406",406," Das bedeutet für uns den Auftrag, dieses Projekt umzusetzen.","","","405",37,19085
"407",407," Allerdings erreichen wir die Wirtschaftlichkeit dieses Projektes nur, wenn auch die tschechische Seite ihre Ausbaumaßnahmen vornimmt.","","","406",37,19085
"408",408," Auf tschechischer Seite wie auch auf deutscher Seite muss natürlich immer erst entschieden werden, wo die Prioritäten liegen.","","","407",37,19085
"409",409," Wir setzen sehr darauf, dass auch die tschechische Seite diesem Projekt eine hohe Priorität einräumt, und werden da auch weiter mit der tschechischen Seite im Gespräch bleiben.","","","408",37,19085
"410",410,"Vizepräsidentin Petra Pau:","","","409",37,19085
"411",411,"Danke.","","","410",37,19085
"412",412," — Wir kommen zur Frage 10 des Abgeordneten Torsten Herbst:","","","411",37,19085
"413",413,"Wie viele Stellplätze für Lkw fehlen nach Auffassung der Bundesregierung entlang der Bundesautobahnen in Deutschland, und hat die Bundesregierung, wie in ihrer Antwort auf meine schriftliche Frage 138 auf Bundestagsdrucksache 19/5282 angekündigt, auf der Datenbasis der deutschlandweiten Zählung der abgestellten Lkw durch die Auftragsverwaltungen der Länder die bis 2030 zu erwartenden parkplatzsuchenden Lkw ermittelt?Steffen Bilger, Parl.","","","412",37,19085
"414",414," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","413",37,19085
"415",415,"Herr Kollege Herbst, detaillierte Informationen zur aktuellen Parkkapazität der Rastanlagen, Grenzzollanlagen sowie Autohöfe und großen Serviceeinrichtungen entlang der Autobahnen werden erst mit der Auswertung der Bestandserhebung 2018 vorliegen.","","","414",37,19085
"416",416," Ergebnisse der Bestandserhebung werden nun erst im Frühjahr 2019 erwartet.","","","415",37,19085
"417",417," Auf Grundlage des Berichtes zur Lkw-Parksituation und der Verflechtungsprognose 2030 des Bundesverkehrswegeplans wird eine Parkbedarfsprognose mit dem Zeithorizont 2030 erstellt.","","","416",37,19085
"418",418,"Vizepräsidentin Petra Pau:","","","417",37,19085
"419",419," Sie haben das Wort zur ersten Nachfrage.","","","418",37,19085
"420",420,"Torsten Herbst:","","","419",37,19085
"421",421,"Sie haben gerade ausgeführt, dass die Auswertung bis zum Frühjahr 2019 erfolgt sein soll.","","","420",37,19085
"422",422," Wir sind jetzt schon im März, das heißt, allzu viele Tage hat das Frühjahr nicht mehr.","","","421",37,19085
"423",423," Gehen Sie davon aus, dass die Informationen zum 31.","","","422",37,19085
"424",424," März vorliegen?Steffen Bilger, Parl.","","","423",37,19085
"425",425," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","424",37,19085
"426",426,"Herr Kollege Herbst, ich habe an diesem Beispiel gelernt, dass man mit Zeitprognosen immer sehr aufpassen muss.","","","425",37,19085
"427",427," Wir hatten Ihnen zuerst gesagt, dass die Auswertung bis Dezember 2018 vorliegt.","","","426",37,19085
"428",428," Die Angabe „Frühjahr“ — ich habe mich noch einmal vergewissert — sollte nun wirklich passen.","","","427",37,19085
"429",429," Wir bedauern die Verzögerung sehr.","","","428",37,19085
"430",430," Auch wir warten darauf, dass wir die Ergebnisse endlich bekommen.","","","429",37,19085
"431",431," Die Digitalisierung in der Verwaltung hat hier nicht so ganz funktioniert.","","","430",37,19085
"432",432," Wir sind auf die Zuarbeit der Länder angewiesen.","","","431",37,19085
"433",433," Die Länder haben ihren Beitrag auch geleistet, aber wir mussten bei einer Überprüfung der erhobenen Daten feststellen, dass diese nicht ausreichend sind.","","","432",37,19085
"434",434," Wir mussten also noch einmal nachfassen.","","","433",37,19085
"435",435," Deswegen kam diese ärgerliche Verzögerung zustande.","","","434",37,19085
"436",436," Aber, wie gesagt:","","","435",37,19085
"437",437," Auch wir warten dringend auf die Daten aus der Erhebung.","","","436",37,19085
"438",438,"Vizepräsidentin Petra Pau:","","","437",37,19085
"439",439,"Sie haben das Wort zu einer zweiten Nachfrage.","","","438",37,19085
"440",440,"Torsten Herbst:","","","439",37,19085
"441",441,"Ich möchte fragen, wie Sie grundsätzlich den Aufwand für den physischen Ausbau, also die Schaffung von Parkflächen, und das digitale Parkplatzmanagement einschätzen.","","","440",37,19085
"442",442," Das ist zum Teil eine Lenkungsfrage.","","","441",37,19085
"443",443," Angebote müssen erkennbar sein.","","","442",37,19085
"444",444," Es gibt auch schon entsprechende Modellversuche.","","","443",37,19085
"445",445," Wie sind die bisherigen Erfahrungen und Planungen der Bundesregierung hierzu?Steffen Bilger, Parl.","","","444",37,19085
"446",446," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","445",37,19085
"447",447,"Ich bin allen dankbar, die sich für dieses Thema einsetzen, und zwar auch, wenn es ganz konkret um den Ausbau vor Ort geht; denn der wird — wie ich selbst aus vielen Projekten weiß — immer schwieriger.","","","446",37,19085
"448",448,"Wir stehen vor einer großen Herausforderung.","","","447",37,19085
"449",449," Wir müssen von einem hohen Wachstum im Güterverkehrsbereich ausgehen.","","","448",37,19085
"450",450," Wir haben es in den letzten zehn Jahren geschafft, die Parkkapazitäten um 50 Prozent zu erhöhen.","","","449",37,19085
"451",451," Das ist schon eine gewaltige Leistung, aber sie reicht nicht aus.","","","450",37,19085
"452",452,"Sie haben die beiden Lösungsansätze angesprochen.","","","451",37,19085
"453",453," Zum einen kann man noch mehr Stellplätze bauen — das machen wir, und auch in den kommenden Jahren wollen wir 1 000 Stellplätze pro Jahr zusätzlich schaffen -, zum anderen kann man die Chancen der Digitalisierung nutzen; denn so können wir den Parkraum deutlich besser und effektiver nutzen, als wir es bisher tun.","","","452",37,19085
"454",454," Es gibt erste spannende Projekte, die wir auf weiteren Stellflächen in die Anwendung bringen wollen.","","","453",37,19085
"455",455,"Vizepräsidentin Petra Pau:","","","454",37,19085
"456",456,"Zu einer weiteren Nachfrage hat der Kollege Luksic das Wort.","","","455",37,19085
"457",457," Oliver Luksic:","","","456",37,19085
"458",458,"Vielen Dank, Frau Prasidentin.","","","457",37,19085
"459",459," — Sehr geehrter Staatssekretär Bilger, auf europäischer Ebene wurde eine Studie vorgestellt, in der es vor allem um das Thema „sichere Parkplätze“ geht.","","","458",37,19085
"460",460," Das ist in der Logistikkette ein schr wichtiges Anliegen, weil es nicht nur um die Sicherheit der Fahrer geht, sondern auch um die der Ware; es gibt immer mehr Diebstähle.","","","459",37,19085
"461",461," Die Mitgliedstaaten sind jetzt aufgefordert, die entsprechenden Maßnahmen umzusetzen, zum Beispiel die Nutzung integrierter Verkehrssysteme.","","","460",37,19085
"462",462," Deswegen geht es in meiner Frage nicht nur darum, was im Bereich des quantitativen Ausbaus gemacht wird, sondern auch darum, was unternommen wird, um mehr sichere Parkplätze zu errichten.","","","461",37,19085
"463",463," Wie gesagt:","","","462",37,19085
"464",464," Es gibt einen entsprechenden Rechtsakt auf europäischer Ebene.","","","463",37,19085
"465",465," Wie ist der Stand der Umsetzung? Bei diesem Thema hakt es meines Erachtens sehr stark.","","","464",37,19085
"466",466," Gerade im Logistiksektor ist das zu Recht ein sehr großes Anliegen.","","","465",37,19085
"467",467,"Steffen Bilger, Parl.","","","466",37,19085
"468",468," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","467",37,19085
"469",469,"Herr Kollege Luksic, wir hatten erst Ende Februar die Nationale Konferenz Güterverkehr und Logistik, auf der das auch Thema war.","","","468",37,19085
"470",470," Ich konnte dort als Koordinator der Bundesregierung für Güterverkehr und Logistik unser „Innovationsprogramm Logistik 2030“ bzw.","","","469",37,19085
"471",471," den aktuellen Arbeitsstand vorstellen.","","","470",37,19085
"472",472," Ich habe auch darum gebeten, dass wir im Ausschuss darüber diskutieren.","","","471",37,19085
"473",473,"Wir können mit innovativen Lösungen für deutliche Verbesserungen sorgen.","","","472",37,19085
"474",474," Wir müssen uns aber auch um das Thema „Sicherheit und Ladungsdiebstähle“ kümmern; denn zum Teil geht es bei einer einzigen Straftat um Millionenbeträge, die durch Schäden entstehen.","","","473",37,19085
"475",475," Das Thema wird auch aus der Logistikbranche immer wieder an uns herangetragen.","","","474",37,19085
"476",476," Ich freue mich, wenn wir im Zuge der Ausschussbefassung über dieses Thema sprechen können.","","","475",37,19085
"477",477,"Vizepräsidentin Petra Pau:","","","476",37,19085
"478",478,"Ich rufe die Frage 11 der Abgeordneten Carina Konrad auf:","","","477",37,19085
"479",479,"Wie bewertet die Bundesregierung die Tatsache, dass einzelne Länder, wie beispielsweise Rheinland-Pfalz, das Sonnund Feiertagsfahrverbot für Lkw für Erntetransporte landwirtschaftlicher Güter gelockert haben, und ist hierzu bereits eine Regelung auf Bundesebene in Planung?Bitte, Herr Staatssekretär.","","","478",37,19085
"480",480,"Steffen Bilger, Parl.","","","479",37,19085
"481",481," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","480",37,19085
"482",482,"Frau Kollegin Konrad, nach $ 30 Absatz 3 der Straßenverkehrs-Ordnung dürfen an Sonntagen und Feiertagen in der Zeit von 0 Uhr bis 22 Uhr zur geschäftsmäßigen oder entgeltlichen Beförderung von Gütern einschließlich damit verbundener Leerfahrten Lastkraftwagen mit einer zulässigen Gesamtmasse über 7,5 Tonnen sowie Anhänger hinter Lastkraftwagen nicht geführt werden.","","","481",37,19085
"483",483," Das Verbot gilt unter anderem nicht für dort genannteParl.","","","482",37,19085
"484",484," Staatssekretär Steffen BilgerTransporte zeitkritischer oder verderblicher landwirtschaftlicher Erzeugnisse.","","","483",37,19085
"485",485,"Die Liste der ausgenommenen Produkte wird standig überprüft, zum Beispiel aufgrund neuer Konservierungsmethoden oder rechtlicher Vorgaben zu den Beförderungsfahrzeugen.","","","484",37,19085
"486",486," Eine Arbeitsgruppe ist bereits mit der Aktualisierung dieser Liste befasst.","","","485",37,19085
"487",487," Diese Arbeitsgruppe besteht aus Vertretern der Länder und der Bundesregierung.","","","486",37,19085
"488",488,"Die Länder haben im Vorgriff auf zu erwartende Änderungen bereits regional und zeitlich begrenzte zusätzliche Ausnahmevorschriften nach § 46 Absatz 2 der StVO erlassen.","","","487",37,19085
"489",489,"Vizepräsidentin Petra Pau:","","","488",37,19085
"490",490," Sie haben das Wort zur ersten Nachfrage.","","","489",37,19085
"491",491,"Carina Konrad:","","","490",37,19085
"492",492,"Vielen Dank, Herr Staatssekretär für die Beantwortung meiner Frage.","","","491",37,19085
"493",493," — Ich freue mich über die Erkenntnis der Bundesregierung, dass nicht selten der Erfolg der landwirtschaftlichen Betriebe davon abhängt, dass die Ernte, für die man das ganze Jahr arbeitet, sicher und zeitnah eingebracht werden kann.","","","492",37,19085
"494",494," Das Wetter nimmt oft keine Rücksicht auf Arbeitstage, wie wir es gewöhnt sind.","","","493",37,19085
"495",495," Meine Frage:","","","494",37,19085
"496",496," Wie schätzen Sie die von Land zu Land unterschiedlichen Regelungen ein? Führen sie in Ihren Augen zu Wettbewerbsverzerrungen?Steffen Bilger, Parl.","","","495",37,19085
"497",497," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","496",37,19085
"498",498,"Die Bundesländer haben im Rahmen dessen, was der Bund vorgibt, die Möglichkeit, über die Straßenverkehrs-Ordnung Regelungen zu treffen.","","","497",37,19085
"499",499," Wir müssen allerdings schon immer wieder darauf hinweisen, dass es in der Straßenverkehrs-Ordnung natürlich vor allem um Aspekte der Verkehrssicherheit geht.","","","498",37,19085
"500",500," Das ist auch für den Bereich der Landwirtschaft ein wichtiges Thema; beispielsweise darf der Ausflugsverkehr nicht gefährdet werden.","","","499",37,19085
"501",501," Diese Rahmenbedingungen müssen alle Bundesländer beachten.","","","500",37,19085
"502",502,"Regional müssen ganz unterschiedliche landwirtschaftliche Produkte transportiert werden, auch Produkte mit unterschiedlicher Verderblichkeit, sodass unterschiedlich bewertet werden muss, wie schnell die Lebensmittel abtransportiert werden müssen.","","","501",37,19085
"503",503," Von daher stellen wir regionale Unterschiede fest.","","","502",37,19085
"504",504," Ich könnte Ihnen jetzt aber nicht sagen, dass wir in der Genehmigungspraxis große Unterschiede zwischen den Bundesländern feststellen.","","","503",37,19085
"505",505," Aus meiner Sicht sind diese Unterschiede eher auf regionale Unterschiede in der Landwirtschaft zurückzuführen.","","","504",37,19085
"506",506,"Vizepräsidentin Petra Pau:","","","505",37,19085
"507",507," Sie haben das Wort zur zweiten Nachfrage.","","","506",37,19085
"508",508,"Carina Konrad:","","","507",37,19085
"509",509," Ja, noch eine zweite Nachfrage:","","","508",37,19085
"510",510," Was tun Sie seitens der Bundesregierung denn ganz konkret, damit diese regionalen Unterschiede, die Sie gerade beschrieben haben, aufgelést werden und es hier zu einer Vereinheitlichung kommt?Steffen Bilger, Parl.","","","509",37,19085
"511",511," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","510",37,19085
"512",512,"Ich glaube, wir müssen die regionalen Unterschiede in der Landwirtschaft, die zu unterschiedlichen Bedürfnissen und unterschiedlichen Ausnahmegenehmigungen führen, nicht auflösen.","","","511",37,19085
"513",513," Wir haben der Arbeitsgruppe den Auftrag erteilt, sich mit der Frage zu befassen, für welche Produkte es Ausnahmegenehmigungen geben soll.","","","512",37,19085
"514",514," Bis zum Vorliegen der Ergebnisse dieser Arbeitsgruppe können die zuständigen obersten Landesbehörden Abweichungen zulassen.","","","513",37,19085
"515",515," Wir haben allerdings darauf hingewiesen, dass die Regelungen restriktiv zu handhaben sind und es wirklich nur um den Transport von zeitkritischen oder verderblichen Produkten gehen darf.","","","514",37,19085
"516",516," Im Übrigen muss man darauf hinweisen, dass ohnehin die Möglichkeit besteht, die Lebensmittelerzeugnisse mit kleineren Fahrzeugen zu transportieren.","","","515",37,19085
"517",517,"Vizepräsidentin Petra Pau:","","","516",37,19085
"518",518,"Damit kommen wir zur Frage 12 des Abgeordneten Stefan Gelbhaar:","","","517",37,19085
"519",519,"Welche konkreten Ergebnisse erbrachte die Besprechung des Bundesministeriums für Verkehr und digitale Infrastruktur mit Herstellern von Lkw- ner men, die laut Informationen des BMVI in der 35.","","","518",37,19085
"520",520," Sitzung des Ausschusses für Verkehr und digitale Infrastruktur des | Deut.","","","519",37,19085
"521",521," schen Bundestages am 22.","","","520",37,19085
"522",522," Februar 2019 stattfand, und wie viele Abbiegeassistenzsysteme werden nach Schätzung der Bundesregierung in den kommenden Wochen mit dem Ziel, eine Allgemeine Betriebserlaubnis zu erhalten, geprüft werden können?Bitte, Herr Staatssekretär.","","","521",37,19085
"523",523,"Steffen Bilger, Parl.","","","522",37,19085
"524",524," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","523",37,19085
"525",525,"Herr Kollege Gelbhaar, an dem Informationsaustausch, zu dem das Bundesministerium für Verkehr und digitale Infrastruktur für den 22.","","","524",37,19085
"526",526," Februar dieses Jahres eingeladen hatte, nahmen Vertreter von Abbiegeassistenzsystemherstellern, Fahrzeugherstellern, Technischen Diensten und Technischen Prüfstellen sowie Verbändevertreter teil.","","","525",37,19085
"527",527," Alle Teilnehmer der Veranstaltung haben erklärt, dass sie die Aktion weiterhin unterstützen werden.","","","526",37,19085
"528",528," Alle Hersteller von Abbiegeassistenten wollen eine Allgemeine Betriebserlaubnis beantragen.","","","527",37,19085
"529",529," Stand 22.","","","528",37,19085
"530",530," Februar 2019 hatten bereits sechs der neun anwesenden Hersteller Kontakt zu den Technischen Diensten aufgenommen und teilweise Prüfungen absolviert oder Prüftermine vereinbart.","","","529",37,19085
"531",531," Die Technischen Prüfstellen können bei Vorlage eines Gutachtens auch Einzelabnahmen von Nachrüstsystemen mit geringem Aufwand vornehmen.","","","530",37,19085
"532",532," Alle an diesem Treffen Beteiligten begrüßten die Durchführung von Anbauabnahmen für Nachrüstsysteme, um deren Funktionalität sicherzustellen.","","","531",37,19085
"533",533," Die Anbauabnahme stellt zudem die in der Förderrichtlinie vorgesehene technische Abnahme des Einbaus dar, die für die BemessungParl.","","","532",37,19085
"534",534," Staatssekretär Steffen Bilgerdes Bewilligungszeitraums wichtig ist.","","","533",37,19085
"535",535," Bei dem Treffen wurde vereinbart, dass es einen weiteren Informationsaustausch binnen drei Monaten geben wird.","","","534",37,19085
"536",536,"Vizepräsidentin Petra Pau:","","","535",37,19085
"537",537," Sie haben das Wort zur ersten Nachfrage.","","","536",37,19085
"538",538,"Stefan Gelbhaar:","","","537",37,19085
"539",539,"Vielen Dank, Frau Präsidentin.","","","538",37,19085
"540",540," — Noch einmal konkret:","","","539",37,19085
"541",541," Ab wann sind die Abbiegeassistenzsysteme insoweit verfügbar, dass sie eingebaut werden können, ohne dass es Einzelprüfungen durch die Bundesländer oder andere bedarf?Vielleicht noch eine Zusatzfrage.","","","540",37,19085
"542",542," Sie wissen ja, dass wir die Abbiegeassistenzsysteme für ein wesentliches Tool halten, um in den Städten für ein Mehr an Verkehrssicherheit sorgen zu können.","","","541",37,19085
"543",543," Deshalb haben wir ein Rechtsgutachten in Auftrag gegeben.","","","542",37,19085
"544",544," Wir wollen herausfinden, wie wir die Betreiber von Lkw-Transportunternehmen dazu verpflichten können, solche Assistenzsysteme an ihren Lkws anzubringen, um den Verkehr in den Städten sicherer zu machen.","","","543",37,19085
"545",545," Dazu würde ich Sie gerne etwas fragen.","","","544",37,19085
"546",546," Das Gutachten kommt zu der Auffassung:","","","545",37,19085
"547",547," Das geht.","","","546",37,19085
"548",548," Ihr Haus hat in einer Stellungnahme gesagt:","","","547",37,19085
"549",549," „Ja, das könnte sein“, sich zumindest nicht dagegen positioniert.","","","548",37,19085
"550",550," Was passiert nun? Ermöglichen Sie das? Passen Sie die Straßenverkehrs-Ordnung an, damit die Kommunen es leichter haben, oder verzögern Sie das?Vizepräsidentin Petra Pau:","","","549",37,19085
"551",551," Bitte, Herr Staatssekretär.","","","550",37,19085
"552",552,"Steffen Bilger, Parl.","","","551",37,19085
"553",553," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","552",37,19085
"554",554,"Das waren zwei Fragen.","","","553",37,19085
"555",555," Zum einen:","","","554",37,19085
"556",556," Wann können wir wirklich mit den Abbiegeassistenzsystemen rechnen? Das ist ja auch für unsere Förderung relevant.","","","555",37,19085
"557",557," Wie wahrscheinlich jeder weiß, haben wir ein Förderprogramm in Höhe von 5 Millionen Euro aufgelegt, das innerhalb von vier Tagen mit Anträgen ausgebucht war.","","","556",37,19085
"558",558," Alle, die sich dort beworben haben, warten jetzt darauf, dass wir diese Förderung auch auszahlen können.","","","557",37,19085
"559",559," Dafür brauchen wir aber erst die Prüfung dieser Systeme.","","","558",37,19085
"560",560,"Wir rechnen damit, dass die ersten geprüften Systeme noch in diesem Monat zur Verfügung stehen.","","","559",37,19085
"561",561," Alle Beteiligten, die zu prüfen haben, und genauso unsere Stellen wie das Kraftfahrt-Bundesamt werden sich alle Mühe geben, damit das sehr schnell laufen wird.","","","560",37,19085
"562",562," Wir erwarten also noch in diesem Monat die ersten geprüften Systeme.","","","561",37,19085
"563",563," Es ist auch dringend nötig, dass sie zur Verfügung stehen, weil diese Unfälle, die quasi wöchentlich passieren und großes Leid verursachen, endlich aufhören müssen.","","","562",37,19085
"564",564," Dafür wollen wir alles tun.","","","563",37,19085
"565",565,"Jetzt habe ich noch vier Sekunden für die Beantwortung der zweiten Frage.","","","564",37,19085
"566",566," Wie Sie bereits gesagt haben, haben wir Stellung zu dem Gutachten, das Sie in Auftrag gegeben hatten, genommen.","","","565",37,19085
"567",567," Dabei sind wir zu dem Ergebnis gekommen, dass es leider nicht europarechtskonform ware, eine deutsche, eine nationale Regelung vorzunehmen, die Sie angeregt haben.","","","566",37,19085
"568",568,"Vizeprasidentin Petra Pau:","","","567",37,19085
"569",569," Sie haben das Wort zur zweiten Nachfrage.","","","568",37,19085
"570",570,"Stefan Gelbhaar:","","","569",37,19085
"571",571,"Dann haben Sie eine andere Stellungnahme gelesen als ich; aber gut.","","","570",37,19085
"572",572," Das werden wir vielleicht im Ausschuss noch einmal nachbearbeiten müssen.","","","571",37,19085
"573",573,"Ich möchte aber noch auf eine Passage, die mich massiv irritiert hat, in dieser Stellungnahme des Bundesverkehrsministeriums hinweisen.","","","572",37,19085
"574",574," Obwohl sich diese Stellungnahme auf das Gutachten beziehen soll, äußert sie sich unter Punkt D zu den Radfahrenden, die in solche Unfälle verwickelt werden, wirft die Frage auf, ob nicht die Radfahrer selbst ihr Verhalten ändern müssten, und kommt dann zu der Fragestellung, ob Radfahrer, wenn sie rechts überholen, nicht irgendwie mit schuld sind, weil sie den Abstand nicht einhalten.","","","573",37,19085
"575",575,"Das fand ich einen interessanten Hinweis auf die Denkweise des B teriums, weil erstens Radstreifen, Radwege und Schutzstreifen dort anscheinend nicht bekannt sind und weil zweitens da mal wieder eine Schuldverlagerung auf den Radfahrer bzw.","","","574",37,19085
"576",576," die Radfahrerin vorgenommen wird.","","","575",37,19085
"577",577," Ich möchte Sie bitten, das jetzt doch einmal richtigzustellen.","","","576",37,19085
"578",578,"Steffen Bilger, Parl.","","","577",37,19085
"579",579," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","578",37,19085
"580",580,"Diesen Vorwurf finde ich nicht ganz fair, Herr Kollege Gelbhaar.","","","579",37,19085
"581",581," Denn Sie hatten uns um eine Stellungnahme zu Ihrem juristischen Gutachten gebeten.","","","580",37,19085
"582",582," Wir haben Ihnen eine Stellungnahme, die sich mit den rechtlichen Aspekten befasst, zu Ihrem Gutachten gegeben.","","","581",37,19085
"583",583," Da jetzt etwas hineinzuinterpretieren, was sicher nicht ein Anliegen der Fachbeamten war, die sich damit auseinandergesetzt haben, finde ich dann nicht ganz in Ordnung.","","","582",37,19085
"584",584," Das will ich also zurückweisen.","","","583",37,19085
"585",585,"Letztendlich ging es in dem Gutachten ja um die Frage, ob wir national eigene Regeln einführen können, die dazu verpflichten, Abbiegeassistenzsysteme einzubauen.","","","584",37,19085
"586",586," Ihr Lösungsweg war dann, Regelungen vorzusehen, dass nach der Straßenverkehrs-Ordnung Fahrzeuge ohne Abbiegeassistenzsysteme nicht in die Städte einfahren dürfen.","","","585",37,19085
"587",587," Zu unserem Bedauern — das muss ich wirklich sagen; denn hier ist ja auch einmal ein gemeinsamer Antrag der verschiedenen Fraktionen verabschiedet worden, in dem wir gebeten wurden, zu prüfen, ob es eine nationale Möglichkeit gibt — sind wir zu dem Ergebnis gekommen, dass es gegen EU-Recht verstoßen würde, wenn Deutschland entgegen den europäischen Vorgaben selbst mit einer entsprechenden Regelung tätig werden würde.","","","586",37,19085
"588",588," Wir können das aber gerne noch einmal im Ausschuss vertiefen.","","","587",37,19085
"589",589,"Vizepräsidentin Petra Pau:","","","588",37,19085
"590",590,"Dann rufe ich die Frage 13 des Abgeordneten Stefan Gelbhaar auf:","","","589",37,19085
"591",591,"Plant die Bundesregierung, ein Zusatzzeichen „Frauenparkplatz“ zum besonderen Schutz von Frauen einzuführen, um Kommunen zu ermöglichen, solche Parkplätze rechtssicher einrichten oder erhalten zu können, und, wenn nein, warum nichtBitte, Herr Staatssekretär.","","","590",37,19085
"592",592,"Steffen Bilger, Parl.","","","591",37,19085
"593",593," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","592",37,19085
"594",594,"Herr Kollege Gelbhaar, die Straßenverkehrs-Ordnung — damit kommen wir noch einmal zu diesem Thema — ist als besonderes Polizei- und Ordnungsrecht privilegienfeindlich.","","","593",37,19085
"595",595," Bevorrechtigungen können nur zum Zwecke des Nachteilsausgleichs vorgenommen werden, zum Beispiel im Fall der Gewährung von Parkerleichterungen für schwerbehinderte Menschen mit außergewöhnlicher Gehbehinderung, welche unter Verkehrssicherheitsaspekten eine sichere Verkehrsteilnahme dieser Personengruppen erst ermöglicht.","","","594",37,19085
