"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"230",230," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekKarsten KleinDaniela KluckertDr.","","","229",159,19115
"231",231," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill Mansmann Dr.","","","230",159,19115
"232",232," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-Rosentritt Dr.","","","231",159,19115
"233",233," Martin NeumannHagen Reinhold Bernd Reuther 5 Stefan wür.","","","232",159,19115
"234",234," h.","","","233",159,19115
"235",235," c.","","","234",159,19115
"236",236," Thom:","","","235",159,19115
"237",237,"heben Christian Sauter Frank Schäffler Dr.","","","236",159,19115
"238",238," Wieland Schinnenburg Frank Sitta Judith Skudelny Bettina Stark-WatzingerDr.","","","237",159,19115
"239",239," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","238",159,19115
"240",240," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole WestigDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W.","","","239",159,19115
"241",241," Birkwald Michel Brandt Christine Buchholz Sevim Dagdelen Fabio De MasiDr.","","","240",159,19115
"242",242," Diether Dehm Dr.","","","241",159,19115
"243",243," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","242",159,19115
"244",244," Achim Kessler Caren LayStefan LiebichDr.","","","243",159,19115
"245",245," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema MovassatZaklin Nastic Harald WeinbergPetra Pau Hubertus Zdebel Sören Pellmann Pia Zimmermann Victor Perli Sabine Zimmermann Tobias Pflüger Eva-Maria SchreiberHelin Evrim Sommer EnthaltenKersten SteinkeFriedrich Straetmanns CDU/CSUJessica Tatti Astrid Grotelüschen Alexander Ulrich Andreas G.","","","244",159,19115
"246",246," Lämmel Andreas Wagner Michaela NollAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürJana Schimke Thomas NordDr.","","","245",159,19115
"247",247," Dietlind Tiemann .","","","246",159,19115
"248",248," Martina RennerAfD Dr.","","","247",159,19115
"249",249," Petra Sitte Stephan Brandner Dr.","","","248",159,19115
"250",250," Kirsten Tackmann DIE LINKE Kathrin VoglerDr.","","","249",159,19115
"251",251," Birke Bull-BischoffAnke Domscheit-Berg FraktionslosKatja KippingMichael Leutert Marco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","250",159,19115
"252",252,"Wir fahren fort in der Debatte.","","","251",159,19115
"253",253," Als nächster Redner hat das Wort der Kollege Olaf in der Beek von der Fraktion der FDP.","","","252",159,19115
"254",254," Olaf in der Beek:","","","253",159,19115
"255",255,"Herr Präsident! Liebe Kolleginnen und Kollegen! Angesichts dieses AfD-Antrags bin ich ja schon fast geneigt, die Bundesregierung ein bisschen in Schutz zu nehmen, aber auch nur fast; denn die Bundesregierung ist daran selbst schuld.","","","254",159,19115
"256",256,"Das Programm „Perspektive Heimat“ ist nichts anderes als ein weiterer Scheinriese aus Ihrem Haus, Herr Müller.","","","255",159,19115
"257",257," Ob „Marshallplan mit Afrika“, milliardenschwere Sonderinitiativen oder eben „Perspektive Heimat“:","","","256",159,19115
"258",258," Wenn es um Programmtitel geht, ist das Entwicklungsministerium wirklich ganz groß.","","","257",159,19115
"259",259," Wenn es um die Umsetzung geht, entpuppt sich der Scheinriese aber eher als Zwerg.","","","258",159,19115
"260",260," Das Programm „Perspektive Heimat“ ist nichts anderes als bayerische Innenpolitik, Herr Minister, für Sie, für Herrn Seehofer, für Herrn Söder.","","","259",159,19115
"261",261," Damit können Sie sich ins bayerische Festzelt stellen und sagen:","","","260",159,19115
"262",262," Guckt mal! Wir stecken zwischen 2017 und 2020 vielleicht eine halbe Milliarde in ein Programm, um dafür zu sorgen, dass wir den Migranten wieder wegschicken können.","","","261",159,19115
"263",263," Dabei weckt die Koalition mit den Namen des Programms und mit der Ankündigung, allen Rückkehrern aus Deutschland ein Jobangebot im Herkunftsland machen zu wollen, Erwartungen, die sie nie und nimmer erfüllen kann.","","","262",159,19115
"264",264," Weniger als 1 000 Rückkehrer aus Deutschland wurden seit Beginn des Programms 2017 in Beschäftigungsverhältnisse durch die Beraterzentren vermittelt.","","","263",159,19115
"265",265," Die Unterstützung von über 200 000 Einheimischen, Binnenvertriebenen und anderen Personengruppen, die nichts mit dem ursprünglichen Ziel des Programms — Schaffung von Perspektiven für Rückkehrer aus Deutschland — zu tun haben, ist nichts anderes als Schönheitsreparaturen, damit die Zahlen stimmen.","","","264",159,19115
"266",266," Und nicht einmal hier gibt es vernünftige Daten dazu, ob das überhaupt erfolgreich war.","","","265",159,19115
"267",267," Für diese Bilanz, lieber Herr Minister, sind diese vielen Millionen definitiv zu viel.","","","266",159,19115
"268",268," Das Geld, liebe Koalitionäre, könnten Sie sinnvoller für den Aufbau von Arbeitsplätzen in Entwicklungsländern einsetzen, anstatt zu versuchen, Leute dort in Arbeitsplätze zu vermitteln, wo es überhaupt keine gibt.","","","267",159,19115
"269",269," Anstatt großer Namen für scheinbare Entwicklungsprojekte braucht es endlich große Maßnahmen.","","","268",159,19115
"270",270," Wir können nicht immer nur Perspektiven versprechen; wir müssen auch Perspektiven schaffen.","","","269",159,19115
"271",271,"Und:","","","270",159,19115
"272",272," Wir brauchen eine EZ, eine Entwicklungszusammenarbeit, die vor Ort Infrastruktur und Rahmenbedingungen schafft, damit sich mehr Unternehmen ansiedeln und gründen.","","","271",159,19115
"273",273,"Olaf in der BeekDafür muss man endlich auch die Wirtschaft richtig mitnehmen, anstatt ihr Projekte einfach vorzusetzen.","","","272",159,19115
"274",274," Wir brauchen eine Entwicklung beit, die ehrlich ist und sagt:","","","273",159,19115
"275",275," Da, wo Menschen keine Gesundheitsversorgung und keine Bildungschancen haben, schaffen wir erst mal diese Grundlagen.","","","274",159,19115
"276",276,"Und wir brauchen eine g die mutig ist.","","","275",159,19115
"277",277," Wir werden unserer internationalen Verantwortung nicht gerecht, indem wir uns immer weiter ins nationale Klein-Klein verstricken.","","","276",159,19115
"278",278,"Drei Dinge sollten wir tun:","","","277",159,19115
"279",279,"Brutal In aitErstens.","","","278",159,19115
"280",280," Wir müssen unsere eigene Entwicklungszusammenarbeit entrümpeln und verschlanken.","","","279",159,19115
"281",281," Wenn 12 von 16 Ressorts der Bundesregierung im Bereich Entwicklungszusammenarbeit irgendwie und irgendwo aktiv sind, dann spricht das weder für Effizienz noch für Effektivität.","","","280",159,19115
"282",282," Zweitens.","","","281",159,19115
"283",283," Wir müssen mit unseren europäischen Partnern endlich zusammenarbeiten.","","","282",159,19115
"284",284," Nicht jedes EU-Land muss in jedem Entwicklungsland alles machen; wir brauchen eine sinnvolle Arbeitsteilung.","","","283",159,19115
"285",285," Drittens.","","","284",159,19115
"286",286," Wir müssen uns international stärker engagieren.","","","285",159,19115
"287",287," Multilateralismus, also internationale Zusammenarbeit, darf nicht länger nur ein Lippenbekenntnis der Koalition vor UN-Gipfeln sein.","","","286",159,19115
"288",288," Nur so wird es gelingen, dass wir Menschen Perspektiven verschaffen.","","","287",159,19115
"289",289," Dafür braucht es keinen tollen Namen, nur gute Regierungsarbeit.","","","288",159,19115
"290",290,"Zum Schluss.","","","289",159,19115
"291",291," Ich freue mich nun schon auf die Beratungen im Ausschuss und hoffe, dass wir wenigstens dort etwas Licht ins Dunkel der bisher dürftigen Zahlen der Bundesregierung zu diesem Programm bringen.","","","290",159,19115
"292",292,"Vielen Dank.
 Vizeprasident Thomas ","","","291",159,19115
