"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"216",216," Ausschuss für Umwelt, AZ und malieae Sicherheit Ausschuss für Tourism Ausschuss für die Angelegenheiten der Europäischen Union Haushaltsausschuss Über die Beschlussempfehlung zu dem Antrag der Fraktion der FDP werden wir später namentlich abstim Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","215",58,19115
"217",217," — Ich höre keinen Widerspruch.","","","216",58,19115
"218",218," Dann ist so beschlossen.","","","217",58,19115
"219",219,"Ich eröffne die Aussprache.","","","218",58,19115
"220",220," Das Wort hat die Kollegin Lisa Badum für die Fraktion Bündnis 90/Die Grünen.","","","219",58,19115
"221",221,"Lisa Badum:","","","220",58,19115
"222",222,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Sie verkaufen seit Freitag Ihre Klimaeckpunkte als großen Wurf.","","","221",58,19115
"223",223," Sie sprechen von einem Paradigmenwechsel.","","","222",58,19115
"224",224," Sie verkaufen der internationalen Staatengemeinschaft einen CO,-Preis von 10 Euro pro Tonne als die Innovation deutscher Klimapolitik.","","","223",58,19115
"225",225," Meinen Sie das ernst? Vielleicht von mir eine ganz kleine Hilfe zur Beantwortung dieser Frage:","","","224",58,19115
"226",226," Ihr eigener wissenschaftlicher Berater bescheinigt Ihnen, ein wirkungsloses Sammelsurium zu haben, mit dem Sie die Pariser Klimaziele nicht nur nicht erreichen werden, sondern das sogar zu mehr Emissionen führt.","","","225",58,19115
"227",227," SPD-Abgeordnete sprechen von einem „fatalen Signal“ und „teurem Murks“.","","","226",58,19115
"228",228," Parents for Future ruft zu mehr zivilem Ungehorsam auf, weil sie sagen:","","","227",58,19115
"229",229," Die Politik schützt unsere Kinder nicht genug.","","","228",58,19115
"230",230," „Paradigmenwechsel“ sagen Sie; „Pillepalle“ sagt eine Mehrheit der Gesellschaft.","","","229",58,19115
"231",231,"Nur so zum Realitätsabgleich:","","","230",58,19115
"232",232," Die Rettung des GroKoKlimas ist nicht die Rettung des Weltklimas.","","","231",58,19115
"233",233," Sie lösen da Ihre Probleme und kehren im Scherbenhaufen der vergangenen Jahre umher.","","","232",58,19115
"234",234," Ich weiß, es ist schwer; ich weiß, Sie durchwachen die Nächte.","","","233",58,19115
"235",235," Aber ich sage Ihnen:","","","234",58,19115
"236",236," Es dient niemandem, nicht diesem Land, nicht dieser Welt.","","","235",58,19115
"237",237," Sie haben letzten Freitag die Absage an die Pariser Klimaziele unterschrieben! Und wie rechtfertigen Sie diese Bankrotterklärung? Was haben wir heute von Ihnen, von den verschiedensten Rednern gehört? Sie sprechen von einem schwierigen Balanceakt zwischen Sozialverträglichkeit und Umweltschutz.","","","236",58,19115
"238",238," Hier liegt schon das ganze Problem:","","","237",58,19115
"239",239," Ihre Art und Weise, Klimaschutz zu denken und darüber zu sprechen, spaltet diese Gesellschaft und schadet der Klimapolitik und dem politischen Klima nachhaltig.","","","238",58,19115
"240",240," — Ja, Frau Weisgerber.","","","239",58,19115
"241",241," — Ich sage Ihnen die drei Beispiele dafür:","","","240",58,19115
"242",242,"Sie spielen das Land gegen die Stadt aus.","","","241",58,19115
"243",243," Ihr eigenes Versagen, den ÖPNV auszubauen, nehmen Sie jetzt als Argument für weniger Klimaschutz und einen niedrigeren CO,-Preis.","","","242",58,19115
"244",244," Das ist Populismus in Reinform.","","","243",58,19115
"245",245," Das ist aber noch nicht alles.","","","244",58,19115
"246",246,"Sie spielen Arme gegen Reiche aus.","","","245",58,19115
"247",247," Sie begründen einen niedrigeren CO;-Preis mit sozialer Gerechtigkeit und begünstigen auf der anderen Seite mit der Pendlerpauschale die Besserverdiener.","","","246",58,19115
"248",248," Sie behaupten, Mieterinnen und Mieter zu schützen; aber Sie geben vor allem Anreize für Immobilienbesitzer.","","","247",58,19115
"249",249,"Lisa BadumUnd:","","","248",58,19115
"250",250," Sie spielen ein ganz gefahrliches Spiel mit der Glaubwürdigkeit von Politik.","","","249",58,19115
"251",251," Wenn Sie ständig von Verboten und Planwirtschaft faseln, ja, dann machen Sie das, was wir hier tun, schlecht, dann stellen Sie das, was wir tun, infrage.","","","250",58,19115
"252",252," Die Politik ist dafür da, Regeln zu setzen.","","","251",58,19115
"253",253," Dafür sind wir gewählt, auch und gerade in der Klimapolitik.","","","252",58,19115
"254",254," Ich habe in den letzten zwei Jahren - seit genau zwei Jahren bin ich im Bundestag - viele Begründungen für Ihr Nichthandeln gehört.","","","253",58,19115
"255",255," Mal ist der Pendler auf dem Land schuld, den Sie schützen müssen, mal ist es der Bergbauarbeiter in der Lausitz, oder mal ist es Oma Erna und ihre Ölheizung.","","","254",58,19115
"256",256," Hören Sie auf, die Bevölkerung als Geisel für ihre eigene Unfähigkeit zu nehmen! Hören Sie auf, die Bevölkerung vorzuschieben, weil Sie Angst haben, der Wirtschaft Regeln aufzuerlegen! Es gibt mehr als genug Begründungen fürs Handeln.","","","255",58,19115
"257",257," Erst letzten Freitag wieder haben wir ganz viele Stimmen gehört — 1,4 Millionen Menschen -, die Ihnen diese Begründungen entgegenrufen, und die haben eben keine Geduld mehr für Spielchen.","","","256",58,19115
"258",258,"Ein solches Spiel — das muss ich als Fränkin und Bayerin sagen — spielt natürlich auch der selbsternannte Klimaschützer Herr Söder.","","","257",58,19115
"259",259," Neben dem Ende des Ausbaus der Erneuerbaren in Bayern hilft er auch im Bund mit, die Erneuerbaren zu bremsen.","","","258",58,19115
"260",260," Aber Sie spielen dieses unsägliche Spiel auch beim Waldschutz.","","","259",58,19115
"261",261," Ich sehe, einige Personen von der CSU sind da.","","","260",58,19115
"262",262," Wir reden ja über den Waldschutz.","","","261",58,19115
"263",263," Ich sage Ihnen eines:","","","262",58,19115
"264",264," Es nutzt nichts, sich an Bäumen fotografieren zu lassen, wenn man sie hinter den Kulissen abholzt.","","","263",58,19115
"265",265," Wenn Sie Waldschutz in Bayern machen wollen, dann ist ganz klar, was jetzt zu tun ist:","","","264",58,19115
"266",266," Es gibt ein Gebiet in Bayern, das UNESCO-Weltnaturerbe sein könnte:","","","265",58,19115
"267",267," der Steigerwald als Buchenurwald.","","","266",58,19115
"268",268," Da könnten Sie einen dritten Nationalpark machen.","","","267",58,19115
"269",269," — Sie machen es nicht, weil Sie Spielchen spielen.","","","268",58,19115
"270",270," Und was steht am Ende aller Spielchen, meine Damen und Herren? Frau Merkel war ja ganz gerührt, dass Greta Thunberg die Menschheit aufrief, sich hinter der Wissenschaft zu vereinen.","","","269",58,19115
"271",271," Tja, lassen wir in diesem Sinne einen Wissenschaftler das letzte Wort haben.","","","270",58,19115
"272",272," Herr Mojib Latif hat zu Ihrem Klimapaket gesagt:","","","271",58,19115
"273",273," Das ist Sterbehilfe für das Weltklima.","","","272",58,19115
"274",274,"Vielen Dank.","","","273",58,19115
"275",275," Vizeprasidentin Petra Pau:","","","274",58,19115
"276",276," Das Wort hat Dr.","","","275",58,19115
"277",277," Anja Weisgerber für die CDU/CSUFraktion.","","","276",58,19115
"278",278," Dr.","","","277",58,19115
"279",279," Anja Weisgerber:","","","278",58,19115
"280",280,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Der Wald ist ein gigantischer CO,-Speicher und leistet Enormes für den Klimaschutz.","","","279",58,19115
"281",281," Unser deutscher Wald ist gleichzeitig auch der stumme Zeuge des Klimawandels.","","","280",58,19115
"282",282," Die Waldbesitzer stehen vor großen Herausforderungen, und die Waldbauern brauchen unbedingt mehr finanzielle Unterstützung.","","","281",58,19115
"283",283," Deswegen ist es gut, dass die Bundesregierung gestern beschlossen hat, dass in den nächsten vier Jahren knapp 550 Millionen Euro für Aufforstung und Anpassung zur Verfügung stehen.","","","282",58,19115
"284",284," Mit Mitteln der Länder wären das insgesamt 800 Millionen Euro.","","","283",58,19115
"285",285," Dafür haben wir uns eingesetzt, und wir werden uns auch in Zukunft für die Waldbauern einsetzen und uns für sie starkmachen.","","","284",58,19115
"286",286,"Letzten Freitag hat das Klimakabinett das Klimaschutzprogramm 2030 beschlossen.","","","285",58,19115
"287",287," Mit Erlaubnis der Präsidentin zitiere ich „Zeit Online“:","","","286",58,19115
"288",288," „Das Klimapaket ist besser als sein Ruf.","","","287",58,19115
"289",289,"“ Ein solch umfassendes Klimapaket mit dieser Architektur und weitüber 70 Maßnahmen hat es bislang noch nie gegeben.","","","288",58,19115
"290",290," Mit einem Finanzvolumen von 50 bis 60 Milliarden Euro haben wir hier wirklich ein Paket geschnürt und nicht nur ein Paketchen.","","","289",58,19115
"291",291," Die Eckpunkte des Klimakabinetts sind ja auch der Startpunkt eines Gesetzgebungsverfahrens, in dessen Rahmen die Details auch wirklich noch ausdekliniert werden.","","","290",58,19115
"292",292,"Am Ende wird es eine Klimaschutzgesetzgebung geben mit Maßnahmen und Anreizen in allen Sektoren:","","","291",58,19115
"293",293," mit einer CO,-Bepreisung, mit einem Aufwuchspfad und einer Entlastung für die Menschen und - das haben Sie auch immer gefordert — mit einer regelmäßigen Überprüfung, einem Kontrollmechanismus, der die Zielerreichung garantiert.","","","292",58,19115
"294",294," Während Sie die Beschlüsse die ganze Zeit nur kleinreden und kritisieren, werden wir uns an die konkrete Umsetzung machen.","","","293",58,19115
"295",295," Ich rufe alle, auch die Opposition, dazu auf, sich konstruktiv — an der Weiterentwicklung und der Umsetzung der Vorschläge des Klimakabinetts zu beteiligen, meine Damen und Herren.","","","294",58,19115
"296",296," Wir wollen Anreize statt Verbote, wie die Grünen sie jetzt wieder in ihrem Antrag vorschlagen.","","","295",58,19115
"297",297," Zum Beispiel ist wieder das Verbot des Verbrennungsmotors enthalten.","","","296",58,19115
"298",298," Statt auf Verbote setzen wir auf Bepreisung.","","","297",58,19115
"299",299," Klimaschädliche fossile Technologien werden teurer, Strom wird billiger — das ist auch notwendig für den Umstieg -, und die Bürger profitieren in einem ersten Schritt, wenn sie aufklimafreundliche Technologien umsteigen.","","","298",58,19115
"300",300," Das ist ein Konjunkturprogramm für den Klimaschutz.","","","299",58,19115
"301",301,"Dr.","","","300",58,19115
"302",302," Anja WeisgerberWir machen den Menschen ein Angebot, die bisher noch keine Klimaschützer sind und denen bisher die entsprechende Überzeugung gefehlt hat.","","","301",58,19115
"303",303," Wir nehmen sie mit und lassen niemanden am ökologischen Wegrand stehen, wie Sie das machen, meine Damen und Herren.","","","302",58,19115
"304",304," Das Paket wird von der Opposition massiv kritisiert.","","","303",58,19115
"305",305," Ich frage Sie:","","","304",58,19115
"306",306," Sind Sie dagegen, dass Bahnfahren billiger wird und Elektroautos massiv gefördert werden? Sind Sie dagegen, dass die Rahmenbedingungen beim Mieterstrom verbessert werden? Sind Sie dagegen, dass der 52-GW-Deckel bei der Förderung der Photovoltaik aufgehoben wird? — Nein, das sind Sie natürlich nicht, weil Sie selbst für die Förderung der Maßnahmen sind.","","","305",58,19115
"307",307," Ich sage Ihnen:","","","306",58,19115
"308",308," Sie sind nur deswegen gegen diese Maßnahmen, weil sie Teil unseres Klimapaketes sind.","","","307",58,19115
"309",309," Das ist die Wahrheit.","","","308",58,19115
"310",310," Wir setzen auf Innovationen, und wir setzen auf Technologieoffenheit.","","","309",58,19115
"311",311," Deshalb ist neben der Förderung der Elektromobilität auch die Unterstützung der synthetischen Kraftstoffe und der Wasserstofftechnologie im Paket enthalten.","","","310",58,19115
"312",312,"Auch im Gebäudebereich nehmen wir die Menschen mit.","","","311",58,19115
"313",313," Wir führen eine Prämie für den Austausch von alten Heizungen ein.","","","312",58,19115
"314",314," Unser Leuchtturmprojekt für Anreize im Gebäudebereich, die steuerliche Förderung der energetischen Gebäudesanierung, ist im Klimapaket enthalten.","","","313",58,19115
"315",315," Damit werden die Bürger in Zukunft Steuern sparen, wenn sie ihr Haus klimafreundlich sanieren.","","","314",58,19115
"316",316," Auch die Länder sind nun gefragt, mitzumachen und das Instrument zu unterstützen.","","","315",58,19115
"317",317,"Nach den Anreizen und Förderprogrammen starten wir in die Bepreisung von CO;; denn Bepreisung ist in unseren Augen besser als Verbote und Ordnungsrecht.","","","316",58,19115
"318",318,"Vizepräsidentin Petra Pau:","","","317",58,19115
"319",319," Kollegin Weisgerber, gestatten Sie eine Frage oder Bemerkung?Dr.","","","318",58,19115
"320",320," Anja Weisgerber:","","","319",58,19115
"321",321," Ich habe noch 30 Sekunden und würde gerne erst zu Ende ausführen.","","","320",58,19115
"322",322,"Vizepräsidentin Petra Pau:","","","321",58,19115
"323",323," Na ja, danach geht es nicht mehr, also entweder er.","","","322",58,19115
"324",324,"Dr.","","","323",58,19115
"325",325," Anja Weisgerber:","","","324",58,19115
"326",326," Danach kommt ja die Kurzintervention.","","","325",58,19115
"327",327,"Vizepräsidentin Petra Pau:","","","326",58,19115
"328",328,"Die muss ich erst mal zulassen, und ich habe nicht vor, eine solche zuzulassen.","","","327",58,19115
"329",329," Gut, dann haben Sie jetzt Ihre letzten 29 Sekunden.","","","328",58,19115
"330",330," Dr.","","","329",58,19115
"331",331," Anja Weisgerber:","","","330",58,19115
"332",332,"Okay, danke schön.","","","331",58,19115
"333",333," — Wir wollen eine gezielte Steuerung und keine Steuererhöhung.","","","332",58,19115
"334",334," All diejenigen, die kritisieren, dass der CO2-Preis zu Beginn zu niedrig ist, müssen sich das Ende anschauen.","","","333",58,19115
"335",335," Das Entscheidende ist der Endpunkt.","","","334",58,19115
"336",336," Wir werden eine Spreizung hinbekommen.","","","335",58,19115
"337",337," Wir werden einen Preiskorridor von 35 bis 60 Euro in 2026 und eine freie Preisbildung am Markt haben.","","","336",58,19115
"338",338,"Ich warne davor:","","","337",58,19115
"339",339," Klimaschutz darf nicht zur sozialen Frage in unserem Land werden.","","","338",58,19115
"340",340," Deswegen steigen wir moderat ein, — deswegen entlasten wir die Menschen, deswegen erhöhen wir die Pendlerpauschale, und zwar progressionsunabhängig durch Abzug von der Steuerschuld, und deswegen senken wir den Strompreis.","","","339",58,19115
"341",341," Genau das ist unser Weg.","","","340",58,19115
"342",342," Klimaschutz soll Spaß machen, und wir müssen alle mitnehmen.","","","341",58,19115
"343",343," Das ist unser Ansatz.","","","342",58,19115
"344",344,"Vielen Dank.","","","343",58,19115
"345",345," Vizepräsidentin Petra Pau:","","","344",58,19115
"346",346," Das Wort hat der Abgeordnete Peter Felser für die AfD-Fraktion.","","","345",58,19115
"347",347," Peter Felser:","","","346",58,19115
"348",348,"Vielen Dank.","","","347",58,19115
"349",349," — Frau Präsidentin! Verehrte Kollegen! Liebe Gäste! Gestern war ein guter Tag.","","","348",58,19115
"350",350," Auf dem Nationalen Waldgipfel haben wir endlich einmal nicht über Regenwälder auf fernen Kontinenten gesprochen, sondern über die Situation im deutschen Wald.","","","349",58,19115
"351",351," So möchte ich es auch heute halten.","","","350",58,19115
"352",352,"Gestern war Konsens:","","","351",58,19115
"353",353," Wir müssen etwas machen im Wald, wir müssen die 1 Million Festmeter Schadholz aus dem Wald rausbekommen, und wir müssen den Borkenkäfer bekämpfen.","","","352",58,19115
"354",354," — Das war gestern glücklicherweise die einstimmige Meinung.","","","353",58,19115
"355",355," Gerade den Besitzern kleiner Privatwälder muss geholfen werden.","","","354",58,19115
"356",356," Die gestern auf dem Waldgipfel versprochenen 547 Millionen Euro allein vom Bund waren ein richtiges Zeichen.","","","355",58,19115
"357",357,"Es zeigt sich aber auch, was in den vergangenen Jahren und Jahrzehnten alles versäumt wurde.","","","356",58,19115
"358",358," Dürre, Sturm, Käfer, Schneebruch — das alles sind Kalamitäten, die von außen kommen.","","","357",58,19115
"359",359," Was nicht von außen kommt, liebe Kollegen, das ist das totale Unvorbereitet-Sein auf solche Naturereignisse.","","","358",58,19115
"360",360," Es herrscht völliges Versagen, und man tut so, als hätte man das vorher nicht wissen können.","","","359",58,19115
"361",361," Wer hat denn das Forstpersonal abgebaut, das wir jetzt so dringend in den Wäldern brauchen? Wer hat geschlafen, als es um die Erforschung und Züchtung neuen Forstsaatgutes ging? Wo sind Konzepte erstellt worden, den deutschen Wald in seiner Gesamtheit zu schützen? Wer hat es versäumt, eine durchdachte Digitalisierung voran Peter Felserzutreiben, um die Interessen der 2 Millionen Kleinstwaldbesitzer und Kleinwaldbesitzer zu bündeln und sie schlagkräftig und fit zu machen für die Situation im deutschen Wald? - Keiner von Ihnen, liebe Kollegen, hat sich darum gekümmert.","","","360",58,19115
"362",362," Es ist genau so, wie die Bundesregierung in Bezug auf den Schutz der Bevölkerung auf eine Kleine Anfrage von uns geantwortet hat:","","","361",58,19115
"363",363," Es gibt zwar irgendwelche Konzepte — die gab es auch hier —, aber entsprechende Szenarien und die Vermeidung möglicher Bedrohungen wurden nicht geübt.","","","362",58,19115
"364",364," Es wurde nicht ausgebildet.","","","363",58,19115
"365",365," Fazit:","","","364",58,19115
"366",366," Totalausfall! Was wir jetzt brauchen, das ist eine Beförsterung in der Fläche.","","","365",58,19115
"367",367," Wir brauchen ausgebildetes Personal, das den Klein- und Kleinstwaldbesitzern vor Ort helfen kann.","","","366",58,19115
"368",368," Wir brauchen jetzt die Unterstützung für die Kleinstwaldbesitzer.","","","367",58,19115
"369",369," Diese müssen die Möglichkeit bekommen, Sammelanträge zu stellen.","","","368",58,19115
"370",370," Die Förderung muss im Wald vor Ort ohne bürokratische Hindernisse ankommen.","","","369",58,19115
"371",371," Wir brauchen eine Holzbau-Renaissance.","","","370",58,19115
"372",372," Wir haben jahrhunderte-, jahrtausendelang mit Holz gebaut.","","","371",58,19115
"373",373," Wir müssen an die Bauvorschriften ran.","","","372",58,19115
"374",374," Hier muss sich etwas tun.","","","373",58,19115
"375",375," In Finnland werden 14-stöckige Holzhochhäuser gebaut.","","","374",58,19115
"376",376," Das müssen wir auch in Deutschland hinbekommen.","","","375",58,19115
"377",377,"Liebe Kollegen von den Grünen, zu Ihrem Antrag.","","","376",58,19115
"378",378," Was gar nicht geht, ist, in dieser schwierigen Situation ideologisch nach vorne zu gehen.","","","377",58,19115
"379",379," Wer nach der massiven Käferkalamität nach einer Urwaldoffensive, nach einem Urwaldkonzept ruft, der hat vom Forst gar nichts verstanden.","","","378",58,19115
"380",380," Gehen Sie bitte in den sogenannten Nationalpark im Harz, und schauen Sie sich an, wie der Wald dort vergammelt, wie er vor sich hin rottet, wie der Käfer alles kaputtgemacht hat.","","","379",58,19115
"381",381," Den Wald schützen wir nur, wenn wir ihn nutzen, wenn wir Schadholz so schnell als möglich rausholen und angepasste Bäume nachpflanzen.","","","380",58,19115
"382",382," Sie leisten Sterbehilfe für den deutschen Wald.","","","381",58,19115
"383",383," Und wenn man genauer hinschaut:","","","382",58,19115
"384",384," Man glaubt es nicht, wen Sie als Sündenbock für die Waldmisere ausgemacht haben.","","","383",58,19115
"385",385," Sie fordern ein — Zitat — „angepasstes Wildtiermanagement“.","","","384",58,19115
"386",386," Jetzt sollen also die Wildtiere für das herhalten, was Sie verbockt haben.","","","385",58,19115
"387",387," Nein, die Sündenböcke sind in Ihren eigenen Reihen zu suchen.","","","386",58,19115
"388",388," Wald mit Wild, Wald mit Wildtieren, das ist die Lösung.","","","387",58,19115
"389",389," Wer seine Heimat wirklich schützen will, der verprasst nicht Milliarden Euro in einem irren Klimaaktionismus.","","","388",58,19115
"390",390," Wer echten Umweltschutz will, wer wirksamen Naturschutz leben will, der hilft heute und jetzt unserem angeschlagenen Wald.","","","389",58,19115
"391",391,"Ich danke Ihnen.","","","390",58,19115
"392",392,"Vizeprasidentin Petra Pau:","","","391",58,19115
"393",393," Das Wort hat der Kollege Johann Saathoff für die SPDFraktion.","","","392",58,19115
"394",394," Johann Saathoff:","","","393",58,19115
"395",395,"Sehr geehrte Frau Prasidentin! Liebe Kolleginnen und Kollegen! Zu diesem Tagesordnungspunkt liegen einige Antrage vor.","","","394",58,19115
"396",396," Ich nehme es mir heraus, in meinem Beitrag zu dieser Debatte auf zwei Anträge der Grünen einzugehen.","","","395",58,19115
"397",397," Sie haben zum einen einen sehr umfassenden Antrag mit sehr gut ausgearbeiteten Instrumenten vorgelegt, aus dem hervorgeht, wie man die Ziele in den einzelnen Sektoren erreichen kann.","","","396",58,19115
"398",398," Herzlichen Dank für diesen Antrag.","","","397",58,19115
"399",399," Das ist ein Antrag, der wirklich Hand und Fuß hat, überhaupt keine Frage.","","","398",58,19115
"400",400," Es gibt zum anderen auch einen extrem kurzen Antrag der Grünen zur Abschaffung des PV-Deckels; dazu komme ich gleich noch.","","","399",58,19115
"401",401,"Die Debatte zum Klimaschutzprogramm hat schon lange begonnen.","","","400",58,19115
"402",402," Schon bevor das Ergebnis, das Klimaschutzprogramm, am Freitag überhaupt feststand, gab es eine breite gesellschaftliche Debatte.","","","401",58,19115
"403",403," Besonders nach Freitag wurde diese dann insgesamt sehr intensiv.","","","402",58,19115
"404",404," Ich habe mich im Nachhinein gefragt:","","","403",58,19115
"405",405," Was wäre eigentlich ein Ergebnis gewesen, das alle Beteiligten hier im Hause gefeiert hätten? Ich bin letzten Endes nicht zu einem Ergebnis gekommen, das diese Kriterien erfüllt hätte.","","","404",58,19115
"406",406,"Ich muss mich aber schon über den einen oder anderen Kommentar wundern; denn — das wollen wir an dieser Stelle deutlich sagen — das Klimapaket ist weit mehr als das, was mit anderen Koalitionsversuchen in dieser Legislaturperiode überhaupt auf die Beine gestellt wurde.","","","405",58,19115
"407",407," Von daher, finde ich, ist die Kritik an der einen oder anderen Stelle ein Stück weit scheinheilig.","","","406",58,19115
"408",408," Es handelt sich bei dem Klimapaket um nichts weniger als den Einstieg in einen Systemwechsel.","","","407",58,19115
"409",409," Ob dieser zu spät kommt oder nicht, spielt dabei überhaupt keine Rolle.","","","408",58,19115
"410",410," Jedenfalls ist dieser Einstieg in den Systemwechsel dringend erforderlich.","","","409",58,19115
"411",411," Dieser Einstieg, liebe Kolleginnen und Kollegen, ist gelungen.","","","410",58,19115
"412",412," Er ist gelungen, ohne — eben ohne! — die Gesellschaft zu spalten in Arm und Reich, ohne die Gesellschaft zu spalten in Land und Stadt.","","","411",58,19115
"413",413," Dieser Einstieg ist erst mal ein konsensualer Einstieg.","","","412",58,19115
"414",414," Er mag dem einen oder anderen nicht weit genug gehen, aber es ist aufjeden Fall ein Einstieg, der auch in der gesellschaftlichen Mitte tragfähig ist.","","","413",58,19115
"415",415," Johann SaathoffLiebe Kolleginnen und Kollegen, es handelt sich um eine Prozesslösung.","","","414",58,19115
"416",416," Es ist keine Lösung, die auf einen Schlag greift.","","","415",58,19115
"417",417," Ich finde, an dieser Stelle darf man auch mal feststellen:","","","416",58,19115
"418",418," Wer geglaubt hat, dass am letzten Freitag sozusagen mit einer Lösung alle Probleme beseitigt gewesen wären, der weiß nicht, wie es im politischen Geschäft wirklich läuft.","","","417",58,19115
"419",419," Wird dieser Einstieg ausreichen, um die Klimaziele 2030 zu erreichen? Das weiß im Moment kein Mensch.","","","418",58,19115
"420",420," Deswegen ist das jährliche Monitoring vorgesehen.","","","419",58,19115
"421",421," AuBerdem haben wir das Klimakabinett entfristet.","","","420",58,19115
"422",422," Das heißt, die Einhaltung der Einsparziele der jeweiligen Ressorts wird jedes Jahr neu überprüft.","","","421",58,19115
"423",423," Und falls die Einsparziele nicht eingehalten werden, werden konkrete Gegenmaßnahmen ergriffen, sodass wir bis 2030 auf einem guten Weg sein werden.","","","422",58,19115
"424",424," Kein ressortverantwortlicher Minister kann die Einhaltung und die Erfüllung der Klimaziele auf Wiedervorlage in fünf Jahren legen.","","","423",58,19115
"425",425," Hiermit haben wir erstmalig verbindliche Ernsthaftigkeit geschaffen.","","","424",58,19115
"426",426,"10 Euro pro Tonne CO; reichen nicht aus; da brauchen wir gar nicht drum herumzureden; das ist unbestritten der Fall.","","","425",58,19115
"427",427," Dass wir aber nun einen CO,-Preis bekommen werden, ist doch der eigentliche Erfolg.","","","426",58,19115
"428",428," Den lassen jedenfalls wir Sozialdemokraten uns nicht kleinreden.","","","427",58,19115
"429",429," Es führt aus meiner Sicht auch kein Weg daran vorbei, dass sich der CO,-Preis angesichts der Klimaziele 2030 dynamisch entwickeln muss.","","","428",58,19115
"430",430," Auf dem Weg zu höheren CO;-Preisen müssen wir alles, auch die Bürgerinnen und Bürger, im Blick haben, damit sie sich nicht zu den Klimawandelleugnern hingezogen fühlen und diesen vielleicht auf den Leim gehen.","","","429",58,19115
"431",431," Meine Damen und Herren, wir haben in dem Paket auch den Ausbau der Erneuerbaren - Stichwort:","","","430",58,19115
"432",432," 5 Gigawatt Offshore — vorgesehen.","","","431",58,19115
"433",433," Das ist sehr zu begrüßen.","","","432",58,19115
"434",434," Es gibt im Bereich der Onshorewindenergie aber leider auch die Regelung, 1 000 Meter Abstand zu Anliegern einzuhalten.","","","433",58,19115
"435",435," Ich habe mir diese Regelung, ehrlich gesagt, nicht gewünscht.","","","434",58,19115
"436",436," Ich finde es aber noch viel schlimmer, dass wir in Bayern eine Ausnahmeregelung haben.","","","435",58,19115
"437",437," Das haben wir auf dem Kompromisswege miteinander vereinbaren müssen.","","","436",58,19115
"438",438," Am Ende werden wir den Onshorewindenergieausbau aber deutlich voranbringen.","","","437",58,19115
"439",439," Der PV-Deckel ist weg; darauf können wir stolz sein.","","","438",58,19115
"440",440," Beim Mieterstrom werden wir nachlegen.","","","439",58,19115
"441",441," Wir sind also auf einem guten Weg.","","","440",58,19115
"442",442," Es liegt viel Arbeit vor uns, liebe Kolleginnen und Kollegen.","","","441",58,19115
"443",443," Den Antragen, die zu diesem Tagesordnungspunkt vorliegen, wollen wir uns gerne widmen und sie in die Arbeit einfließen lassen.","","","442",58,19115
"444",444," Viele wissen jetzt alles besser und haben einfache Antworten auf komplizierte Fragen.","","","443",58,19115
"445",445," Aber ich würde — —Vizepräsidentin Petra Pau:","","","444",58,19115
"446",446," Kollege Saathoff, Sie können gern weitersprechen, tun das dann aber auf Kosten Ihrer Kollegen.","","","445",58,19115
"447",447,"Johann Saathoff:","","","446",58,19115
"448",448,"Einen Satz noch:","","","447",58,19115
"449",449," Ich möchte meinen Kollegen Lischka zitieren, und zwar auf Plattdeutsch, in meiner Sprache:","","","448",58,19115
"450",450," Achtern schkitt Aant.","","","449",58,19115
"451",451,"Besten Dank.","","","450",58,19115
"452",452,"Vizepräsidentin Petra Pau:","","","451",58,19115
"453",453," Das Wort hat der Kollege Dr.","","","452",58,19115
"454",454," Christoph Hoffmann für die FDP-Fraktion.","","","453",58,19115
"455",455," Dr.","","","454",58,19115
"456",456," Christoph Hoffmann:","","","455",58,19115
"457",457,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Ich spreche heute als einziger Förster im Deutschen Bundestag und als Naturwissenschaftler zum Antrag „Weltweit mehr Wald für den Klimaschutz“ zu Ihnen.","","","456",58,19115
"458",458," Sehen Sie das ruhig mal überparteilich.","","","457",58,19115
"459",459,"Meine Försterkollegen draußen sehen, dass sich der Wald vor ihren Augen verabschiedet.","","","458",58,19115
"460",460," Die Klimakatastrophe hat schon bei den Waldbesitzern eingeschlagen, während ansonsten noch business as usual herrscht.","","","459",58,19115
"461",461,"Im deutschen Wald haben wir schon heute einen Temperaturanstieg von etwa 1 bis 1,5 Grad.","","","460",58,19115
"462",462," 180 000 Hektar Wald in Deutschland sind kaputt.","","","461",58,19115
"463",463," Das hat Milliardenschäden zur Folge, und es ist nicht zu Ende.","","","462",58,19115
"464",464," Sie sehen:","","","463",58,19115
"465",465," Eine recht klein erscheinende Temperaturerhöhung von 1 oder 1,5 Grad hat gravierende Auswirkungen und eine enorme Zerstörungskraft.","","","464",58,19115
"466",466," Und diejenigen, deren Wald eigentlich CO; speichert, die Waldbesitzer, werden nun über die steigenden Temperaturen enteignet.","","","465",58,19115
"467",467," Jahrzehntelanger Waldaufbau wird zerstört.","","","466",58,19115
