"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"227",227," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteMartin SchulzSwen SchulzStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Markus Töns Carsten Träger Marja-Lüsa Völlers Dirk VöpelDr.","","","226",167,19133
"228",228," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","227",167,19133
"229",229," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","228",167,19133
"230",230," Jens BrandenburgMario BrandenburgDr.","","","229",167,19133
"231",231," Maree BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","230",167,19133
"232",232," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","231",167,19133
"233",233," Gero Clemens HockerDr.","","","232",167,19133
"234",234," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","233",167,19133
"235",235," Christian JungKarsten KleinDr.","","","234",167,19133
"236",236," Marcel KlingeDaniela KluckertDr.","","","235",167,19133
"237",237," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","236",167,19133
"238",238," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","237",167,19133
"239",239," Martin NeumannHagen ReinholdBernd ReutherDr.","","","238",167,19133
"240",240," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","239",167,19133
"241",241," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","240",167,19133
"242",242," Marie-Agnes StrackimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","241",167,19133
"243",243," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","242",167,19133
"244",244," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","243",167,19133
"245",245," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr.","","","244",167,19133
"246",246," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","245",167,19133
"247",247," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","246",167,19133
"248",248," Gregor GysiDr.","","","247",167,19133
"249",249," André HahnHeike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","248",167,19133
"250",250," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","249",167,19133
"251",251," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","250",167,19133
"252",252," Alexander S.","","","251",167,19133
"253",253," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr.","","","252",167,19133
"254",254," Petra SitteHelin Evrim Sommer Dr.","","","253",167,19133
"255",255," Kirsten Tackmann Jessica Tatti Alexander UlrichDr.","","","254",167,19133
"256",256," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Lisa Badum Annalena Baerbock Margarete BauseDr.","","","255",167,19133
"257",257," Danyal Bayaz Canan BayramDr.","","","256",167,19133
"258",258," Franziska Brantner Agnieszka Brugger Dr.","","","257",167,19133
"259",259," Anna Christmann Ekin DeligézKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaBelmannDr.","","","258",167,19133
"260",260," Bettina HoffmannDr.","","","259",167,19133
"261",261," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","260",167,19133
"262",262," Kirsten KappertontherSven-Christian KindlerOliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","261",167,19133
"263",263," Tobias Lindner Claudia MüllerBeate Müller-Gemmeke Dr.","","","262",167,19133
"264",264," Ingrid NestleDr.","","","263",167,19133
"265",265," Konstantin von NotzMaria Klein-Schmeink Omid Nouripour Sylvia Kotting-Uhl Friedrich Ostendorff Anlage 4Schriftliche Antworten auf Fragen der FragestundeFrage 6 Antwortder Parl.","","","264",167,19133
"266",266," Staatssekretärin Dr.","","","265",167,19133
"267",267," Maria Flachsbarth auf die Frage der Abgeordneten Eva-Maria Schreiber:","","","266",167,19133
"268",268,"Wie bewertet die Bundesregierung die Forderung seitens zivilgesellschaftlicher Organisationen, statt der von Bundesminister Dr.","","","267",167,19133
"269",269," Müller vorgeschlagenen steuerlichen Begünstigung von Fairtrade-Kaffee, die nur käme, verbindliche gesetzliche Regeln für Kaffeeimporteure i in Bezug auf existenzsichernde Löhne und gute Arbeitsbedingungen in Produktion und Weiterverarbeitung festzuschreiben?Über gesetzliche Regelungen in Bezug auf existenzsichernde Löhne und gute Arbeitsbedingungen in Produktion und Weiterverarbeitung wird die Bundesregierung auf Grundlage der Ergebnisse des NAP-Monitorings entscheiden.","","","268",167,19133
"270",270,"Frage 7 Antwortder Parl.","","","269",167,19133
"271",271," Staatssekretärin Dr.","","","270",167,19133
"272",272," Maria Flachsbarth auf die Frage der Abgeordneten Eva-Maria Schreiber:","","","271",167,19133
"273",273,"Sieht die Bundesregierung, nachdem Bundesminister Dr.","","","272",167,19133
"274",274," Müller im Rahmen seiner Äthiopien-Reise auf den Missstand hingewiesen hat, dass nur 1 Prozent des dort geernteten Kaffees auch im Land geröstet würde, die Notwendigkeit der Abkehr von der Freihandelspolitik der EU, die Entwicklungsund Schwellenländer zwingt, Exportbeschränkungen abzubauen, um den Aufbau lokaler Wertschöpfungsketten zu ermöglichen, und, wenn nein, warum nicht? Cem Ozdemir Jürgen TrittinLisa Paus Dr.","","","273",167,19133
"275",275," Julia Verlinden Filiz Polat Daniela Wagner Tabea Rößner Beate Walter-RosenheimerClaudia Roth Gerhard Zickenheiner Corinna RüfferDr.","","","274",167,19133
"276",276," Frithjof Schmidt Fraktionslos Stefan Schmidt Marco Bülow Charlotte Schneidewind nee Enthalten Kordula Schulz-Asche Dr.","","","275",167,19133
"277",277," Wolfgang Strengmann- AfDKuhn Thomas Seitz Margit Stumpp Markus TresselEs ist ausdrückliches Ziel der deutschen Entwicklungszusammenarbeit, die Partnerländer bei der Weiterverarbeitung und Wertschöpfung vor Ort zu unterstützen.","","","276",167,19133
"278",278,"In den Produzentenländern wie Äthiopien fördern wir daher beispielsweise den Aufbau einer nationalen Kaffeeplattform.","","","277",167,19133
"279",279," Ziel ist es, die Aktivitäten auf mehr Nachhaltigkeit auszurichten.","","","278",167,19133
"280",280,"Mit dem Kaffeeinnovationsfonds hilft die deutsche EZ kleinen und mittleren Unternehmen dabei, neue Ansätze zur Erhöhung der Wertschöpfung umzusetzen.","","","279",167,19133
"281",281," So werden sechs Firmen bei der Erprobung innovativer Ansätze unterstützt.","","","280",167,19133
"282",282," Unter anderem geht es um digitale Anwendungen, um den Marktzugang zu verbessern, die Beziehung zwischen Konsumenten und Produzenten zu stärken und die Qualität von Kaffee zu erhöhen.","","","281",167,19133
"283",283,"Zudem unterstützt die Bundesregierung Entwicklungsländer im Wege von handelsbezogener Entwicklungszusammenarbeit sowie durch die Schaffung von handelsförderlichen Rahmenbedingungen dabei, ihre Wirtschaft und Exporte auf neue Bereiche auszuweiten, die lokale Wertschöpfung zu steigern und sich so erfolgreicher in globale Wertschöpfungsketten zu integrieren.","","","282",167,19133
"284",284,"Auf europäischer Ebene unterstützt die Bundesregierung den Ansatz der Europäischen Kommission, in der Handelspolitik auch den Entwicklungsstand des jeweiligen Partners angemessen zu berücksichtigen.","","","283",167,19133
"285",285," So sehen die Abkommen mit Entwicklungsländern verschiedene Möglichkeiten vor, den jeweiligen Entwicklungsstand zu berücksichtigen, zum Beispiel im Rahmen der Wirt mit den Ländern Afrikas, der Karibik und des Pazifiks.","","","284",167,19133
"286",286," ‚Zum Beispiel beinhalten diese Wirt Ausnahmen, die es den Partnerländern unter bestimmten Voraussetzungen erlauben, Exportzölle zu erheben, um die industrielle Entwicklung zu fördern oder die Umwelt zu schützen.","","","285",167,19133
"287",287,"Frage 12 Antwortder Parl.","","","286",167,19133
"288",288," Staatssekretärin Sarah Ryglewski auf die Frage des Abgeordneten Stephan Kühn:","","","287",167,19133
"289",289," Wie hoch war das Aufkommen der Kraftfahrzeugsteuer bei Pkw im letzten verfügbaren Jahr, und wie viele Pkw waren im gleichen Jahr in Deutschland insgesamt zugelassen?Das Aufkommen der Kraftfahrzeugsteuer eines ganzen Jahres betrug zum Stichtag 1.","","","288",167,19133
"290",290," Juli 2019 für rund 46,8 Millionen im Bestand befindliche Pkws insgesamt rund 7,5 Milliarden Euro.","","","289",167,19133
"291",291," Die Steuerbemessung nach CO,-Prüfwerten und Hubraum gilt im Wesentlichen für Fahrzeuge mit einer Erstzulassung ab dem 1.","","","290",167,19133
"292",292," Juli 2009.","","","291",167,19133
"293",293," Für diese rund 28 Millionen Fahrzeuge betrug die Steuer insgesamt rund 4,5 Milliarden Euro.","","","292",167,19133
"294",294," Davon weisen nach den Grundlagenbescheiden der Zulassungsbehörden rund 630 000 Pkws einen CO,-Prüfwert von bis zu 95 g/ km auf.","","","293",167,19133
"295",295," Das hierauf entfallende Kraftfahrzeugsteueraufkommen betrug rund 43 Millionen Euro.","","","294",167,19133
"296",296,"Frage 17 Antwortdes Parl.","","","295",167,19133
"297",297," Staatssekretärs Dr.","","","296",167,19133
"298",298," Günter Krings auf die Frage der Abgeordneten Ulla Jelpke:","","","297",167,19133
"299",299,"Was kann die Bundesregierung Genaueres zu den Personen sagen, die seit Beginn schärferer Kontrollen an den deutschen EU-Binnengrenzen mit einer Wiedereinreisesperre bzw.","","","298",167,19133
"300",300," mit offenem Haftbefehl aufgegriffen wurden, und wie lauten die Vergleichszahlen für einen entsprechend langen Zeitraum direkt vor Anordnung schärferer Kontrollen?Im Zeitraum vom 7.","","","299",167,19133
"301",301," November 2019 bis zum 5.","","","300",167,19133
"302",302," Dezember 2019 stellte die Bundespolizei im Rahmen der intensivierten grenzpolizeilichen Maßnahmen 262 Haftbefehle fest.","","","301",167,19133
"303",303," Die Bundespolizei führt keine im Sinne der Fragestellung aufgeschlüsselte Statistik zu den festgestellten Haftbefehlen.","","","302",167,19133
"304",304," Ein herausragender Einzelfall war in diesem Zusammenhang die Festnahme eines 52-jährigen estnischen Staatsangehörigen an der deutsch-polnischen Grenze am 20.","","","303",167,19133
"305",305," November 2019, der wegen Mordes zur Verbüßung einer lebenslangen Freiheitsstrafe zur Fahndung ausgeschrieben war.","","","304",167,19133
"306",306,"Zu den Gründen für ein nationales Einreise- und Aufenthaltsverbot kann $ 11 Absatz 1 des Gesetzes über den Aufenthalt, die Erwerbstätigkeit und die Integration von Ausländern im Bundesgebiet zitiert werden:","","","305",167,19133
"307",307," Gegen einen Ausländer, der ausgewiesen, zurückgeschoben oder abgeschoben worden ist, ist ein Einreise- und Aufenthaltsverbot zu erlassen, infolge dessen der Ausländer weder erneut in das Bundesgebiet einreisen noch sich darin aufhalten darf noch darf ihm, selbst im Falle eines Anspruchs nach dem Aufenthaltsgesetz, ein Aufenthaltstitel erteilt wer en.","","","306",167,19133
"308",308," Die weiteren Daten zu den Hauptherkunftsländern der Personen mit einem nationalen Einreise- und Aufenthaltsverbot, die Verteilung auf die Grenzabschnitte sowie Gesamtzahl der Kontrollen können der nachstehenden Übersicht entnommen werden.","","","307",167,19133
"309",309,"1.","","","308",167,19133
"310",310," Feststellungen im Zeitraum 7.","","","309",167,19133
"311",311," November bis 5.","","","310",167,19133
"312",312," Dezember 2019a) Im Zeitraum vom 7.","","","311",167,19133
"313",313," November 2019 bis 5.","","","312",167,19133
"314",314," Dezember 2019 kontrollierte die Bundespolizei im Rahmen der grenzpolizeilichen Aufgabenwahrnehmung 111 818 Personen an den land- und luftseitigen Binnengrenzen bzw.","","","313",167,19133
"315",315," im Grenzgebiet.","","","314",167,19133
"316",316,"b) Übersicht Wiedereinreisesperren im Zeitraum 7.","","","315",167,19133
"317",317," No vember bis 5.","","","316",167,19133
"318",318," Dezember 2019 Grenze zu Anzahl WiedereinreisesperrenPolen 4Tschechische Republik 19Österreich 39Schweiz 14Frankreich 36Belgien 7Niederlande 5Dänemark 11Flughäfen 11Gesamt 146c) Aufschlüsselung nach Nationalitäten.","","","317",167,19133
"319",319," Albanien Irak_SerbienPakistanup un.","","","318",167,19133
"320",320," Russische Föderation2.","","","319",167,19133
"321",321," Vergleichszahlen für den Zeitraum vor dem 6.","","","320",167,19133
"322",322," November 2019a) Im Zeitraum vom 7.","","","321",167,19133
"323",323," Oktober 2019 bis 3.","","","322",167,19133
"324",324," November 2019 kontrollierte die Bundespolizei im Rahmen der grenzpolizeilichen Aufgabenwahrnehmung 126 054 Personen an den land- und luftseitigen Binnengrenzen bzw.","","","323",167,19133
"325",325," im Grenzgebiet.","","","324",167,19133
"326",326,"b) Übersicht Wiedereinreisesperren im Zeitraum 7.","","","325",167,19133
"327",327," Oktober 2019 bis 3.","","","326",167,19133
"328",328," November 2019 Grenze zu Anzahl Wiedereinreisesperren Polen 2 Tschechische Republik 6Grenze zu Anzahl Wiedereinreisesperren Osterreich 17 Schweiz 3 Frankreich 1 Belgien 0 Niederlande 0 Dänemark 1 Flughäfen 2 Gesamt 32c) Aufschlüssel nach Nationalitäten AfghanistanIrak—Serbien Moldau Albanienoe >Frage 18 Antwortdes Parl.","","","327",167,19133
"329",329," Staatssekretérs Dr.","","","328",167,19133
"330",330," Günter Krings auf die Frage des Abgeordneten Oliver Luksic:","","","329",167,19133
"331",331,"Welche Auswirkungen haben die Grenzkontrollen an den Bundesautobahnen im Freistaat Bayern auf den Verkehrsfluss, und welche Maßnahmen unternimmt die Bundesregierung, um diesbezüglich Staus zu verhindern und den Verkehr zu beschleunigen?Der vorübergehenden Wiedereinführung von Grenzkontrollen an den Schengen-Binnengrenzen, wie sie zuletzt an der deutsch-österreichischen Landgrenze ab dem 12.","","","330",167,19133
"332",332," November 2019 für weitere sechs Monate neu angeordnet wurde, kommt ein Ausnahmecharakter zu.","","","331",167,19133
"333",333," Das Bundesministerium des Innern, für Bau und Heimat hat die feste Absicht, in Deutschland zu grenzkontrollfreien Binnengrenzen zurückzukehren, soweit dies migrations- und sicherheitspolitisch vertretbar ist.","","","332",167,19133
"334",334," Die sogenannte Schleierfahndung -— lageabhängige und lageangepasste polizeiliche Maßnahmen und Kontrollen im gesamten 30-km-Grenzgebiet — kann die Binnengrenzkontrollen an der deutsch-österreichischen Landgrenze zum gegenwärtigen Zeitpunkt nicht ersetzen.","","","333",167,19133
"335",335,"Solange Binnengrenzkontrollen erforderlich sind, liegt es im Interesse des BMI, deren negative Auswirkungen auf den StraBenverkehr, die Wirtschaft und die Lebensqualität der Bevölkerung so gering wie nur möglich zu halten.","","","334",167,19133
"336",336," Die Bundespolizei unternimmt gemeinsam mit ihren bayerischen und österreichischen Partnerbehörden alle Anstrengungen, um die Belastungen für die Bevölkerung zu minimieren.","","","335",167,19133
"337",337," So sind bereits seit Juni 2019 die grenzpolizeilichen Kontrolltätigkeiten auch an den Bundesautobahnen im Freistaat Bayern lageabhängig zeitlich flexibilisiert worden.","","","336",167,19133
"338",338," Diese Flexibilisierung soll es der Bundespolizei und der unterstützenden Bayerischen Polizei ermöglichen, die grenzpolizeilichen Kontrolltätigkeiten lageabhängiger und damit noch gezielter vorzunehmen.","","","337",167,19133
"339",339,"Um die Grenzkontrollen zu beschleunigen und damit die Verkehrsbehinderungen so gering wie möglich zu halten, wurde auf der A 8 im Bereich des Grenzüberganges Walserberg der Anbau einer dritten Fahrspur durchgeführt.","","","338",167,19133
"340",340," Seit dem 29.","","","339",167,19133
"341",341," Juli 2019 ist diese in Betrieb.","","","340",167,19133
"342",342," Auf der A 3 im Bereich Pocking konnten mittels Telematikanlagen Verbesserungen des Verkehrsflusses erzielt sowie eine Verdrängung des Verkehrs auf das nachgeordnete Straßennetz reduziert werden.","","","341",167,19133
"343",343,"Frage 19 Antwortdes Parl.","","","342",167,19133
"344",344," Staatssekretärs Dr.","","","343",167,19133
"345",345," Günter Krings auf die Frage der Abgeordneten Martina Renner:","","","344",167,19133
"346",346,"Wie viele Ermittlungsverfahren werden derzeit nach Kenntnis der Bundesregierung gegen Angehörige der GSG 9 geführt?Nach Kenntnis der Bundesregierung werden derzeit strafrechtliche Ermittlungen gegen einen Angehörigen der GSG 9 wegen des Verdachts der Steuerhinterziehung gemäß $ 370 Abgabenordnung geführtFrage 20 Antwortdes Parl.","","","345",167,19133
"347",347," Staatssekretärs Dr.","","","346",167,19133
"348",348," Günter Krings auf die Frage der Abgeordneten Sabine Zimmermann:","","","347",167,19133
"349",349," Wie viele Stellen waren nach Kenntnis der Bundesregierung jeweils Ende der Jahre 2009 bis 2018 und sind derzeit im öffentlichen Dienst des Bundes unbesetzt?Es wird auf die Antwort der Bundesregierung zur schriftlichen Frage 68 der Abgeordneten Sabine Zimmermann auf Bundestagsdrucksache 19/7585 vom 8.","","","348",167,19133
"350",350," Februar 2019 verwiesen.","","","349",167,19133
"351",351,"Die Zahl der unbesetzten Stellen im öffentlichen Dienst des Bundes ergibt sich aus der Differenz der Planstellen/Stellen und der Ist-Besetzung.","","","350",167,19133
"352",352," Diese Zahlen können den Bundeshaushaltsplänen entnommen werden.","","","351",167,19133
"353",353,"Frage 21 Antwortdes Parl.","","","352",167,19133
"354",354," Staatssekretärs Dr.","","","353",167,19133
"355",355," Günter Krings auf die Frage des Abgeordneten Dr.","","","354",167,19133
"356",356," Konstantin von Notz:","","","355",167,19133
"357",357,"Hat die Zentrale Stelle für Informationstechnik im Sicher heitsbereich Zugriff auf personenbeziehbare Daten erlangt bzw.","","","356",167,19133
"358",358," verarbeitet ZITiS personenbezogene Daten etwa ausdem Bereich sozialer Netzwerke, und, wenn ja, in welchem Rahmen und auf welcher Rechtsgrundlage?Die Zentrale Stelle für Informationstechnik im Sicherheitsbereich verarbeitet im Rahmen ihrer Tatigkeit unterschiedliche Daten.","","","357",167,19133
"359",359," Ein Personenbezug wird dabei grundsätzlich vermieden, indem zum Beispiel synthetische Daten genutzt werden.","","","358",167,19133
"360",360,"In Einzelfällen kann aber zumindest eine Identifizierbarkeit nicht ausgeschlossen werden.","","","359",167,19133
"361",361," Für diese Fälle beruht die Erlaubnis zur Verarbeitung der ZITiS auf Art.","","","360",167,19133
"362",362," 6 Abs.","","","361",167,19133
"363",363," 1 S.","","","362",167,19133
"364",364," 1 lit.","","","363",167,19133
"365",365," e Datenschutz-Grundverordnung i.","","","364",167,19133
"366",366," V.","","","365",167,19133
"367",367," m.","","","366",167,19133
"368",368," § 3 Bundesdatenschutzgesetz i.","","","367",167,19133
"369",369," V.","","","368",167,19133
"370",370," m.","","","369",167,19133
"371",371," § 2 des Erlasses über die Errichtung der Zentralen Stelle für Informationstechnik im Sicherheitsbereich.","","","370",167,19133
"372",372,"Frage 22 Antwortdes Parl.","","","371",167,19133
"373",373," Staatssekretärs Dr.","","","372",167,19133
"374",374," Günter Krings auf die Frage des Abgeordneten Dr.","","","373",167,19133
"375",375," Konstantin von Notz:","","","374",167,19133
"376",376,"Wie viele Personen, die der rechtsextremen Kampfsportszene zugerechnet werden können, haben nach Kenntnis der Bundesregierung waffenrechtliche Erlaubnisse?Nach Kenntnis der Bundesregierung verfügen mit Stichtag 31.","","","375",167,19133
"377",377," Dezember 2018 insgesamt 792 Rechtsextremisten über waffenrechtliche Erlaubnisse.","","","376",167,19133
"378",378," Aufgrund von laufenden Entzugsverfahren schwankt diese Zahl.","","","377",167,19133
"379",379,"Darüber hinaus liegen der Bundesregierung keine Erkenntnisse im Sinne der Fragestellung vor.","","","378",167,19133
"380",380,"Frage 23 Antwortdes Parl.","","","379",167,19133
"381",381," Staatssekretärs Dr.","","","380",167,19133
"382",382," Günter Krings auf die Frage der Abgeordneten Canan Bayram:","","","381",167,19133
"383",383," Wird die Bundesregierung nach dem aktuellen Vorbild der Berliner Landesregierung auch für Bundespolizei, Zoll und ähnliche Organe in absehbarer Zukunft ebenfalls die Stelle eines Polizeibeauftragten einrichten, und, falls nein, warum nicht?Die Bundesregierung beabsichtigt derzeit nicht, für die Bundespolizei oder den Zoll einen Polizeibeauftragten entsprechend der in der Frage genannten Berichterstattung der Zeitung „taz“ einzurichten; denn für die Bundespolizei und den Zoll bestehen bereits ausreichend innerbehördliche und außerbehördliche Beschwerdemöglichkeiten, um polizeiliches Fehlverhalten rechtlich überprüfen zu lassen.","","","382",167,19133
"384",384,"Das im Strafverfahrensrecht verankerte Legalitätsprinzip gewährleistet, dass bereits bei einem Anfangsverdacht für das Vorliegen einer Straftat staatsanwaltliche Ermittlungsverfahren eingeleitet werden.","","","383",167,19133
"385",385," Neben behördlichen Beschwerdemöglichkeiten steht jedem der Rechtsweg zu den Gerichten gegen polizeiliches Fehlverhalten offen.","","","384",167,19133
"386",386," Zusätzlich zu den gesetzlich vorgesehenen Rechtsbehelfen kann überdies jedermann eine ihn betreffende polizeiliche Maßnahme unter anderem mit einer Dienstoder Fachaufsichtsbeschwerde beanstanden, um die eigentliche Tätigkeit oder das persönliche Verhalten des Beamten durch den Dienstvorgesetzten überprüfen zu lassen.","","","385",167,19133
"387",387," Ein neuer und zusätzlicher Beschwerdeweg ist nicht erforderlich.","","","386",167,19133
"388",388,"Frage 24 Antwortdes Parl.","","","387",167,19133
"389",389," Staatssekretärs Dr.","","","388",167,19133
"390",390," Günter Krings auf die Frageder Abgeordneten Filiz Polat:","","","389",167,19133
"391",391,"Welche konkreten Zielvorgaben hat sich die Bundesregie rung im Rahmen der UN-Dekade für Menschen afrikanischerAbstammung gesetzt, und welche Veranstaltungen sind in diesem Rahmen für das Jahr 2020 in Planung?Die Bundesregierung nimmt die Internationale UNDekade für Menschen afrikanischer Abstammung, die 2015 begann und bis 2024 andauern wird, zum Anlass für die Zielvorgabe, Rassismus gegen schwarze Deutsche stärker in den Blick zu nehmen und Maßnahmen einzuleiten, um dem entgegenzuwirken.","","","390",167,19133
"392",392," Mehr Einsatz gegen Diskriminierung, mehr Würdigung für den gesellschaftlichen Beitrag von Menschen afrikanischer Abstammung sind die zentralen Ziele der UN-Dekade.","","","391",167,19133
"393",393,"Die Bunderegierung wird beispielsweise in der zweiten Förderperiode des Bundesprogramms vom Bundesministerium für Familie, Senioren, Frauen und Jugend „Demokratie leben!“ ein Kompetenznetzwerk zum Thema „Rassismus gegen schwarze Menschen“ fördern.","","","392",167,19133
"394",394," Die Aufgabe dieses neuen Kompetenzzentrums wird es sein, vorhandene Informationen im Themenfeld zu bündeln, fachliche Beratung bereitzustellen und einen Transfer von erfolgreichen Ansätzen in Bundes-, Landesund kommunale Strukturen zu schaffen.","","","393",167,19133
"395",395,"Die Integrationsbeauftragte der Bundesregierung plant, im Jahr 2020 eine zweitägige Fachveranstaltung durchzuführen, die im Rahmen der UN-Dekade für Menschen afrikanischer Herkunft in Deutschland Berücksichtigung finden soll.","","","394",167,19133
"396",396," Ziel dieser Veranstaltung ist es, zur Halbzeit der UN-Dekade in Deutschland eine Zwischenbilanz zu ziehen.","","","395",167,19133
"397",397," Neben einer Bestandsaufnahme über bisherige Maßnahmen seit Beginn der Dekade soll gemeinsam mit Vertretern zivilgesellschaftlicher Akteure erörtert werden, welche weiteren Maßnahmen erforderlich sind, um die Ziele der UN-Dekade bis 2024 umsetzen zu können.","","","396",167,19133
"398",398,"Angebote der historisch-politischen Bildungsarbeit sind hinsichtlich der Ziele der UN-Dekade von besonderer Bedeutung — unter anderem mit Blick auf die Kolonialgeschichte Deutschlands und anderer europäischer Länder.","","","397",167,19133
"399",399," Die Bundeszentrale für politische Bildung wird zum Beispiel ein neues Onlinedossier „Afrika“ auflegen sowie das Onlinedossier „Postkolonialismus und Globalgeschichte‘“ weiterentwickeln.","","","398",167,19133
"400",400,"Die bpb hat darüber hinaus für das Jahr 2020 diverse Maßnahmen in Planung, die in den Bereichen Veranstaltungen und Förderungen noch nicht abgeschlossen sind.","","","399",167,19133
"401",401," Hinzu kommen Zuwendungen an und Kooperationen mit Organisationen und Trägern der politischen Bildung, diein diesen Themenfeldern aktiv sind, wie beispielsweise „Bach One Teach One e.","","","400",167,19133
"402",402,"V.","","","401",167,19133
"403",403,"Frage 25 Antwortdes Parl.","","","402",167,19133
"404",404," Staatssekretärs Dr.","","","403",167,19133
"405",405," Günter Krings auf die Frage der Abgeordneten Filiz Polat:","","","404",167,19133
"406",406,"Gibt es mittlerweile eine Positionierung der Bundesregie tagsdrucksache 19/10513), und welche konkreten Vorhaben hat die Bundesregierung zusätzlich aufgrund der Minority-SafePack-Initiative in ihre Agenda aufgenommen?Grundsätzlich befürwortet die Bundesregierung stets weitere Bestrebungen zum Schutz und zur Förderung nationaler Minderheiten.","","","405",167,19133
"407",407," Zu den einzelnen Forderungen der Europäischen Bürgerinitiative Minority SafePack gibt es noch keine Position der Bundesregierung.","","","406",167,19133
"408",408," Die Organisatoren der Initiative haben angekündigt, diese mit den validierten Unterschriften der Europäischen Kommission nunmehr erst Anfang des Jahres 2020 offiziell vorzulegen.","","","407",167,19133
"409",409," Es bleibt — wie in der Antwort der Bundesregierung zu Fragen 1 und 2 auf Drucksache 19/10513 dargestellt — zunächst abzuwarten, inwieweit die Kommission gegebenenfalls die einzelnen Forderungen der Initiative aufgreift.","","","408",167,19133
"410",410," Das Rahmenübereinkommen des Europarats zum Schutz nationaler Minderheiten und die Europäische Charta der Regional- oder Minderheitensprachen gewährleisten bereits ein hohes Schutzniveau für die nationalen Minderheiten in Europa.","","","409",167,19133
"411",411," Beim Umgang mit der Minority-SafePack-Initiative wird daher aus Sicht der Bundesregierung zu berücksichtigen sein, dass auf Ebene der Europäischen Union kein „Konkurrenzregime“ zu diesen beiden Europaratsabkommen etabliert werden sollte, durch das ineffektive Parallelstrukturen geschaffen werden.","","","410",167,19133
"412",412,"Frage 26 Antwortdes Parl.","","","411",167,19133
"413",413," Staatssekretärs Dr.","","","412",167,19133
"414",414," Günter Krings auf die Frage des Abgeordneten Dr.","","","413",167,19133
"415",415," Andre Hahn:","","","414",167,19133
"416",416,"Welche Konsequenzen zieht die Bundesregierung aus der Auffassung des Bu ndesrates in seiner Stellungnahme vom 20.","","","415",167,19133
"417",417," September 2019 zum n Waffenrechtsänderungsgesetz, wonach es sich bei der ronan um eine „äußerst gefährliche Schusswaffe“ handele und die bisherige gesetzliche Privilegierung der Armbrust daher nicht gerechtfertigt sei, und welche gesetzlichen Ergänzungen sind gegebenenfalls für den eng mit sogenannten Pistolenarmbrüsten erforderlich, die mit Stahlkugelfunktion ausgestattet werden können und schnelles Nachladen ermöglichen?Armbrüste sind nach dem Waffengesetz den Schusswaffen gleichgestellte Gegenstände.","","","416",167,19133
"418",418," Der Umgang mit Armbrüsten ist daher gemäß $ 2 Absatz 1 des Waffengesetzes nur Personen gestattet, die das 18.","","","417",167,19133
"419",419," Lebensjahr vollendet haben.","","","418",167,19133
