"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"136",136," Diese betreffen ganz wesentlich die Sicherheit und Stabilität an Europas Grenzen.","","","135",3,19118
"137",137," Das betrifft nicht zuletzt eine Frage, über die in diesem Haus vor einigen Wochen besonders intensiv debattiert worden ist:","","","136",3,19118
"138",138," die Aufnahme der Beitrittsgespräche der Europäischen Union mit Nordmazedonien und mit Albanien.","","","137",3,19118
"139",139,"Gerade Deutschland ist dem westlichen Balkan nicht nur geopolitisch, sondern auch wirtschaftlich und gesellschaftlich durch die vielen Menschen aus dieser Region, die bei uns leben, in besonderem Maße verbunden.","","","138",3,19118
"140",140," Es ist in unserem gemeinsamen europäischen Interesse, die Staaten des westlichen Balkans langfristig nicht nur an Europa zu binden, sondern auch in die Europäische Union einzubinden.","","","139",3,19118
"141",141," Damit dies gelingt, müssen wir zu unseren Versprechen stehen, diesen Ländern auch eine europäische Perspektive zu bieten.","","","140",3,19118
"142",142," Versprechen einzuhalten, ist die beste Voraussetzung, um Reformen und eine rechtsstaatliche Entwicklung bei unserem Nachbarn im westlichen Balkan überzeugend einfordern zu können — und damit auch die beste Voraussetzung für Wohlstand, Stabilität und Sicherheit innerhalb Europas.","","","141",3,19118
"143",143,"Ich habe es daher sehr begrüßt und sage danke, dass der Bundestag mit seinem Beschluss am 26.","","","142",3,19118
"144",144," September dieser Verantwortung im westlichen Balkan gerecht geworden ist.","","","143",3,19118
"145",145," Dank dieser frühzeitig und sorgsam abgewogenen Haltung haben wir eine Brücke zu vielen Partnern in Europa gebaut, die hier noch Bedenken haben.","","","144",3,19118
"146",146," Deshalb glaube ich, dass unsere Position Vorbild und Denkanstoß für andere sein kann.","","","145",3,19118
"147",147," Auch wir sind dafür, den Beitrittsprozess insgesamt transparenter und besser zu gestalten.","","","146",3,19118
"148",148," Aber ich bin überzeugt, dass es sich lohnt, Albanien und Nordmazedonien eine europäische Perspektive zu bieten.","","","147",3,19118
"149",149," Wir werden diese Debatte heute im Europäischen Rat führen, um diejenigen, die nicht überzeugt sind, vielleicht noch zu überzeugen.","","","148",3,19118
"150",150," Ich muss Ihnen aber sagen:","","","149",3,19118
"151",151," Die Chancen, dass wir zu einem einvernehmlichen Votum kommen, stehen nicht gut.","","","150",3,19118
"152",152,"Vor allem werden wir heute und morgen natürlich über die Türkei sprechen.","","","151",3,19118
"153",153," Unsere Beziehungen zur Türkei sind vielschichtig.","","","152",3,19118
"154",154," Sie ist unser europäischer Nachbar und NATO-Partner.","","","153",3,19118
"155",155," Die Situation dort, direkt an der Grenze Europas, betrifft uns alle unmittelbar.","","","154",3,19118
"156",156," Mehrfach habe ich die Türkei — auch im persönlichen Gespräch mit dem türkischen Staatspräsidenten — in den letzten Tagen eindringlich dazu aufgerufen, ihre Militäroffensive in Nordsyrien gegen die kurdische YPG-Miliz umgehend zu beenden.","","","155",3,19118
"157",157," Das wiederhole ich hier an dieser Stelle.","","","156",3,19118
"158",158," Bei allen durchaus auch nachvollziehbaren Sicherheitsinteressen:","","","157",3,19118
"159",159," Die Militäroperation der Türkei in Syrien bringt in dem ohnehin schon so geschundenen Land nur neues menschliches Leid mit sich.","","","158",3,19118
"160",160," Sie fordert viele Opfer und treibt Zigtausend Menschen, darunter Tausende Kinder, in die Flucht.","","","159",3,19118
"161",161," Es ist ein humanitäres Drama mit großen geopolitischen Folgen.","","","160",3,19118
"162",162," Deshalb wird die Bundesregie Bundeskanzlerin Dr.","","","161",3,19118
"163",163," Angela Merkelrung unter den jetzigen Bedingungen auch keine Waffen an die Türkei liefern.","","","162",3,19118
"164",164," Ich freue mich, dass das auch die Haltung der europäischen Partner ist.","","","163",3,19118
"165",165," Wenn ich über geopolitische Folgen spreche, müssen wir daran denken, dass sich die Rolle Russlands in der Region zusammen mit dem Iran massiv verstärkt, nachdem die amerikanischen Soldaten abgezogen sind.","","","164",3,19118
"166",166," Die Folgen dieser Entwicklung sind heute noch nicht absehbar.","","","165",3,19118
"167",167," Allein mit Blick auf die Terrororganisation IS führt die türkische Militäroperation zu großer neuer Unsicherheit — und das nach einem jahrelangen und oft durch die internationale Gemeinschaft getragenen Kampf gegen den IS.","","","166",3,19118
"168",168," Es führt zu Unsicherheit in der Region, aber auch in Europa, wenn die gefangengehaltenen Angehörigen des IS nicht mehr bewacht werden.","","","167",3,19118
"169",169," Damit erschüttert die türkische Militäroperation in Syrien diese ohnehin krisengeschüttelte Region weiter.","","","168",3,19118
"170",170," Die Erfolge im Kampf gegen den IS, der wesentlich durch kurdische Kräfte in Syrien möglich war, können so zunichtegemacht werden.","","","169",3,19118
"171",171," Wir sind überzeugt, dass die türkischen Sicherheitsinteressen an der syrisch-türkischen Grenze nicht durch militärische Mittel, sondern nur auf diplomatischem Wege wirklich gut zu erreichen sind.","","","170",3,19118
"172",172," Wir werden auch über ein weiteres Thema im Zusammenhang mit der Türkei sprechen.","","","171",3,19118
"173",173," Das sind die andauernden Gasbohrungen der Türkei in den Gewässern unseres europäischen Partners Zypern.","","","172",3,19118
"174",174," Wir können nicht akzeptieren, dass die Türkei die territoriale Integrität eines EU-Mitgliedstaates wissentlich missachtet.","","","173",3,19118
"175",175," Wir werden dies auf dem EU-Rat auch zum Ausdruck bringen.","","","174",3,19118
"176",176," ° 11Unbeschadet der neuen Ent müssen wir ZUgleich sehen, dass 3,6 Millionen Syrer in der Türkei Zuflucht gefunden haben, und es gibt noch eine Vielzahl Flüchtlinge aus anderen Ländern.","","","175",3,19118
"177",177," Damit leistet die Türkei einen außerordentlich wichtigen humanitären Beitrag, mit dem sie im Übrigen auch uns in Europa zum Teil beschämt, wenn ich an manche Diskussion denke.","","","176",3,19118
"178",178," Ich kenne all die Kritik, die seit 2015 und besonders seit dem Frühjahr 2016 am EU-Türkei-Abkommen geübt wird.","","","177",3,19118
"179",179," Ich werde mich jedoch weiterhin dafür einsetzen, dass dieses Abkommen bestehen bleibt.","","","178",3,19118
"180",180," Es rettet Leben, und zwar sehr konkret in der Ägäis, und es verhindert, dass Schlepper und Schleuser wieder die Oberhand bekommen und Geld von Menschen nehmen, die eigentlich keins haben.","","","179",3,19118
"181",181,"Ich werde mich weiterhin für dieses Abkommen einsetzen, damit die Menschen, die in der Türkei Zuflucht gefunden haben, ein würdiges Leben nahe ihrer Heimat führen können dank der dazu bereitgestellten finanziellen Mittel durch die Europäische Union und noch zusätzlich durch Deutschland.","","","180",3,19118
"182",182," Das hat zum Beispiel dazu beigetragen, dass fast alle syrischen Kinder in der Türkei in die Schule gehen können.","","","181",3,19118
"183",183," Die durch Krieg und Flucht so gequälten Menschen sind die Schwächsten in diesem Konflikt.","","","182",3,19118
"184",184," Wir dürfen uns deshalb auch jetzt unter dem Eindruck des türkischen Vorstoßes in Syrien unserer Verantwortung nicht entziehen, sondern müssen ihr weiterhin gerecht werden.","","","183",3,19118
"185",185," Ein Ende des EU-Türkei-Abkommens machte die Dinge kein Jota besser, sondern verschärfte die Lage, und zwar auf dem Rücken der Schwächsten.","","","184",3,19118
"186",186," Diese Haltung haben Bundesinnenminister Horst Seehofer und der europäische Innenkommissar Dimitris Avramopoulos mit ihrem gemeinsamen Besuch in Griechenland und der Türkei noch einmal unterstrichen.","","","185",3,19118
"187",187,"Meine Damen und Herren, gerade die Lage an Europas Außengrenzen zeigt, dass sich Europas Rolle in der Welt zunehmend verändern muss.","","","186",3,19118
"188",188," Immer mehr Aufgaben kommen aufuns zu.","","","187",3,19118
"189",189," Dazu braucht Europa einen modernisierten und an diese Bedürfnisse angepassten mehrjährigen Finanzrahmen.","","","188",3,19118
"190",190," Deshalb ist es gut, dass die amtierende finnische Ratspräsidentschaft die Debatte nach vorne bringt und dem Europäischen Rat eine Beratungsgrundlage hierzu vorlegt.","","","189",3,19118
"191",191," Es wird auf diesem Europäischen Rat — ich sage:","","","190",3,19118
"192",192," leider — noch keine Einigung darüber geben.","","","191",3,19118
"193",193," Aber es wird Gespräche geben, in denen ich mich für einen zukunftsorientierten Haushalt einsetzen werde, der Europas Handlungsfähigkeit in dreierlei Hinsicht sichert:","","","192",3,19118
"194",194,"Erstens.","","","193",3,19118
"195",195," Für uns ist eine Modernisierung des mehrjährigen Finanzrahmens entscheidend.","","","194",3,19118
"196",196," Unsere Ziele müssen durch entsprechende Festschreibungen im Haushalt unterstützt werden.","","","195",3,19118
"197",197," Dies gilt für den Klimaschutz, die Migration und ein forschungsstarkes und innovatives Europa sowie eine stärkere Zusammenarbeit in der Außen- und Sicherheitspolitik.","","","196",3,19118
"198",198," Die Verlässlichkeit etablierter Politikbereiche wird dabei natürlich nicht infrage gestellt.","","","197",3,19118
"199",199," So muss zum Beispiel berücksichtigt werden, dass viele Regionen in den neuen Bundesländern weiterhin strukturelle Nachteile haben.","","","198",3,19118
"200",200," Insgesamt geht es darum, das richtige Gleichgewicht für einen Haushalt zu finden, der gerade auch Europas neuen Herausforderungen gerecht werden kann.","","","199",3,19118
"201",201,"Zweitens.","","","200",3,19118
"202",202," Ausgangspunkt der Verhandlungen können nicht Wünsche sein, sondern es müssen realistische Grundlagen sein.","","","201",3,19118
"203",203," Als Nettozahler führen wir die Verhandlungen zum Volumen auf der Grundlage eines Budgetansatzes in Höhe von 1 Prozent der Wirtschaftsleistung der 27 EU-Mitgliedstaaten.","","","202",3,19118
"204",204," Allein das bedeutet schon einen deutlichen Anstieg der Beiträge, gerade auch für Deutschland.","","","203",3,19118
"205",205,"Bundeskanzlerin Dr.","","","204",3,19118
"206",206," Angela MerkelDrittens.","","","205",3,19118
"207",207," Deutschland wird aufgrund dieses Anstiegs und auch aufgrund des bevorstehenden EU-Austritts des Vereinigten Königreichs beim mehrjährigen Finanzrahmen übermäßig stark belastet.","","","206",3,19118
"208",208," Deshalb müssen wir auch über eine faire Lastenteilung auf der Finanzierungsseite und einen Rabatt für Deutschland sprechen.","","","207",3,19118
"209",209," Außerdem hat die von der Europäischen Kommission vorgeschlagene Verknüpfung der Rechtsstaatlichkeit mit den EU-Finanzen für uns höchste Priorität; denn die Mitgliedschaft in der Europäischen Union und die damit verbundenen Freiheiten und Errungenschaften haben auch mit einer entsprechenden Verantwortung beim Einsatz von EU-Mitteln einherzugehen.","","","208",3,19118
"210",210," Wer bei der Ausgabe europäischer Mittel Grundsätze und Prinzipien des Rechtsstaats missachtet, der soll in Zukunft nicht mehr erwarten dürfen, weiterhin von Europa uneingeschränkt finanziell profitieren zu können.","","","209",3,19118
"211",211," Damit stärken wir die gute Regierungsführung in ganz Europa und schützen die Interessen von Millionen von Steuerzahlern.","","","210",3,19118
"212",212,"Eine zügige Verabschiedung des mehrjährigen Finanzrahmens ist Voraussetzung für die Handlungsfähigkeit der Europäischen Union.","","","211",3,19118
"213",213," Sie ist damit auch Voraussetzung dafür, dass die neue Kommission der Europäischen Union, die bald ihre Arbeit aufnehmen wird — leider etwas verspätet -, ihre Prioritäten auch wirklich umsetzen kann.","","","212",3,19118
"214",214,"Wir stehen derzeit zwischen dem Ausscheiden der alten Kommission und dem Antritt der neuen Kommission.","","","213",3,19118
"215",215," Ich möchte dem scheidenden Kommissionspräsidenten Jean-Claude Juncker sowie dem noch amtierenden Präsidenten der Europäischen Union, Donald Tusk, für ihren unermüdlichen und leidenschaftlichen Einsatz für Europa danken.","","","214",3,19118
"216",216," Beide haben Großes und Bleibendes für Europa und seine Bürgerinnen und Bürger geleistet.","","","215",3,19118
"217",217," Mit der im Juni verabschiedeten Strategischen Agenda haben beide entscheidend mitgeholfen, das Programm für die kommenden fünf Jahre zu umreißen.","","","216",3,19118
"218",218,"Der neue institutionelle Zyklus mit einer neuen Kommission ist nun Anlass, uns über den weiteren Weg, über Ziele und Prioritäten zu verständigen, um Europa weiter voranzubringen.","","","217",3,19118
"219",219," Darüber werden wir schon auf dem heutigen Europäischen Rat mit der neuen Kommissionspräsidentin, Ursula von der Leyen, sprechen.","","","218",3,19118
"220",220," In ihren politischen Leitlinien hat sie die Schwerpunkte ihrer zukünftigen Arbeit umrissen.","","","219",3,19118
"221",221," Europa zeigt damit, dass es sich zum Pariser Klimaabkommen und dem dort vereinbarten 1,5-Grad-Ziel sowie zur Klimaneutralität bekennt.","","","220",3,19118
"222",222," Bei der Umsetzung dieser Ziele sind wir uns in Europa jedoch noch nicht mit allen Mitgliedstaaten einig.","","","221",3,19118
"223",223," Wir haben natürlich die Besonderheiten jedes einzelnen Mitgliedstaates zu bedenken; denn es macht einen Unterschied, ob ein Land wie zum Beispiel Polen 80 Prozent seiner Energie aus Kohle gewinnt oder ob ein Land wie zum Beispiel Schweden schon heute über 50 Prozent des Energieverbrauchs aus erneuerbaren Quellen trägt.","","","222",3,19118
"224",224," Aus diesem Grund muss Europa die Staaten bei ihrem Übergang zur Klimaneutralität bis 2050 unterstützen, um mittelfristig weiterhin Vorreiter für Klimapolitik in der Welt zu sein.","","","223",3,19118
"225",225,"Meine Damen und Herren, eine sich ausdrücklich als geopolitisch verstehende Europäische Kommission wird darauf setzen, Europas Rolle in der Welt zu stärken.","","","224",3,19118
"226",226," Dazu müssen wir geschlossener für unsere Überzeugungen und Interessen einstehen.","","","225",3,19118
"227",227," Vor dem Hintergrund einer sich rasant verändernden globalen Lage kann sich Europa ein Auseinanderfallen in wichtigen außenpolitischen Fragen nicht weiter leisten.","","","226",3,19118
"228",228," Deutschland tritt seit jeher für genau dieses, nach auBen starke Europa ein.","","","227",3,19118
"229",229," Aus diesem Grund werden wir zum Beispiel im Rahmen der deutschen EU-Ratspräsidentschaft im nächsten Jahr alle Staats- und Regierungs Bundeskanzlerin Dr.","","","228",3,19118
"230",230," Angela Merkelchefs der Europäischen Union zu einem EU-China-Gipfel nach Leipzig einladen.","","","229",3,19118
"231",231," Wir machen die Beziehung der Europäischen Union mit China zu einem Schwerpunkt unserer EU-Ratspräsidentschaft im zweiten HalbJahr 2020; denn heute haben wir keine einheitliche Chinapolitik der Europäischen Union, und das ist nicht gut für die Europäische Union.","","","230",3,19118
"232",232," Es ist entscheidend, dass Europa mit einer Stimme spricht.","","","231",3,19118
"233",233," Sonst können wir keine konkreten Ergebnisse für unsere zukünftige Zusammenarbeit erzielen, etwa wenn es um den Klimaschutz oder um Investitionen geht.","","","232",3,19118
"234",234," Dazu will Deutschland in seiner Ratspräsidentschaft im zweiten Halbjahr 2020 einen Beitrag leisten.","","","233",3,19118
"235",235," Die Zeiten sind unruhig und die Erwartungen an Deutschland hoch.","","","234",3,19118
"236",236," Dessen bin ich mir bewusst.","","","235",3,19118
"237",237," Gleichwohl freuen wir uns auf die Zusammenarbeit mit unseren Partnern in Europa wie auch mit dem jüngst neu gewählten Europäischen Parlament und mit der neuen Kommission.","","","236",3,19118
"238",238,"Herr Präsident, liebe Kolleginnen und Kollegen, wir dürfen bei allen Herausforderungen niemals vergessen, was wir ganz grundsätzlich an Europa haben:","","","237",3,19118
"239",239," diese einzigartige Friedens- und Wertegemeinschaft.","","","238",3,19118
"240",240," Und ein Blick an die Grenzen Europas zeigt, was wir an Europa haben.","","","239",3,19118
"241",241," Dieser Tage erinnern wir bei uns an den Fall der Berliner Mauer vor 30 Jahren.","","","240",3,19118
"242",242," Wir erinnern uns an den Mut der Abertausenden DDR-Bürgerinnen und -Bürger, die 1989 für Freiheit, Demokratie und Gerechtigkeit auf die Straße gegangen sind.","","","241",3,19118
"243",243," Und dieser Mut erinnert uns wiederum daran, wie sehr es sich lohnt, auch in Zukunft für Überzeugungen, Werte und Ziele einzutreten, gerade auch für ein vereintes Europas.","","","242",3,19118
"244",244,"Dieser Mut erinnert uns daran, dass Veränderungen zum Guten möglich sind.","","","243",3,19118
"245",245," Sich dafür einzusetzen, gerade auch in Europa, ist unsere Pflicht.","","","244",3,19118
"246",246,"Herzlichen Dank.","","","245",3,19118
"247",247,"Präsident Dr.
 Wolfgang ","","","246",3,19118
