"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"266",266," Ich kann Sie Ihnen wahlweise auch vorlesen, wobei meine Zeit gar nicht mehr reichen würde.","","","265",45,19103
"267",267,"Vizepräsidentin Petra Pau:","","","266",45,19103
"268",268,"Sie ist also nicht nur Bestandteil des Protokolls”, sondern die Kollegin kann die Tabelle auch mitnehmen?Dr.","","","267",45,19103
"269",269," Günter Krings, Parl.","","","268",45,19103
"270",270," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","269",45,19103
"271",271,"Sie kann sie jederzeit von mir bekommen.","","","270",45,19103
"272",272,"Vizepräsidentin Petra Pau:","","","271",45,19103
"273",273," Dann haben Sie das Wort zur ersten Nachfrage.","","","272",45,19103
"274",274,"Gökay Akbulut:","","","273",45,19103
"275",275,"Vielen Dank, für die Beantwortung der Frage.","","","274",45,19103
"276",276," — Können Sie uns bezüglich der Forderung des Europäischen Unterstützungsbüros für Asylfragen, des EASO, die Frage beantworten, ob nur Schutzbedürftige verteilt werden sollten und nach welchen Kriterien diese Verteilung stattfinden sollte? Dann wäre es auch sinnvoll — das haben Sie bereits gesagt -, eine differenzierte Darstellung zu haben, damit wir eine entsprechende Übersicht über die Verteilung haben und darüber, anhand welcher Kriterien diese Verteilung stattfindet.","","","275",45,19103
"277",277,"Dr.","","","276",45,19103
"278",278," Günter Krings, Parl.","","","277",45,19103
"279",279," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","278",45,19103
"280",280,"Frau Präsidentin, ich habe schon zugesagt:","","","279",45,19103
"281",281," Die Zahlen, wohin diese Personen verteilt worden sind, für Malta und Italien, bekommen Sie aufgeschlüsselt nach den einzelnen Bundesländern.","","","280",45,19103
"282",282," — Es ist nicht so, dass nur diejenigen verteilt werden, die bereits einen festen Schutzstatus haben oder nur eine hohe Wahrscheinlichkeit dafür haben.","","","281",45,19103
"283",283," Es gibt in Einzelfällen Absprachen, wonach sich Länder verpflichten und bereit erklären, eine bestimmte Zahl solcher Schiffbrüchiger aufzunehmen.","","","282",45,19103
"284",284," Weitere Kriterien gibt es nicht, weil diese Entscheidungen in der Vergangenheit ad hoc sehr schnell getroffen wurden.","","","283",45,19103
"285",285,"Vizepräsidentin Petra Pau:","","","284",45,19103
"286",286," Frau Polat, Sie haben das Wort zu einer Nachfrage.","","","285",45,19103
"287",287,"D Anlage 3Filiz Polat:","","","286",45,19103
"288",288," Vielen Dank, Frau Präsidentin.","","","287",45,19103
"289",289," — Hier muss ich doch einmal nachhaken.","","","288",45,19103
"290",290,"Dr.","","","289",45,19103
"291",291," Günter Krings, Parl.","","","290",45,19103
"292",292," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","291",45,19103
"293",293," Ich bitte darum.","","","292",45,19103
"294",294,"Filiz Polat:","","","293",45,19103
"295",295,"Mein letzter Stand ist, dass die Bundesrepublik Deutschland nur diejenigen, die aus Seenot gerettet wurden, aufnimmt, die eine sogenannte Bleibeperspektive haben.","","","294",45,19103
"296",296," Habe ich Sie jetzt richtig verstanden, dass Sie von diesem Kriterium abgewichen sind?Dr.","","","295",45,19103
"297",297," Günter Krings, Parl.","","","296",45,19103
"298",298," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","297",45,19103
"299",299,"Ich kann Ihnen mit Sicherheit sagen, Frau Präsidentin, Frau Kollegin, dass eine asylrechtliche Prüfung vor der Überstellung nach Deutschland in bisherigen Fällen nicht stattgefunden hat.","","","298",45,19103
"300",300," Es kann aber ein ganz anderes Thema sein, wenn man auf europäischer Ebene einen festen Mechanismus vereinbaren sollte und diesen zu einem Bestandteil macht.","","","299",45,19103
"301",301," Ich habe jetzt nur retrospektiv geantwortet.","","","300",45,19103
"302",302,"Vizepräsidentin Petra Pau:","","","301",45,19103
"303",303,"Danke, Herr Staatssekretär.","","","302",45,19103
"304",304," — Die Fragen 10 und 11 des Abgeordneten Dr.","","","303",45,19103
"305",305," Hahn sollen schriftlich beantwortet werden wie auch die Frage 12 des Kollegen ChristianWir kommen zur Frage 13 des Kollegen Christian Kühn:","","","304",45,19103
"306",306," Mit welchen konkreten Maßnahmen will die Bundes regierung das im Koalitionsvertrag zwischen CDU, CSU und SPD gesteckte Ziel von 1,5 Millionen Wohnungen in dieser Bundesamts aus meiner Sicht einen anderen Eindruck erwecken? Dr.","","","305",45,19103
"307",307," Günter Krings, Parl.","","","306",45,19103
"308",308," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","307",45,19103
"309",309,"Frau Präsidentin! Lieber Herr Kollege Kühn, die Bundesregierung arbeitet natürlich an der Umsetzung ihrer Aufgaben innerhalb der von Bund, Ländern und Kommunen getragenen Wohnraumoffensive.","","","308",45,19103
"310",310," Viele der vereinbarten Maßnahmen sind bereits umgesetzt oder befinden sich unmittelbar in der Umsetzung:","","","309",45,19103
"311",311," das Baukindergeld, die Stärkung der sozialen Wohnraumförderung und der Städtebauförderung sowie die Wohngeldreform, um nur einige wenige Beispiele zu nennen.","","","310",45,19103
"312",312," Hier verrate ich Ihnen nichts Neues.","","","311",45,19103
"313",313,"Mit Maßnahmen zur Baukostensenkung, Digitalisierung und Fachkräftesicherung soll dabei auch die hohe Anzahl genehmigter und noch nicht fertiggestellter Wohnungen schneller abgebaut werden.","","","312",45,19103
"314",314," Im Juli 2019 werden die Empfehlungen der beim BMI angesiedelten Baulandkommission erwartet, auf deren Grundlage die Rahmenbedingungen zur Baulandmobilisierung weiter verbessert werden.","","","313",45,19103
"315",315," Die ebenfalls für Juli 2019 avisierten Empfehlungen der Kommission „Gleichwertige Lebensverhaltnisse“ werden Impulse auch für die Stärkung ländlicher und kleinstädtischer Räume enthalten, die zur Entlastung großstädtischer Wohnungsmärkte beitragen können.","","","314",45,19103
"316",316,"Vizepräsidentin Petra Pau:","","","315",45,19103
"317",317,"Sie haben das Wort zur ersten Nachfrage.","","","316",45,19103
"318",318,"Christian Kühn:","","","317",45,19103
"319",319,"Danke, Herr Staatssekretär, für den Versuch der Beantwortung der Frage.","","","318",45,19103
"320",320," — Jetzt hat diese Bundesregierung beschlossen, 1,5 Millionen Wohnungen in dieser Legislaturperiode neu zu bauen.","","","319",45,19103
"321",321," Das hören wir bei jeder Rede des Bauministers, jeder Rede des Staatssekretärs Wanderwitz.","","","320",45,19103
"322",322," Wir hören das rauf und runter.","","","321",45,19103
"323",323," Jetzt liegen aber die Neubauzahlen nicht bei 375 000 neu gebauten Wohnungen im letzten und vorletzten Jahr, sondern sie lagen deutlich darunter.","","","322",45,19103
"324",324," Nach den Zahlen, die im Augenblick für dieses Jahr vorliegen, wird die Zahl nicht erreicht.","","","323",45,19103
"325",325," Hält angesichts der realen Bautätigkeit in diesem Land auf den Baustellen in Berlin, Stuttgart und anderswo das Bauministerium an dieser Zielerreichung fest? Was machen Ziele für einen Sinn, wenn man sie am Ende nicht erreicht?Dr.","","","324",45,19103
"326",326," Günter Krings, Parl.","","","325",45,19103
"327",327," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","326",45,19103
"328",328,"Vielen Dank.","","","327",45,19103
"329",329," — Ich versuche nicht nur, Fragen zu beantworten, sondern ich beantworte sie.","","","328",45,19103
"330",330," Wenn Ihnen der Inhalt nicht gefällt, ist das eine andere Frage.","","","329",45,19103
"331",331," Das vorweggeschickt.","","","330",45,19103
"332",332,"Ich sage, dass Ziele dazu da sind, sie zu erreichen.","","","331",45,19103
"333",333," Dass dieses Ziel ambitioniert ist, ist auch kein Geheimnis.","","","332",45,19103
"334",334," Aber Sie hatten uns auch zu Recht kritisiert, wenn wir uns bei diesem Thema unambitionierte Ziele gesetzt hätten.","","","333",45,19103
"335",335," Ich kann nur sagen, dass wir in die richtige Richtung gehen.","","","334",45,19103
"336",336," Wir haben bereits 2018 9,2 Prozent mehr Wohnungen in neuen Mehrfamilienhäusern fertiggestellt als im Vorjahr.","","","335",45,19103
"337",337," Wir haben im Vergleich zu 2009 eine Steigerung um über 160 Prozent, wir haben also die Zahl von fertiggestellten Wohnungen mehr als verzweieinhalbfacht, und wir haben — ich habe es eben angesprochen — in Deutschland etwa 700 000 Baugenehmigungen, die umgesetzt werden müssen.","","","336",45,19103
"338",338," Insofern sind wir von diesen Größenordnungen nicht so weit entfernt, die wir uns zum Ziel gesetzt haben.","","","337",45,19103
"339",339," Dass noch einige Dinge zu erreichen sind, ist klar.","","","338",45,19103
"340",340," Ich sage schon:","","","339",45,19103
"341",341," Wir als Bundesregierung haben eine klare Aufgabe, aber es geht um ein Projekt zwischen Bund, Ländern und Kommunen.","","","340",45,19103
"342",342," Soweit ich weiß, ist die Partei der Grünen an manchen Landesregierungen beteiligt.","","","341",45,19103
"343",343," Wenn man im Bundesrat einmal darauf hinwirken könnte, dass beispielsweise die Sonder-AfA zustande kommt, wäre das eine echte Hilfe für mehr und schnelleren Wohnungsbau.","","","342",45,19103
"344",344,"Vizeprasidentin Petra Pau:","","","343",45,19103
"345",345," Sie haben das Wort zu zweiten Nachfrage.","","","344",45,19103
"346",346,"Christian Kühn:","","","345",45,19103
"347",347,"Meine zweite Nachfrage zielt auf das Segment des bezahlbaren oder sozial gebundenen Wohnungsbaus.","","","346",45,19103
"348",348," Wir hatten vor einiger Zeit den Wohnungsbautag hier in Berlin.","","","347",45,19103
"349",349," Es ist eine Studie veröffentlicht worden, wo die Bedarfe dargelegt wurden.","","","348",45,19103
"350",350," Bei den Ein- und Zweifamilienhäusern haben wir eine Abdeckung von 98 Prozent des Marktes.","","","349",45,19103
"351",351," Hier braucht es keine weiteren Anreize.","","","350",45,19103
"352",352," Aber im sozialen Wohnungsbau haben wir eine Deckung von gerade einmal 33 Prozent des Bedarfes.","","","351",45,19103
"353",353," Wenn wir im Augenblick eine Sozialwohnung in Deutschland errichten, fallen vier gleichzeitig aus der Bindung.","","","352",45,19103
"354",354," Glauben Sie nicht, dass in Zukunft die Zielinstrumente, wie zum Beispiel eine steuerliche Abschreibung, genau auf dieses Segment ausgerichtet werden müssten, um mehr bezahlbaren Wohnraum zu schaffen? Am Ende helfen Wohnungen, die teuer sind, den Menschen nicht, die sich eine teure Wohnung nicht leisten können.","","","353",45,19103
"355",355,"Vizepräsidentin Petra Pau:","","","354",45,19103
"356",356," Bitte, Herr Staatssekretär.","","","355",45,19103
"357",357,"Dr.","","","356",45,19103
"358",358," Günter Krings, Parl.","","","357",45,19103
"359",359," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","358",45,19103
"360",360,"Danke, Frau Präsidentin.","","","359",45,19103
"361",361," — Ich glaube, das ist insgesamt ein komplexes Thema.","","","360",45,19103
"362",362," Wenn jemand, der es sich leisten kann, in eine Wohnung, die etwas mehr kostet, zieht, dann macht er vielleicht eine Wohnung frei, die etwas preisgünstiger ist.","","","361",45,19103
"363",363," Ganz so segmentiert darf man den Mark also nicht sehen.","","","362",45,19103
"364",364," Ich will das aber gar nicht weiter vertiefen.","","","363",45,19103
"365",365,"Sie haben recht, und es ist richtig, dass diese Instrumente — beispielsweise die steuerlichen Abschreibungen — natürlich auch dem Segment des bezahlbaren und preisgünstigen Wohnraums nützen würden.","","","364",45,19103
"366",366," Deshalb ist es umso wichtiger, dass dieses Vorhaben durch den Bundesrat geht.","","","365",45,19103
"367",367," Ich darf darauf hinweisen, dass wir eine Wohngeldreform durchgebracht haben, durch die die Zahl der Haushalte, die wohngeldberechtigt sind, deutlich steigt.","","","366",45,19103
"368",368," Ich darf auf die soziale Wohnraumförderung hinweisen, die übrigens keine originäre Aufgabe des Bundes ist.","","","367",45,19103
"369",369," Da kann man schauen:","","","368",45,19103
"370",370," Welche Länder haben in den letzten Jahren wie gut oder wie schlecht gearbeitet? Das sage ich übrigens in Bezug auf alle Parteien; ich will das nicht parteipolitisch zuspitzen.","","","369",45,19103
"371",371," Wir haben es geschafft, die Bundesunterstützung für die soziale Wohnraumförderung zu erweitern.","","","370",45,19103
"372",372," Dazu war immerhin eine Grundgesetzänderung erforderlich.","","","371",45,19103
"373",373," Wir sind hier im Haus selbst davor nicht zurückgeschreckt, gemeinsam das Grundgesetz anzufassen, um genau das Ziel, das Sie zu Recht beschreiben, zu erreichen.","","","372",45,19103
"374",374,"Vizepräsidentin Petra Pau:","","","373",45,19103
"375",375,"Zu einer Nachfrage hat die Kollegin Haßelmann das Wort.","","","374",45,19103
"376",376," Britta Haßelmann:","","","375",45,19103
"377",377,"Vielen Dank, Frau Präsidentin.","","","376",45,19103
"378",378," Vielen Dank auch, Herr Dr.","","","377",45,19103
"379",379," Krings.","","","378",45,19103
"380",380," — Sie hatten in der Beantwortung an meinen Kollegen die Kommission „Gleichwertige Lebensverhältnisse“ angesprochen und deren Bedeutung und Relevanz noch einmal unterstrichen.","","","379",45,19103
"381",381," Ich teile die Einschätzung, dass wir alle auf das Ergebnis warten; denn da ist etwas vereinbart worden.","","","380",45,19103
"382",382," Ursprünglich sollte uns am 3.","","","381",45,19103
"383",383," Juli das Ergebnis der Kommission vorgestellt werden.","","","382",45,19103
"384",384," Jetzt habe ich in den letzten Tagen gehört, dass Sie von diesem Vorschlag abgerückt sind — das ist uns noch nicht offiziell mitgeteilt worden — und uns der Kommissionsbericht nicht am 3.","","","383",45,19103
"385",385," Juli vorgelegt werden soll, sondern dass die Bundesregierung jetzt Eckpunkte für die Frage, wie wir dem Ziel der gleichwertigen Lebensverhältnisse näherkommen, erstellen will und die Bundesländer für sich Eckpunkte benennen werden.","","","384",45,19103
"386",386," Das wäre ein völliges Auf-den-Kopf-Stellen dieser Kommission, und das, nachdem wir nun schon monatelang gewartet haben, dass die sechs Ministerien und die 16 Bundesländer zusammenfinden, um daran zu arbeiten.","","","385",45,19103
"387",387," Was ist da los? Können wir jetzt nicht mehr mit einem Ergebnis bis zum 3.","","","386",45,19103
"388",388," Juli rechnen, und warum nicht?Dr.","","","387",45,19103
"389",389," Günter Krings, Parl.","","","388",45,19103
"390",390," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","389",45,19103
"391",391,"Liebe Frau Kollegin, nach meiner Kenntnis wird es im Juli eine Vorstellung der Schlussfolgerungen der drei federführenden Ministerien geben, die sich aus den Ergebnissen der sechs Arbeitsgruppen speist.","","","390",45,19103
"392",392," Insofern gibt es eine abgestimmte Schlussfolgerung des Bundes.","","","391",45,19103
"393",393," Vizepräsidentin Petra Pau:","","","392",45,19103
"394",394," Das waren die Nachfragen zur Frage 13.","","","393",45,19103
"395",395,"Wir kommen zur Frage 14 der Kollegin Bayram:","","","394",45,19103
"396",396,"Hält es die Bundesregierung, um der Spekulation bei Immobilienverkäufen in Ballungsräumen entgegenzuwirken, für erforderlich, im Falle kommunalen Vorkaufs den dem Käufer gemäß $ 28 BauGBhlenden Entschädigungswert regelmäßig weit unterhalb des kaufvertraglich vereinbarten sowie des bisher gemäß $ 194 BauGB zu ermittelnden Verkehrswertes ansetzen zu lassen, und wird die Bundesregierung dazu kurzfristig eine Änderung der genannten Vorschriften sowie der Wertermittlungsverordnung mit einer derart moderaten neuen Wertkategorie für solche Vorkaufsfälle entwerfen?Bitte, Herr Staatssekretär.","","","395",45,19103
"397",397,"Dr.","","","396",45,19103
"398",398," Günter Krings, Parl.","","","397",45,19103
"399",399," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","398",45,19103
"400",400,"Vielen Dank, Frau Präsidentin.","","","399",45,19103
"401",401," — Frau Kollegin Bayram, das Bundesministerium des Innern, für Bau und Heimat hat im September 2018 die Kommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ eingerichtet.","","","400",45,19103
"402",402," Die Kommission setzt sich auch mit Fragenes kommunalen Vorkaufsrechts und der Wertermittlung auseinander.","","","401",45,19103
"403",403," Auf der Grundlage der Empfehlungen derParl.","","","402",45,19103
"404",404," Staatssekretär Dr.","","","403",45,19103
"405",405," Günter KringsBaulandkommission soll im Sommer dieses Jahres über Inhalte eines Gesetzentwurfs für eine Novellierung des Bauplanungsrechts entschieden werden.","","","404",45,19103
"406",406,"Dann hatten Sie noch einen zweiten Teil — eigentlich eine zweite Frage — angefügt.","","","405",45,19103
"407",407," Die Antwort auf diese Frage nach der Wertermittlung lautet:","","","406",45,19103
"408",408," Nein.","","","407",45,19103
"409",409,"Vizepräsidentin Petra Pau:","","","408",45,19103
"410",410," Sie haben das Wort zur ersten Nachfrage.","","","409",45,19103
"411",411,"Canan Bayram:","","","410",45,19103
"412",412,"Vielen Dank, Frau Präsidentin.","","","411",45,19103
"413",413," — Herr Krings, wenn ich das richtig verstehe, dann heißt dieses Einrichten der Kommission, dass Sie ein Bewusstsein dafür haben, dass in dem Bereich Klärungs- und Veränderungsbedarf besteht.","","","412",45,19103
"414",414," Können Sie mir denn sagen, seit wann diese Kommission tagt und was das Ziel dieser Kommission ist?Dr.","","","413",45,19103
"415",415," Günter Krings, Parl.","","","414",45,19103
"416",416," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","415",45,19103
"417",417,"Frau Präsidentin! Frau Kollegin, ich kann jetzt nicht ad hoc einen genauen Zeitplan vorlegen.","","","416",45,19103
"418",418," Die Kommission tagt jedenfalls seit einigen Monaten; das wird auch von den Medien begleitet.","","","417",45,19103
"419",419," Es gibt in absehbarer Zeit — das habe ich bereits gesagt - den Abschlussbericht.","","","418",45,19103
"420",420," Darin geht es in der Tat um das Ziel der Mobilisierung von Bauland, also darum, wie wir es hinbekommen, dass mehr Fläche für den Wohnungsbau zur Verfügung steht.","","","419",45,19103
"421",421," Da gibt es viele Instrumente.","","","420",45,19103
"422",422," Sie haben das Vorkaufsrecht angesprochen.","","","421",45,19103
"423",423," Ich vermute, dass das auch Teil dieser Beratungen ist; ich nehme an diesen Beratungen nicht teil.","","","422",45,19103
"424",424,"Was, glaube ich, den zweiten Teil Ihrer Frage klar beantwortet:","","","423",45,19103
"425",425," Es hilft jetzt nichts, die Methoden der Wertermittlung zu verändern.","","","424",45,19103
"426",426," Man kann überlegen, ob man zum Beispiel beim Vorkaufsrecht bestimmte Bedingungen einbaut und Ähnliches.","","","425",45,19103
"427",427," Aber die Wertermittlung zu verändern, sodass wir dann nicht mehr den wahren Verkehrswert, sondern einen fiktiven Wert bekommen, hilft sicherlich nicht.","","","426",45,19103
"428",428," Die Messmethoden zu manipulieren, macht das Bauland nicht billiger.","","","427",45,19103
"429",429,"Vizepräsidentin Petra Pau:","","","428",45,19103
"430",430," Sie haben das Wort zur zweiten Nachfrage.","","","429",45,19103
"431",431,"Canan Bayram:","","","430",45,19103
"432",432,"Im Moment werden die Immobilienpreise von Akteuren manipuliert und ad absurdum geführt.","","","431",45,19103
"433",433," Man kann also nicht davon reden, dass es derzeit eine seriöse Wertermittlung gibt.","","","432",45,19103
"434",434," Ich kann Ihnen für meinen Wahlkreis Friedrichshain-Kreuzberg sagen:","","","433",45,19103
"435",435," Da werden Fantasiepreise in Anschlag gebracht.","","","434",45,19103
"436",436," Gerade im Rahmen von Vorkaufsentscheidungen gerät jeder, der Immobilien vernünftig bewirtschaftet, an Vernunftgrenzen, sodass der Ankauf für die Kommunen faktisch ein Kraftakt wird.","","","435",45,19103
"437",437," Insofern würde mich wirklich interessieren, inwieweit es auch bei der Bundesregierung angekommen ist, dass Handlungsbedarf besteht, da die Preise, die von teilweise wirklich, ich sage mal, kaufmännisch nicht besonders erfahrenen Leuten geleistet werden, so absurd sind, dass wir nicht mehr von realistischen Verkehrswerten oder Ahnlichem reden kénnen, sondern von absurden Spekulationswerten, die letztlich den Ausverkauf der Stadt — da kann ich, glaube ich, für ganz Berlin reden — zum Gegenstand haben.","","","436",45,19103
"438",438,"Dr.","","","437",45,19103
"439",439," Günter Krings, Parl.","","","438",45,19103
"440",440," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","439",45,19103
"441",441,"Es ist richtig, dass einzelne Verkaufspreise nicht geeignet sind, den Verkehrswert zu determinieren; denn das bildet nicht das gesamte Marktgeschehen ab.","","","440",45,19103
"442",442," So kleinräumig kann der Verkehrswert nicht erhoben werden.","","","441",45,19103
"443",443," Ein Verkehrswert ist ein immer noch am Markt gebildeter Wert.","","","442",45,19103
"444",444," Dass man schauen kann, inwieweit man dem Vorkaufsrecht bestimmte Kriterien anfügt, ist sicherlich ein Thema, über das — nach meiner Kenntnis jedenfalls — im Rahmen der Baulandkommission diskutiert wird.","","","443",45,19103
"445",445," Es gibt aber noch viele weitere Möglichkeiten zur Mobilisierung von Flächen.","","","444",45,19103
"446",446," Gerade in Bezug auf Berlin würden mir persönlich noch einige Flächen zur Mobilisierung einfallen.","","","445",45,19103
"447",447,"Vizepräsidentin Petra Pau:","","","446",45,19103
"448",448," Der Kollege Kühn hat das Wort zu einer Nachfrage.","","","447",45,19103
"449",449,"Christian Kühn:","","","448",45,19103
"450",450,"Danke, Herr Staatssekretär, für die Möglichkeit, einmal nachzufragen.","","","449",45,19103
"451",451," — Sie haben gerade über Vorkaufsrechte von Kommunen gesprochen.","","","450",45,19103
"452",452," Im Augenblick findet in Deutschland die Praxis der Share Deals statt.","","","451",45,19103
"453",453," Im Koalitionsvertrag der Großen Koalition haben Sie festgehalten, dass Sie Share Deals, also die Praxis der Immobilienkäufe über Aktientausch, beenden wollen.","","","452",45,19103
"454",454," Diese Praxis führt dazu, dass im Augenblick große Bestände von Immobilien gehandelt werden, und zwar auch in Milieuschutzgebieten, wo die Kommunen ihr Vorkaufsrecht aufgrund dieser Steuersparpraxis nicht ausüben können.","","","453",45,19103
"455",455," Wird das Bundesbauministerium sich jetzt mit dem Finanzministerium zusammensetzen und dafür sorgen, dass die Kommunen ihr Vorkaufsrecht für Immobilienbestände, die in sogenannten Share Deals gehandelt werden, wahrnehmen können und damit das Vorkaufsrecht der Kommunen endlich wieder greift? Im Augenblick ist es eigentlich ausgehebelt, gerade bei großen Immobilienverkäufen, die dann die Mieten wirklich in die Höhe treiben.","","","454",45,19103
"456",456," Vizepräsidentin Petra Pau:","","","455",45,19103
"457",457," Bitte, Herr Staatssekretär.","","","456",45,19103
"458",458,"Dr.","","","457",45,19103
"459",459," Günter Krings, Parl.","","","458",45,19103
"460",460," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","459",45,19103
"461",461,"Ich bin mir des Problems bewusst, will und vor allem kann aber den Beratungen der Baulandkommission nicht vorgreifen.","","","460",45,19103
"462",462," Sie haben den Koalitionsvertrag erwähnt.","","","461",45,19103
"463",463," Von daher gehe ich davon aus, dass sich die Kommission auch dementsprechend verhalten wird.","","","462",45,19103
"464",464,"Vizepräsidentin Petra Pau:","","","463",45,19103
"465",465," Zu einer weiteren Nachfrage hat der Kollege Hoffmann das Wort.","","","464",45,19103
"466",466,"Dr.","","","465",45,19103
"467",467," Christoph Hoffmann:","","","466",45,19103
"468",468,"Ich war zehn Jahre Bürgermeister in Südbaden.","","","467",45,19103
"469",469," Wir hatten das Problem der Wohnungsnot zuhauf.","","","468",45,19103
"470",470," Die Preise steigen enorm.","","","469",45,19103
"471",471," Wir hatten aber gleichzeitig eine grüne Landesregierung, die uns das Bauland sehr verknappt und durch energetische Vorschriften und durch Bauordnungsvorschriften die Mietpreise richtig angeheizt hat.","","","470",45,19103
"472",472," Wie stehen Sie dazu? Halten Sie es für richtig, dass man das so macht?Dr.","","","471",45,19103
"473",473," Günter Krings, Parl.","","","472",45,19103
"474",474," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","473",45,19103
"475",475,"Herr Kollege, in der Tat muss man bei allen Kriterien und allen Regelungen, die wir haben, auch immer schauen:","","","474",45,19103
"476",476," Warum machen wir diese? Natürlich machen energetische Regelungen Sinn; wir wollen schließlich Klimaschutzziele erreichen und haben da noch Nachholbedarf.","","","475",45,19103
"477",477," Man muss aber schauen:","","","476",45,19103
"478",478," Stehen Kosten und Nutzen in einer vernünftigen Relation? Von daher, glaube ich, wäre es nicht seriös — das haben Sie auch nicht insinuiert —, zu sagen:","","","477",45,19103
"479",479," Wir schaffen jetzt jegliche Regulierung ab, damit das Ganze möglichst billiger wird.","","","478",45,19103
"480",480," — Die Baulandkommission wird sich — davon gehe ich jedenfalls aus — die Frage der Flächenmobilisierung intensiv anschauen.","","","479",45,19103
"481",481," Ich habe es eben nur angedeutet — ich will hier keinen Streit beginnen — Mir würden noch Flächen hier in Berlin einfallen — Ihnen wahrscheinlich durch unsere gelegentliche Anwesenheit hier in der Stadt auch -, die man für den Wohnungsbau nutzen könnte.","","","480",45,19103
"482",482," Das muss man konsequent tun.","","","481",45,19103
"483",483," Man muss dafür sorgen, dass die Kommunen die Flächen bekommen, die sie brauchen, um Wohnungsbau zu ermöglichen.","","","482",45,19103
"484",484,"Vizepräsidentin Petra Pau:","","","483",45,19103
"485",485,"Danke, Herr Staatssekretär.","","","484",45,19103
"486",486," — Wir bleiben noch bei dieser Frage.","","","485",45,19103
"487",487," Ich lasse noch die Fragen der Kollegen Straetmanns und Polat zu, dann kommen wir zur nächsten Frage.","","","486",45,19103
"488",488," — Bitte.","","","487",45,19103
"489",489,"Friedrich Straetmanns:","","","488",45,19103
"490",490,"Vielen Dank für die Zulassung der Frage.","","","489",45,19103
"491",491," — Sie haben gerade die Flächenmobilisierung angesprochen.","","","490",45,19103
"492",492," Dass das ein sehr wichtiges Thema ist, darin sind wir uns wahrscheinlich einig.","","","491",45,19103
"493",493," Mich interessieren vor allen Dingen die Flächen, die im Moment noch von allüerten Streitkräften in den Ländern genutzt werden.","","","492",45,19103
"494",494," Gibt es seitens der Bundesregierung Gespräche über die Planung hinsichtlich des Freizugs solcher Flächen oder eventuell hinsichtlich der Weitergabe dieser Flächen an die Kommunen?Dr.","","","493",45,19103
"495",495," Günter Krings, Parl.","","","494",45,19103
"496",496," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","495",45,19103
"497",497,"Ich bin kein ausgewiesener Experte in diesem Bereich.","","","496",45,19103
"498",498," Aus meiner eigenen Wahlkreiserfahrung — dort gibt es ein früheres großes britisches Hauptquartier — kann ich Ihnen aber sagen:","","","497",45,19103
"499",499," Es hängt vom lokalen Planungsrecht ab, was damit passieren soll.","","","498",45,19103
"500",500," Die BImA als Eigentümerin ist gerne bereit, die Immobilie zu verauBern.","","","499",45,19103
"501",501," Es gibt auch Fälle, dass die BImA Grundstücke zum Zwecke des Wohnungsbaus verbilligt abgibt.","","","500",45,19103
"502",502," Das ist ein großes Thema.","","","501",45,19103
"503",503," Natürlich darf man Staatseigentum nicht zu Schleuderpreisen weitergeben, aber manchmal weicht die BImA von marktüblichen Preisen ab.","","","502",45,19103
"504",504," Auf der jetzigen Rechtsgrundlage ist das durchaus möglich.","","","503",45,19103
"505",505," Das hängt aber unter anderem vom Landesrecht und vom örtlichen Bauplanungsrecht ab.","","","504",45,19103
"506",506,"Vizepräsidentin Petra Pau:","","","505",45,19103
"507",507," Die letzte Nachfrage stellt die Kollegin Polat.","","","506",45,19103
"508",508,"Filiz Polat:","","","507",45,19103
"509",509,"Vielen Dank, Frau Präsidentin.","","","508",45,19103
"510",510," — Herr Chris Kühn hat eine klare Frage gestellt.","","","509",45,19103
"511",511," Die Große Koalition hat sich im Koalitionsvertrag klar darauf verständigt, die Praxis der Share Deals zu beenden.","","","510",45,19103
"512",512," Bei Nachfragen verweist die Bundesregierung immer auf die Baulandkommission, aber Sie müssen uns eine Einschätzung geben können, wie Sie die Praxis der Share Deals beenden wollen.","","","511",45,19103
"513",513," Gerade das Bundesbauministerium, das die Sitzungen leitet, muss mit einem Instrumentenkasten in die Beratungen gehen.","","","512",45,19103
"514",514," Um welche Instrumente handelt es sich?Dr.","","","513",45,19103
"515",515," Günter Krings, Parl.","","","514",45,19103
"516",516," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","515",45,19103
