"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"228",228," Die Sammelübersicht 285 ist angenommen.","","","227",50,19101
"229",229," Tagesordnungspunkt 32 aa:","","","228",50,19101
"230",230,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 286 zu Petitionen Drucksache 19/9996Wer stimmt dafür? — Das sind die Koalitionsfraktionen und die FDP.","","","229",50,19101
"231",231," Wer stimmt dagegen? — Die AfD, die Grünen und die Linken.","","","230",50,19101
"232",232," Enthaltungen? — Keine.","","","231",50,19101
"233",233," Die Sammelübersicht 286 ist angenommen.","","","232",50,19101
"234",234,"Tagesordnungspunkt 32 bb:","","","233",50,19101
"235",235,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 287 zu Petitionen Drucksache 19/9997Wer stimmt dafür? — Die Koalitionsfraktionen.","","","234",50,19101
"236",236," Wer stimmt dagegen? — Das sind die übrigen Fraktionen des Hauses.","","","235",50,19101
"237",237," Enthaltungen? — Keine.","","","236",50,19101
"238",238," Die Sammelübersicht 287 ist angenommen.","","","237",50,19101
"239",239,"Ich übergebe an die Frau Vizepräsidentin Roth.","","","238",50,19101
"240",240," — Frau Präsidentin, Sie haben das Wort.
Vizepräsidentin Claudia ","","","239",50,19101
