"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"253",253," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","252",41,19132
"254",254," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","253",41,19132
"255",255," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","254",41,19132
"256",256," Alexander S.","","","255",41,19132
"257",257," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr.","","","256",41,19132
"258",258," Petra SitteHelin Evrim Sommer Dr.","","","257",41,19132
"259",259," Kirsten Tackmann Jessica Tatti Alexander UlrichDr.","","","258",41,19132
"260",260," Sahra Wagenknecht Andreas Wagner Harald WeinbergPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNENLisa BadumAnnalena Baerbock Margarete BauseDr.","","","259",41,19132
"261",261," Danyal Bayaz Canan BayramDr.","","","260",41,19132
"262",262," Franziska Brantner Agnieszka Brugger Dr.","","","261",41,19132
"263",263," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","262",41,19132
"264",264," Bettina Hoffmann Dr.","","","263",41,19132
"265",265," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","264",41,19132
"266",266," Kirsten KappertGontherSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Stephan Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","265",41,19132
"267",267," Tobias Lindner Claudia MüllerBeate Müller-Gemmeke Dr.","","","266",41,19132
"268",268," Ingrid NestleDr.","","","267",41,19132
"269",269," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr.","","","268",41,19132
"270",270," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr.","","","269",41,19132
"271",271," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","270",41,19132
"272",272," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowWir kommen zum Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktion der AfD zur dritten Beratung des Gesetzentwurfs der Bundesregierung:","","","271",41,19132
"273",273," abgegebene Stimmkarten 640.","","","272",41,19132
"274",274," Mit JaEndgültiges Ergebnis Abgegebene Stimmen:","","","273",41,19132
"275",275," 640;ja:","","","274",41,19132
"276",276," 79 nein:","","","275",41,19132
"277",277," Sa enthalten:","","","276",41,19132
"278",278," 4Ja AfDDr.","","","277",41,19132
"279",279," Bernd BaumannMarc BernhardAndreas BleckStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","278",41,19132
"280",280," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","279",41,19132
"281",281," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","280",41,19132
"282",282," Anton FriesenMarkus FrohnmaierDr.","","","281",41,19132
"283",283," Götz FrömmingDr.","","","282",41,19132
"284",284," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","283",41,19132
"285",285," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr.","","","284",41,19132
"286",286," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","285",41,19132
"287",287," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Jörn KönigSteffen KotréDr.","","","286",41,19132
"288",288," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr.","","","287",41,19132
"289",289," Lothar MaierDr.","","","288",41,19132
"290",290," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Sebastian Münzenmaier Christoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","289",41,19132
"291",291," Robby Schlund Uwe SchulzMartin SichertDetlev Spangenberg Dr.","","","290",41,19132
"292",292," Dirk Spaniel Beatrix von StorchDr.","","","291",41,19132
"293",293," Alice WeidelDr.","","","292",41,19132
"294",294," Harald Weyel Wolfgang WiehleDr.","","","293",41,19132
"295",295," Heiko WildbergNein CDU/CSUDr.","","","294",41,19132
"296",296," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur AuernhammerPeter AumerDorothee Bärhaben gestimmt 79, mit Nein haben gestimmt 557 und enthalten haben sich 4 Kolleginnen und Kollegen.","","","295",41,19132
"297",297," Der Entschließungsantrag ist abgelehnt.","","","296",41,19132
"298",298,"Thomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr.","","","297",41,19132
"299",299," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael BrandDr.","","","298",41,19132
"300",300," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","299",41,19132
"301",301," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","300",41,19132
"302",302," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","301",41,19132
"303",303," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr.","","","302",41,19132
"304",304," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","303",41,19132
"305",305," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","304",41,19132
"306",306," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","305",41,19132
"307",307," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","306",41,19132
"308",308," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","307",41,19132
"309",309," Günter Krings Rüdiger Kruse Michael KufferDr.","","","308",41,19132
"310",310," Roy KühneDr.","","","309",41,19132
"311",311," Dr.","","","310",41,19132
"312",312," h.","","","311",41,19132
"313",313," c.","","","312",41,19132
"314",314," Karl A.","","","313",41,19132
"315",315," Lamers Andreas G.","","","314",41,19132
"316",316," Lammel Katharina Landgraf Ulrich LangeDr.","","","315",41,19132
"317",317," Silke LaunertJens LehmannPaul LehriederDr.","","","316",41,19132
"318",318," Katja LeikertDr.","","","317",41,19132
"319",319," Andreas LenzAntje LeziusAndrea LindholzDr.","","","318",41,19132
"320",320," Carsten LinnemannPatricia LipsNikolas LébelBernhard LoosDr.","","","319",41,19132
"321",321," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","320",41,19132
"322",322," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan MayerDr.","","","321",41,19132
"323",323," Michael MeisterDr.","","","322",41,19132
"324",324," Angela MerkelJan MetzlerDr.","","","323",41,19132
"325",325," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerDr.","","","324",41,19132
"326",326," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr.","","","325",41,19132
"327",327," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr.","","","326",41,19132
"328",328," Joachim Pfeiffer Stephan Pilsinger Dr.","","","327",41,19132
"329",329," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","328",41,19132
"330",330," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes RöringDr.","","","329",41,19132
"331",331," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","330",41,19132
"332",332," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","331",41,19132
"333",333," Claudia SchmidtkeNadine SchönFelix SchreinerDr.","","","332",41,19132
"334",334," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","333",41,19132
"335",335," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","334",41,19132
"336",336," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","335",41,19132
"337",337," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","336",41,19132
"338",338," Peter TauberDr.","","","337",41,19132
"339",339," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","338",41,19132
"340",340," Dietlind Tiemann Antje TillmannMarkus UhlDr.","","","339",41,19132
"341",341," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","340",41,19132
"342",342," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr.","","","341",41,19132
"343",343," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","342",41,19132
"344",344," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","343",41,19132
"345",345," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","344",41,19132
"346",346," Eberhard Brecht Dr.","","","345",41,19132
"347",347," Karl-Heinz Brunner Katrin BuddeDr.","","","346",41,19132
"348",348," Lars Castellucci Dr.","","","347",41,19132
"349",349," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","348",41,19132
"350",350," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","349",41,19132
"351",351," Johannes Fechner Dr.","","","350",41,19132
"352",352," Fritz Felgentreu Dr.","","","351",41,19132
"353",353," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin Hakverdi Hubertus HeilGabriela HeinrichWolfgang HellmichDr.","","","352",41,19132
"354",354," Barbara HendricksGustav HerzogGabriele Hiller-OhmDr.","","","353",41,19132
"355",355," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr.","","","354",41,19132
"356",356," Bärbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr.","","","355",41,19132
"357",357," Karl LauterbachHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","356",41,19132
"358",358," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef MüllerMichelle MünteferingDr.","","","357",41,19132
"359",359," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan OzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr.","","","358",41,19132
"360",360," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","359",41,19132
"361",361," Martin Rosemann Rene RöspelDr.","","","360",41,19132
"362",362," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","361",41,19132
"363",363," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","362",41,19132
"364",364," Nils SchmidUwe SchmidtDagmar Schmidt Ulla Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten Träger Marja-Lüsa VöllersDirk VöpelDr.","","","363",41,19132
"365",365," Joe Weingarten Bernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","364",41,19132
"366",366," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","365",41,19132
"367",367," Jens BrandenburgMario BrandenburgDr.","","","366",41,19132
"368",368," Marco BuschmannKarlheinz Busen Carl-Julius Cronenberg Britta Katharina Dassler Bijan Djir-Sarai Christian DürrHartmut EbbingDr.","","","367",41,19132
"369",369," Marcus Faber Daniel FöstThomas Hacker Reginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr.","","","368",41,19132
"370",370," Gero Clemens Hocker Dr.","","","369",41,19132
"371",371," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr.","","","370",41,19132
"372",372," Christian Jung Karsten KleinDr.","","","371",41,19132
"373",373," Marcel Klinge Daniela KluckertDr.","","","372",41,19132
"374",374," Lukas Köhler Wolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","373",41,19132
"375",375," Jürgen Martens Christoph Meyer Roman Müller-Böhm Frank Müller-RosentrittDr.","","","374",41,19132
"376",376," Martin NeumannHagen ReinholdBernd ReutherDr.","","","375",41,19132
"377",377," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","376",41,19132
"378",378," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","377",41,19132
"379",379," Marie-Agnes StrackimmermannBenjamin Strasser Katja Suding Linda Teuteberg Michael Theurer Stephan ThomaeManfred Todtenhausen Dr.","","","378",41,19132
"380",380," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","379",41,19132
"381",381," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","380",41,19132
"382",382," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","381",41,19132
"383",383," Birke Bull-Bischoff Jörg CezanneFabio De MasiKlaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","382",41,19132
"384",384," Gregor GysiDr.","","","383",41,19132
"385",385," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","384",41,19132
"386",386," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","385",41,19132
"387",387," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","386",41,19132
"388",388," Alexander S.","","","387",41,19132
"389",389," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr.","","","388",41,19132
"390",390," Petra SitteHelin Evrim Sommer Dr.","","","389",41,19132
"391",391," Kirsten Tackmann Jessica TattiAlexander UlrichDr.","","","390",41,19132
"392",392," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜ NDNIS 90/DIE GR UNENLisa BadumAnnalena BaerbockMargarete BauseDr.","","","391",41,19132
"393",393," Danyal BayazCanan BayramDr.","","","392",41,19132
"394",394," Franziska BrantnerAgnieszka BruggerDr.","","","393",41,19132
"395",395," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","394",41,19132
"396",396," Bettina HoffmannDr.","","","395",41,19132
"397",397," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","396",41,19132
"398",398," Kirsten KappertGontherSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnStephan KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","397",41,19132
"399",399," Tobias LindnerClaudia MüllerBeate Müller-GemmekeDr.","","","398",41,19132
"400",400," Ingrid NestleDr.","","","399",41,19132
"401",401," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr.","","","400",41,19132
"402",402," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr.","","","401",41,19132
"403",403," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinWir kommen zum Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktion der AfD:","","","402",41,19132
"404",404," abgegebene Stimmkarten 634.","","","403",41,19132
"405",405," Mit Ja habenEndgültiges Ergebnis*Abgegebene Stimmen:","","","404",41,19132
"406",406," 634;ja:","","","405",41,19132
"407",407," 82 nein:","","","406",41,19132
"408",408," 352Ja AfDDr.","","","407",41,19132
"409",409," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","408",41,19132
"410",410," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","409",41,19132
"411",411," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","410",41,19132
"412",412," Anton FriesenMarkus FrohnmaierDr.","","","411",41,19132
"413",413," Götz FrömmingDr.","","","412",41,19132
"414",414," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","413",41,19132
"415",415," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr.","","","414",41,19132
"416",416," Heiko HeßenkemperNicole HöchstMartin HohmannDr.","","","415",41,19132
"417",417," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","416",41,19132
"418",418," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr.","","","417",41,19132
"419",419," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr.","","","418",41,19132
"420",420," Lothar MaierDr.","","","419",41,19132
"421",421," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-Ziesing* Endgültiges Ergebnis siehe aktuelle Anlage 3 zum Plenarprotokoll der 133.","","","420",41,19132
"422",422,"Dr.","","","421",41,19132
"423",423," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowEnthaltenAfDPeter Boehringer Dr.","","","422",41,19132
"424",424," Bruno Hollnagel Volker MünzRene Springergestimmt 82, mit Nein haben gestimmt 552 Kolleginnen und Kollegen, Enthaltungen gab es keine.","","","423",41,19132
"425",425," Der Entschlie Bungsantrag ist abgelehnt.","","","424",41,19132
"426",426,"Dr.","","","425",41,19132
"427",427," Robby Schlund Uwe SchulzMartin Sichert Detlev Spangenberg Dr.","","","426",41,19132
"428",428," Dirk Spaniel Rene Springer Beatrix von Storch Dr.","","","427",41,19132
"429",429," Alice Weidel Dr.","","","428",41,19132
"430",430," Harald Weyel Wolfgang Wiehle Dr.","","","429",41,19132
"431",431," Heiko WildbergNein CDU/CSUDr.","","","430",41,19132
"432",432," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorPeter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr.","","","431",41,19132
"433",433," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr.","","","432",41,19132
"434",434," Reinhard Brandl Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausSitzungDr.","","","433",41,19132
"435",435," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMarie-Luise DöttHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E.","","","434",41,19132
"436",436," FischerDr.","","","435",41,19132
"437",437," Maria FlachsbarthThorsten FreiDr.","","","436",41,19132
"438",438," Astrid FreudensteinDr.","","","437",41,19132
"439",439," Hans-Peter Friedrich HoMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","438",41,19132
"440",440," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","439",41,19132
"441",441," Matthias HeiderMechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Ansgar Heveling Christian HirteDr.","","","440",41,19132
"442",442," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","441",41,19132
"443",443," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","442",41,19132
"444",444," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","443",41,19132
"445",445," Georg Kippels Volkmar KleinAxel KnoerigMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","444",41,19132
"446",446," Günter Krings Rüdiger Kruse Michael KufferDr.","","","445",41,19132
"447",447," Roy KühneDr.","","","446",41,19132
"448",448," Dr.","","","447",41,19132
"449",449," h.","","","448",41,19132
"450",450," c.","","","449",41,19132
"451",451," Karl A.","","","450",41,19132
"452",452," Lamers Andreas G.","","","451",41,19132
"453",453," Lammel Katharina Landgraf Ulrich LangeDr.","","","452",41,19132
"454",454," Silke Launert Jens LehmannPaul LehriederDr.","","","453",41,19132
"455",455," Katja LeikertDr.","","","454",41,19132
"456",456," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","455",41,19132
"457",457," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr.","","","456",41,19132
"458",458," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr.","","","457",41,19132
"459",459," Thomas de Maiziére Gisela Manderla Matern von MarschallHans-Georg von der MarwitzStephan Mayer Dr.","","","458",41,19132
"460",460," Michael MeisterDr.","","","459",41,19132
"461",461," Angela MerkelJan MetzlerDr.","","","460",41,19132
"462",462," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr.","","","461",41,19132
"463",463," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerMichaela NollDr.","","","462",41,19132
"464",464," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","463",41,19132
"465",465," Joachim PfeifferStephan PilsingerDr.","","","464",41,19132
"466",466," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","465",41,19132
"467",467," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","466",41,19132
"468",468," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","467",41,19132
"469",469," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","468",41,19132
"470",470," Claudia SchmidtkeNadine SchönFelix SchreinerDr.","","","469",41,19132
"471",471," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes Selle Reinhold SendkerDr.","","","470",41,19132
"472",472," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","471",41,19132
"473",473," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","472",41,19132
"474",474," von Stetten Dieter StierGero Storjohann Stephan StrackeMax Straubinger Karin StrenzDr.","","","473",41,19132
"475",475," Peter Tauber Hans-Jürgen Thies Alexander ThromDr.","","","474",41,19132
"476",476," Dietlind Tiemann Antje Tillmann Markus UhlDr.","","","475",41,19132
"477",477," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar Vogel Christoph de Vries Kees de VriesDr.","","","476",41,19132
"478",478," Johann David Wadephul Marco Wanderwitz Nina WarkenKai WegnerMarcus WeinbergDr.","","","477",41,19132
"479",479," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","478",41,19132
"480",480," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","479",41,19132
"481",481," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","480",41,19132
"482",482," Eberhard Brecht Dr.","","","481",41,19132
"483",483," Karl-Heinz Brunner Katrin BuddeDr.","","","482",41,19132
"484",484," Lars Castellucci Bernhard Daldrup Dr.","","","483",41,19132
"485",485," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","484",41,19132
"486",486," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","485",41,19132
"487",487," Johannes Fechner Dr.","","","486",41,19132
"488",488," Fritz Felgentreu Dr.","","","487",41,19132
"489",489," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin Hakverdi Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","488",41,19132
"490",490," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","489",41,19132
"491",491," Eva HéglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","490",41,19132
