"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"231",231," Das sind zum einen die fleißigen Menschen, die hier Tag für Tag arbeiten gehen, und es sind zum anderen natürlich fleißige, innovative und risikobereite Unternehmer, die bereit sind, Arbeitsplätze zu schaffen und zu investieren.","","","230",13,19110
"232",232," Die erwarten von uns, dass wir so regieren, wie wir regieren, und vor allen Dingen ohne neue Schulden; denn das sorgt für Generationengerechtigkeit.","","","231",13,19110
"233",233," Welches Signal sendet dieser Haushalt an Europa und die Welt, meine Damen und Herren? Erstmals seit 17 Jahren erfüllen wir wieder die Maastricht-Kriterien, und das in einer Zeit, in der es in ist, Verträge zu brechen.","","","232",13,19110
"234",234," Damit geht Deutschland mit gutem Beispiel voran.","","","233",13,19110
"235",235," Unsere Botschaft an die Welt ist:","","","234",13,19110
"236",236," Wir sind ein wirtschaftlich starker und zuverlässiger Partner.","","","235",13,19110
"237",237," Auf uns können sich Europa und die Welt verlassen.","","","236",13,19110
"238",238,"Liebe Kolleginnen und Kollegen, ja, die Ergebnisse der Beratungen des Klimakabinetts werden wir noch in diesen Haushalt gießen müssen.","","","237",13,19110
"239",239," Ich bin aber optimistisch, dass diese Koalition die Kraft aufbringen wird, für einen starken Klimaschutz mit sozialem Ausgleich und mit Blick auf die Industrie etwas Vernünftiges zu formen.","","","238",13,19110
"240",240," Dieser Dreiklang muss unser Ziel sein.","","","239",13,19110
"241",241,"Meine Damen und Herren, als Berichterstatter zum Einzelplan 08 will ich noch ein paar Worte zum Haushalt des Bundesfinanzministeriums sagen.","","","240",13,19110
"242",242," Unter Vizekanzler Olaf Scholz haben wir für eine Trendwende beim Zoll gesorgt.","","","241",13,19110
"243",243," Warum? Der Zoll hat in den letzten Jahren sehr viele Aufgaben bekommen, ist aber personell und ausstattungstechnisch nicht mitgewachsen.","","","242",13,19110
"244",244," Mit den letzten Bundeshaushalten haben wir für Tausende neue Stellen gesorgt.","","","243",13,19110
"245",245," Nun sorgen wir für eine bessere Ausstattung und auch für umfangreichere Ausbildungsmöglichkeiten und -kapazitäten.","","","244",13,19110
"246",246," Das ist ein klares Signal an die 40 000 Zöllnerinnen und Zöllner in unserem Land.","","","245",13,19110
"247",247," Wir stärken auch die Finanzkontrolle Schwarzarbeit mit zusätzlichen Kompetenzen und Personal.","","","246",13,19110
"248",248," Auch das Bundeszentralamt für Steuern verstärken wir.","","","247",13,19110
"249",249," Was bedeutet dies konkret? Früher oder später bekommen wir sie, die Steuertrickser; denn Steuerhinterziehung und Steuergestaltung werden immer schwieriger.","","","248",13,19110
"250",250," Die Menschen in unserem Land erwarten von uns, dass Steuern gerecht, ehrlich und fair gezahlt werden.","","","249",13,19110
"251",251,"Andreas SchwarzLiebe Kolleginnen und Kollegen, zum Schluss darf ich anmerken:","","","250",13,19110
"252",252," Ich freue mich auf intensive Wochen der Beratung.","","","251",13,19110
"253",253," Ich wünsche uns Haushältern insgesamt viel Kraft, gute Ideen und ein glückliches Händchen.","","","252",13,19110
"254",254," Glück auf und allen eine gute Zukunft! Vizepräsidentin Petra Pau:","","","253",13,19110
"255",255,"Für die CDU/CSU-Fraktion hat nun Tankred Schipanski das Wort.","","","254",13,19110
"256",256," Tankred Schipanski:","","","255",13,19110
"257",257,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Schwerpunktthema der Koalition und dieses Haushaltes ist die Digitalisierung.","","","256",13,19110
"258",258," Es ist guter Brauch bei den Haushältern geworden, die Haushaltsansätze der Digitalpolitik in der allgemeinen Aussprache zum Bundeshaushalt sowie bei den Schlussrunden zu beleuchten.","","","257",13,19110
"259",259," Dafür herzlichen Dank! Von dieser Möglichkeit möchte ich im Folgenden auch gerne Gebrauch machen.","","","258",13,19110
"260",260,"Die Koalition hat sich bewusst gegen ein Digitalministerium entschieden.","","","259",13,19110
"261",261," Sie sieht richtigerweise in jedem Ressort ein Digitalressort.","","","260",13,19110
"262",262," Dies wird dem Querschnittscharakter der Materie gerecht, stellt aber insbesondere für die Haushaltspolitiker eine große Herausforderung dar.","","","261",13,19110
"263",263," Dabei sind wir insbesondere auf ein kooperatives Zusammenwirken mit dem Bundesfinanzministerium angewiesen.","","","262",13,19110
"264",264,"Mit der Umsetzungsstrategie „Digitalisierung gestalten“ wurde ein umfangreiches Aufgabenbuch mit 111 Vorhaben für diese Legislatur vorgelegt.","","","263",13,19110
"265",265," Die Herausforderung dabei:","","","264",13,19110
"266",266," Es gibt keinen eigenen Digitalhaushalt, und damit aktuell auch keine übersichtlichen Aufstellungen aller Ausgaben für Digitalisierungen.","","","265",13,19110
"267",267," Jedes Ministerium verortet zahlreiche Digitalisierungsprojekte in seinen Einzelplänen, ob es sich um Zuwendungen an Dritte handelt oder um Projekte, die die Digitalisierung der Bundesverwaltung selbst betreffen.","","","266",13,19110
"268",268," Es gibt zudem keine genaue Definition dessen, was als Digitalisierungsprojekt gilt und was nicht.","","","267",13,19110
"269",269," Doch wir brauchen eine transparente Gesamtübersicht, um wirklich nachvollziehen zu können, welche Prioritäten die Regierung in ihrer Digitalpolitik setzt, ob die Maßnahmen sinnvoll ineinandergreifen, ob die Investitionen zielgenau getätigt werden, um dann gegebenenfalls nachsteuern zu können.","","","268",13,19110
"270",270,"Diese transparente Gesamtübersicht fordere ich an dieser Stelle vom Bundesfinanzministerium ein.","","","269",13,19110
"271",271," Den Versuch einer Übersicht hatte das Bundesfinanzministerium nach einer Berichtsanforderung von Kollegin Hajduk im Mai 2018 unternommen.","","","270",13,19110
"272",272," Es blieb aber eben nur ein Versuch.","","","271",13,19110
"273",273," Eine nachvollziehbare, transparente Gesamtübersicht war das nicht.","","","272",13,19110
"274",274," Parlamentarische Steuerung und Kontrolle lassen sich mit diesen Informationen nur unzureichend ermöglichen.","","","273",13,19110
"275",275," Wie notwendig eine Nachjustierung ist, zeigt das Mammutprojekt „IT-Konsolidierung des Bundes“.","","","274",13,19110
"276",276," Ohne den Druck der Haushälter im Bundestag ginge bei dieser Sache nichts voran.","","","275",13,19110
"277",277,"Eine transparente Gesamtübersicht durch das Finanzministertum brauchen wir insbesondere auch dort, wo wir ressortübergreifend in Schlüsseltechnologien investieren.","","","276",13,19110
"278",278," Ich denke hier allen voran an das Thema „künstliche Intelligenz“.","","","277",13,19110
"279",279," Nahezu jedes Ressort legt hierzu Programme auf, stellt Mittel zur Verfügung und setzt Schwerpunkte.","","","278",13,19110
"280",280," Das gilt es nicht zu kritisieren.","","","279",13,19110
"281",281,"Wir brauchen aber eine Übersicht, um zu prüfen, inwieweit es um effektiven Mitteleinsatz geht, inwieweit Doppelungen vermieden oder Synergien genutzt werden — und dies gerade vor dem Hintergrund, dass Deutschland im internationalen Vergleich im Bereich „künstliche Intelligenz“ relativ geringe Summen investiert.","","","280",13,19110
"282",282," Wenn wir in die USA blicken, sehen wir:","","","281",13,19110
"283",283," Pro Jahr sind es dort 1,3 Milliarden Dollar.","","","282",13,19110
"284",284," In China sind es bis 2030 gut 150 Milliarden Dollar, die in Kl investiert werden.","","","283",13,19110
"285",285," Die Bundesregierung hat in ihrer Strategie Künstliche Intelligenz immerhin 3 Milliarden Euro angekündigt.","","","284",13,19110
"286",286," Herr Finanzminister, als Parlamentarier gehe ich natürlich davon aus, dass es sich um frisches Geld handelt, und nicht um schöngerechnete Summen bereits bestehender Projekte.","","","285",13,19110
"287",287,"Generell werden wir die Höhe dieser Investitionssumme im Verhältnis zu den internationalen Investitionen aber überdenken müssen.","","","286",13,19110
"288",288," Die CDU/CSU-Bundestagsfraktion hat auf ihrer Klausurtagung in der vergangenen Woche in Potsdam das Themenfeld „Künstliche Intelligenz“ noch mal beleuchtet und Themenschwerpunkte oder Projekte benannt, beispielsweise ein Sonderprogramm für das Anziehen junger Talente, sogenannte KIExzellenzprofessuren, aber auch noch einmal gefordert, dass das B irtschaftsministerium die versprochenen KI-Transferzentren einrichtet, aber natürlich auch das große Cloud-Projekt „Gaia-X“ vorantreibt.","","","287",13,19110
"289",289,"Meine Damen und Herren, lassen Sie mich weitere parlamentarische Hausaufgaben im Bereich der Digitalpolitik für diesen Haushalt benennen.","","","288",13,19110
"290",290," Um digitale PS auf die Straße zu bringen, ist es notwendig, dass wir im Bundesinnenministerrum das Programm „Modellprojekte Smart Cities“ fortführen, dass wir die 5G-Pilotregionen erweitern — ein wichtiges Programm im Bundesverkehrsministerium —, dass wir für die Umsetzung des Onlinezugangsgesetzes dem Innenministerium und seinen nachgeordneten Behörden die notwendigen zusätzlichen Stellen und die notwendigen Investitionssummen zur Verfügung stellen, dass wir für die Umsetzung des ITSicherheitsgesetzes 2.","","","289",13,19110
"291",291,"0 das Bundesamt für die Sicherheit in der Informationstechnik mit den notwendigen Stellen ausstatten und dass wir die Games-Förderung, die wir im letzten Haushaltsjahr im Haushalt des Bundesverkehrsministeriums begonnen haben, auf gleichem Niveau fortschreiben.","","","290",13,19110
"292",292,"Ich könnte die Aufzählung der vielen Einzelmaßnahmen noch fortführen.","","","291",13,19110
"293",293," Sie sehen, die haushalterischen Aufgaben im Digitalbereich sind nicht nur facettenreich, sondern auch herausfordernd, mit Blick auf die ressortübergreifende Koordinierung der Digitalpolitik.","","","292",13,19110
"294",294," Um diese Aufgabe effektiv wahrnehmen zu können, brauchen wir also eine transparente Aufschlüsselung und Zusam Tankred Schipanskimenfassung der Digitalisierungsansätze des Bundeshaushalts, die die ambitionierte Digitalpolitik mit Zahlen untermauern.","","","293",13,19110
"295",295," Das muss unser Anspruch für die Aufstellung des nächsten Bundeshaushalts sein.","","","294",13,19110
"296",296," Das ist ein wichtiger Auftrag für das Bundesfinanzministerium, damit wir diese Zukunftsinvestitionen zielgenau steuern können.","","","295",13,19110
"297",297,"Unsere Digitalisierungsstrategie ist auch eine klare Investitionsstrategie in unsere Zukunft.","","","296",13,19110
"298",298," In diesem Sinne wünsche ich uns gute Beratungen dieses Haushalts.","","","297",13,19110
"299",299,"Vielen Dank.","","","298",13,19110
"300",300," Vizepräsidentin Petra Pau:","","","299",13,19110
"301",301," Weitere Wortmeldungen zur allgemeinen Finanzdebatte liegen nicht vor.","","","300",13,19110
"302",302,"Wir kommen zu dem Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie, Einzelplan 09.","","","301",13,19110
"303",303,"Das Wort hat Bundesminister Peter Altmaier.","","","302",13,19110
"304",304," Peter Altmaier, Bundesminister für Wirtschaft undnergie:","","","303",13,19110
"305",305,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Wir haben in den letzten Wochen und Monaten nicht nur gute Nachrichten zur konjunkturellen Entwicklung bekommen.","","","304",13,19110
"306",306," Aber es liegt mir sehr daran, noch einmal zu unterstreichen:","","","305",13,19110
"307",307," Was wir an rückläufigem Wachstum, an enttäuschenden Zahlen erlebt haben, das ist zum überwiegenden Teil außenwirtschaftlich bedingt.","","","306",13,19110
"308",308," Das hängt damit zusammen, dass weltweit in vielen Bereichen Handelskonflikte die Wirtschaftsbeziehungen belasten.","","","307",13,19110
"309",309," Was die deutsche Wirtschaft angeht, insbesondere den Mittelstand, die vielen Hidden Champions, die Handwerksunternehmen und viele andere, im Baugewerbe, aber auch in weiteren Bereichen:","","","308",13,19110
"310",310," Dort ist die Wirtschaftsleistung nach wie vor gut, findet nach wie vor Wachstum statt.","","","309",13,19110
"311",311," Deshalb sage ich:","","","310",13,19110
"312",312," Ich bin stolz auf diese Leistung, die jetzt zehn Jahre in Folge von den mittelständischen Unternehmen in Deutschland erbracht wird.","","","311",13,19110
"313",313," Meine sehr verehrten Damen und Herren, wenn wir nicht wollen, dass aus der Wachstumsschwäche, aus der Wachstumspause, die wir im zweiten Quartal erlebt haben, eine Delle in der wirtschaftlichen Entwicklung wird, wenn wir wollen, dass der Aufschwung sich auch im zehnten und elften Jahr fortsetzt, dann dürfen wir die Krise jetzt nicht herbeireden, und dann müssen wir der Wirtschaft jetzt Signale geben, die das Vertrauen stärken, die Investitionskräfte freisetzen und dafür sorgen, dass sich unternehmerisch denkende Menschen ermutigt fühlen.","","","312",13,19110
"314",314," Wir haben in der Geschichte der Bundesrepublik Deutschland in den letzten 40 Jahren mehrfach solche Momente gehabt.","","","313",13,19110
"315",315," Otto Graf Lambsdorff hat die Bedeutung von Wirtschaft und Wachstum 1982 mit seinem Thesenpapier in den öffentlichen Diskurs gerückt.","","","314",13,19110
"316",316," Auch der damalige Bundeskanzler Gerhard Schröder hatte den Mut, mit der Agenda 2010 auch vielen in den eigenen Reihen unbequeme Wahrheiten zu sagen.","","","315",13,19110
"317",317," Ich meine, es ist auch jetzt wieder an der Zeit, dass wir uns darüber verständigen, was geschehen muss, damit die Anzahl der Arbeitsplätze dauerhaft hoch bleibt, damit in die Zukunft investiert wird und damit die Wirtschaft nachhaltig wächst.","","","316",13,19110
"318",318," Ich habe mit einigen von Ihnen hier, von der Opposition vor allen Dingen, im letzten Jahr diskutiert, wann endlich die Mittelstandsstrategie des Bundeswirtschaftsministeriums kommt, die ich 2018 in der Tat angekündigt hatte.","","","317",13,19110
"319",319," Wir haben die Eckpunkte dieser Strategie im August vor meiner Mittelstandsreise präsentiert.","","","318",13,19110
"320",320," Ich kann sagen:","","","319",13,19110
"321",321," Ich habe aus allen Teilen des Landes, von allen Verbänden, von allen Betroffenen dafür ein hohes Maß an Unterstützung bekommen.","","","320",13,19110
"322",322," Die Menschen fühlen sich ermutigt, weil deutlich wird, dass wir ihnen nicht immer mehr wegnehmen, sondern dass wir ihnen auch etwas zurückgeben wollen, weil wir die Themen ansprechen, die die Menschen umtreiben.","","","321",13,19110
"323",323," Deshalb:","","","322",13,19110
"324",324," Geben Sie sich heute einen Ruck und sagen Sie auch einmal etwas Positives über die Politik dieser Bundesregierung! Die Wählerinnen und Wähler werden es Ihnen danken.","","","323",13,19110
"325",325," Wir haben ja in den letzten Monaten einiges auf den Weg gebracht.","","","324",13,19110
"326",326," Wir haben bei der steuerlichen Förderung von Forschung und Entwicklung einen neuen Weg beschritten.","","","325",13,19110
"327",327," Ich hätte mir gewünscht, dass wir noch ein bisschen mutiger herangegangen wären.","","","326",13,19110
"328",328," Die steuerliche Förderung von Forschung und Entwicklung ist ein Instrument, das vor allem mittelständischen Unternehmen zugutekommt.","","","327",13,19110
"329",329," Wir werden sie so ausgestalten, dass von der Auftragsforschung gerade die Mittelständler, die keine eigenen FuE-Abteilungen haben, profitieren.","","","328",13,19110
"330",330,"Wir sind dabei, beim Soli einen ersten Schritt zur Entlastung von vielen, vielen Bürgerinnen und Bürgern in Deutschland in der Größenordnung von über 10 Milliarden Euro zu machen.","","","329",13,19110
"331",331," Aber ich sage auch — auch wenn es im Bundeskabinett, in der Bundesregierung im ersten Anlauf noch nicht möglich war, dazu einen Konsens zu erzielen —:","","","330",13,19110
"332",332," Aus Sicht des Bundeswirtschaftsministers brauchen wir Klarheit, wann der Soli für alle und endgültig ausläuft.","","","331",13,19110
"333",333," Dass wir uns dabei an den Realitäten orientieren, dass wir eine solide Haushaltsführung nicht gefährden, das versteht sich von selbst.","","","332",13,19110
"334",334," Aber ich würde mir wünschen, dass wir im Rahmen des Gesetzgebungsverfahrens noch ein Bundesminister Peter Altmaier mal darüber nachdenken, was notwendig ist, um diese Planungssicherheit zu erzielen.","","","333",13,19110
"335",335,"Wir haben mit dem Bundesfinanzminister in den letzten Monaten dartiber gesprochen, dass es notwendig ist, die Personengesellschaften zu entlasten, dass es notwendig ist, für den Fall, dass Geld im Unternehmen investiert wird und dort bleibt, bessere und günstigere Regelungen im steuerlichen Bereich zu schaffen.","","","334",13,19110
"336",336," Der Bundesfinanzminister hat sich dazu öffentlich geäußert, deshalb kann ich das hier sagen.","","","335",13,19110
"337",337," Ich würde mir jedoch wünschen, dass wir schnell und zügig zu einem Konzept kommen, das in der Öffentlichkeit vorgestellt werden kann, weil auch davon für viele Unternehmerinnen und Unternehmer ein Anreiz ausgehen würde, Gewinne im Unternehmen zu belassen und nicht für konsumtive Zwecke zu verwenden.","","","336",13,19110
"338",338," Ich wünsche mir, dass wir darüber hinaus einen Einstieg finden in eine umfassende Körperschaft- und Unternehmensteuerreform.","","","337",13,19110
"339",339," Meine sehr verehrten Damen und Herren, wir haben erlebt, dass die USA von den weltweiten Abschwungtendenzen in der Wirtschaft bislang weniger erfasst werden als andere Länder.","","","338",13,19110
"340",340," Alle Experten sagen uns:","","","339",13,19110
"341",341," Es hat auch etwas damit zu tun, dass man dort den Mut zu dieser Unternel t form hatte.","","","340",13,19110
"342",342," Wir haben erlebt, dass auch in Großbritannien und in Frankreich Debatten über die Höhe der Unternehmensteuern geführt werden, was am Ende dazu führen könnte, dass Deutschland im internationalen Vergleich zurückfällt.","","","341",13,19110
"343",343," Das ist keine ideologische Debatte.","","","342",13,19110
"344",344," Es ist für eine Volkswirtschaft, die 51 Prozent ihrer Industrieproduktion in andere Länder exportiert, von entscheidender Bedeutung, dass es attraktiv bleibt, in den Standort Deutschland zu investieren und hier zu produzieren.","","","343",13,19110
"345",345," Ansonsten dürfen Sie sich nicht beklagen, wenn Unternehmen mehr darüber nachdenken, wie sie neue Arbeitsplätze im Ausland schaffen können, statt hier bei uns — dort, wo sie dringend gebraucht wer en.","","","344",13,19110
"346",346," Meine sehr verehrten Damen und Herren, wir haben vor wenigen Wochen im Bundeskabinett das Strukturstärkungsgesetz beschlossen und in den Bundestag eingebracht.","","","345",13,19110
"347",347," Wir halten Wort, wir halten Wort gegenüber den vielen, vielen Tausend Beschäftigten im Bereich der Braun- und Steinkohle sowie in der Elektrizitätswirtschaft.","","","346",13,19110
"348",348," Wir sorgen dafür, dass neue Arbeitsplätze entstehen und dass eine bessere Infrastruktur gebaut wird, und zwar lange bevor die alten Kraftwerke dann irgendwann durch moderne, umweltverträglichere Energieproduzenten ersetzt werden.","","","347",13,19110
"349",349," Meine Damen und Herren, das ist für die Glaubwürdigkeit der Politik von hoher Bedeutung.","","","348",13,19110
"350",350," Wenn wir erreichen wollen, dass die populistischen Stimmenfänger von rechts und von links keine Chance haben, dann müssen wir deutlich machen, dass wir auch die Gelder zur Verfügung stellen, die dafür notwendig sind, damit die Regionen, die vom Strukturwandel am meisten betroffen sind, nicht am Ende die Verlierer sind.","","","349",13,19110
"351",351," Wir hatten früher in den 70er- und 80er-Jahren beim Strukturwandel in der Kohle- und Stahlindustrie keine aktiven Begleitmaßnahmen des Bundes beschlossen.","","","350",13,19110
"352",352," Wir haben jetzt zum ersten Mal, noch bevor der Strukturwandel stattfindet, dafür gesorgt, dass Neues entstehen kann.","","","351",13,19110
"353",353," Wir wollen eben nicht nur Straßen bauen, wir wollen nicht nur neue Gewerbegebiete erschließen — das ist alles sehr wichtig —, sondern wir wollen vor allen Dingen auch erreichen, dass investiert wird.","","","352",13,19110
"354",354," Deshalb gibt es einen Vorschlag, über den wir im Laufe des Gesetzgebungsverfahrens noch einmal diskutieren werden, nämlich den der Einführung einer AfA, um Investitionen gezielt anzureizen.","","","353",13,19110
"355",355,"Meine sehr verehrten Damen und Herren, in wenigen Tagen wird das Klimakabinett der Bundesregierung zusammentreten, und wir werden dort darüber entscheiden, wie wir langfristig erreichen wollen, dass unsere Klimaziele für 2030 und danach eingehalten werden.","","","354",13,19110
"356",356," Wir fühlen uns dem Pariser Klimaabkommen verpflichtet.","","","355",13,19110
"357",357," Aber, meine sehr verehrten Damen und Herren, es ist auch von entscheidender Bedeutung, dass wir so weit als méglich marktwirtschaftliche Mittel beschlieBen, weil der Markt die Ziele schneller und billiger erreicht als jede staatliche dirigistische Politik.","","","356",13,19110
"358",358,"Deshalb werde ich mich dafür einsetzen, dass wir nicht mit Verboten operieren, sondern mit marktwirtschaftlichen Instrumenten.","","","357",13,19110
"359",359," Ich habe gestern einen Vorschlag vorgelegt, der dazu führen kann, dass Millionen Bürgerinnen und Bürger einen Anreiz haben, mit dazu beizutragen, dass die notwendigen Investitionen getätigt werden.","","","358",13,19110
"360",360," Meine sehr verehrten Damen und Herren, der letzte Punkt, der mir wichtig ist:","","","359",13,19110
"361",361," Die Entscheidung über eine CO,-Bepreisung werden wir uns nicht einfach machen.","","","360",13,19110
"362",362," Wir werden auch dies marktwirtschaftlich lösen.","","","361",13,19110
"363",363," Aber derBundesminister Peter Altmaierentscheidende Punkt ist:","","","362",13,19110
"364",364," Wir müssen die Einnahmen wieder an die Bürgerinnen und Bürger und an die Unternehmen zurückgeben.","","","363",13,19110
"365",365," Weil wir in Europa das Land mit den höchsten Strompreisen für private Haushalte und mit den zweithöchsten Strompreisen für die Industrie sind, ist es für mich als Wirtschaftsminister wichtig, diese Chance zu nutzen, um die Netzentgelte und die Strompreise in Deutschland sowie die EEG-Umlage zu senken.","","","364",13,19110
"366",366," Damit leisten wir einen Beitrag dazu, dass die Klima- und Energiewende gelingt und die Bürgerinnen und Bürger sehen, dass die Politiker in der Bundesregierung und im Parlament ihre Probleme ernst nehmen und entschlossen handeln.","","","365",13,19110
"367",367,"Vielen Dank.","","","366",13,19110
"368",368," Vizepräsidentin Petra Pau:","","","367",13,19110
"369",369," Das Wort hat der Abgeordnete Volker Münz für die AfD-Fraktion.","","","368",13,19110
"370",370," Volker Münz:","","","369",13,19110
"371",371,"Frau Präsidentin! Sehr geehrter Herr Bundesminister Altmaier! Liebe Kolleginnen und Kollegen! Vor einem Jahr hieß es noch von der Bundesregierung und von allen Seiten links von meiner Fraktion, Deutschland sei in einer guten wirtschaftlichen Verfassung.","","","370",13,19110
"372",372," Dabei war schon seit Langem klar, dass das Wachstum nicht ewig andauern würde, auch nicht mit einer Negativzinspolitik und der Geldschwemme durch die EZB.","","","371",13,19110
"373",373," Deutschland befindet sich am Beginn einer Wirtschaftskrise, und die ist zu einem großen Teil hausgemacht, und zwar von dieser Regierung, meine Damen und Herren.","","","372",13,19110
"374",374," Insbesondere unsere Schlüsselindustrie, die Automobilbranche, wird mutwillig an die Wand gefahren.","","","373",13,19110
"375",375," Zum Versagen von Regierung und Parlament bei der Festlegung nicht rational begründeter Abgasgrenzwerte kommt — wohl wahr — auch das Versagen der Automanager hinzu.","","","374",13,19110
"376",376," Die Automobilindustrie und die Autokonzerne haben die absurden Abgasgrenzwerte akzeptiert, anstatt die Politik von etwas Besserem zu überzeugen.","","","375",13,19110
"377",377," Aber jetzt muss es darum gehen, unsere wichtigste Branche und Millionen direkt und indirekt betroffene Arbeitsplätze zu schützen, meine Damen und Herren.","","","376",13,19110
"378",378," Stattdessen hat die Politik dazu geführt, dass eine Hetzjagd auf die eigene Automobilindustrie stattfindet.","","","377",13,19110
"379",379," Da werden noch mehr Dieselfahrverbote gefordert und umgesetzt.","","","378",13,19110
"380",380," Dies kommt einer Enteignung der Dieselautobesitzer gleich.","","","379",13,19110
"381",381," Und jetzt, im Vorfeld der Internationalen Automobilausstellung, fordern sogenannte Aktivisten sogar in aller Offentlichkeit, die Grenzen des legalen Protests zu überschreiten.","","","380",13,19110
"382",382,"Neben der Automobilindustrie fährt die Regierung aber auch unsere Energieversorgung an die Wand.","","","381",13,19110
"383",383," Aus der Kernkraft und der Kohleverstromung auszusteigen, ohne dass das Problem der Speicherung von Wind- und Solarstrom gelöst ist, gefährdet die Versorgungssicherheit, meine Damen und Herren.","","","382",13,19110
"384",384," Jetzt debattieren wir hier über den Haushalt des Wirtschafts- und Energieministeriums, und ein wichtiger Sonderhaushalt, der Energie- und Klimafonds, liegt uns noch nicht einmal vor.","","","383",13,19110
"385",385," Das ist eine Missachtung des Parlaments.","","","384",13,19110
"386",386,"Der Rechnungshof hat massive Kritik an der Steuerung und Umsetzung der Energiewende geübt.","","","385",13,19110
"387",387," Er hat gefordert, dass die Bundesregierung endlich die Ziele Bezahlbarkeit und Versorgungssicherheit konkret definiert und die Kosten transparent macht.","","","386",13,19110
"388",388," Der Rechnungshof kommt zu dem niederschmetternden Ergebnis, dass — so wörtlich — „das Risiko des Vertrauensverlusts in die Fähigkeit von Regierungshandeln“ besteht, und zwar dann, wenn die Kosten der Energiewende weiter ansteigen und die Ziele weiterhin verfehlt werden.","","","387",13,19110
"389",389," Und das werden sie, meine Damen und Herren! Wir werden damit das Klima der Welt nicht nennenswert beeinflussen können.","","","388",13,19110
"390",390," Stattdessen wird riesiges Volksvermögen vernichtet.","","","389",13,19110
"391",391," Es werden Kosten verursacht, die in die Hunderte von Milliarden Euro gehen.","","","390",13,19110
"392",392," Die betriebene Energiewende ist ökologisch kontraproduktiv, ökonomisch gesehen Harakiri und sozial ungerecht.","","","391",13,19110
"393",393," Schon bald werden Heulen und Zähneklappern einsetzen.","","","392",13,19110
"394",394," Dann wird es keine Fridays-for-Future-Demonstrationen mehr geben, sondern Mondays for Jobs, meine Damen und Herren.","","","393",13,19110
"395",395," Unser Wohlstand als Basis für unseren Sozialstaat und für den inneren Frieden wird aufs Spiel gesetzt, und hier stehen uns noch einige Zerreißproben bevor.","","","394",13,19110
"396",396," Es ist an der Zeit, dass der Wirtschaftsminister und die Regierung Vernunft walten lassen und der Wirtschaft und den Bürgern keine neuen Verbote und Belastungen wie zum Beispiel die CO,-Steuer auferlegen, sondern sie entlasten.","","","395",13,19110
"397",397,"Vielen Dank für die Aufmerksamkeit.","","","396",13,19110
"398",398," Vizepräsidentin Petra Pau:","","","397",13,19110
"399",399," Für die SPD-Fraktion hat nun der Kollege Bernd Westphal das Wort.","","","398",13,19110
"400",400," Bernd Westphal:","","","399",13,19110
"401",401,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Aktuell wird so intensiv wie lange nicht mehr über Gesellschaft, über grundlegende Fragen der Wirtschaftspolitik, über Klimaschutz und Mobilität im 21.","","","400",13,19110
"402",402," Jahrhundert, aber auch über die Fragen diskutiert, wie und von was wir zukünftig leben wollen, welche gestaltende Rolle die Politik hat und welche Rahmenbedingungen sie für die Wirtschaft setzt.","","","401",13,19110
"403",403," Wir müssen reflektieren, was in unserem Land gut und was nicht so gut läuft, und wir müssen eine Antwort darauf finden, wie wir die epochalen Umbrüche unserer Zeit begleiten und gestalten wollen.","","","402",13,19110
"404",404,"Nach einem über zehn Jahre andauernden Aufschwung geht es jetzt um eine Wirtschaftspolitik, die zur Stärkung des Standortes beitragen muss.","","","403",13,19110
"405",405," Wir brauchen wettbewerbsfähige Rahmenbedingungen durch ein langfristig und nachhaltig wirkendes Gesamtkonzept.","","","404",13,19110
"406",406," Vor allem brauchen wir einen klaren Kurs; das erwarten Wirtschaft und Gesellschaft zu Recht.","","","405",13,19110
"407",407," Unsere Beschäftigung liegt auf Rekordniveau.","","","406",13,19110
"408",408," Die realen Einkommen steigen, und die Wirtschaft wächst trotz Jüngster Eintrübung.","","","407",13,19110
"409",409," Vor diesem Hintergrund erscheint es paradox, dass das Armutsrisiko trotzdem gestiegen ist und dass Arbeit nicht automatisch vor Armut schützt, vor allem wenn man weiblich und alleinerziehend ist.","","","408",13,19110
"410",410," 9 Millionen Menschen arbeiten im Niedriglohnsektor.","","","409",13,19110
"411",411," Gleichzeitig stehen immer weniger bezahlbare Wohnungen zur Verfügung.","","","410",13,19110
"412",412,"Wohlstand für alle — dieses Versprechen der sozialen Marktwirtschaft gilt leider nicht mehr uneingeschränkt.","","","411",13,19110
"413",413," Daher müssen wir - daran sollte auch der Bundeswirtschaftsminister ein großes Interesse haben — dafür sorgen, dass die Tarifbindung wächst.","","","412",13,19110
"414",414," Nach Tarif bezahlte Arbeitnehmerinnen und Arbeitnehmer:","","","413",13,19110
"415",415," Das gibt Sicherheit, sichert den Lebensunterhalt, sichert die Renten, schafft sozialen Zusammenhalt, liebe Kolleginnen und Kollegen.","","","414",13,19110
"416",416," Mit dem Haushalt 2020 erhöhen und verstetigen wir die öffentlichen Investitionen.","","","415",13,19110
