"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"223",223," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","222",139,19134
"224",224," Matthias Miersch Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr.","","","223",139,19134
"225",225," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetrySabine Poschmann Florian PostAchim Post Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","224",139,19134
"226",226," Martin Rosemann Rene RöspelDr.","","","225",139,19134
"227",227," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","226",139,19134
"228",228," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","227",139,19134
"229",229," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Martin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia Tausend Markus Töns Carsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr.","","","228",139,19134
"230",230," Joe Weingarten Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","229",139,19134
"231",231," Jens ZimmermannAfDDr.","","","230",139,19134
"232",232," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaDr.","","","231",139,19134
"233",233," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr.","","","232",139,19134
"234",234," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","233",139,19134
"235",235," Anton Friesen Markus FrohnmaierDr.","","","234",139,19134
"236",236," Götz FrömmingDr.","","","235",139,19134
"237",237," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr.","","","236",139,19134
"238",238," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtMartin HessDr.","","","237",139,19134
"239",239," Heiko Heßenkemper Martin HohmannDr.","","","238",139,19134
"240",240," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr.","","","239",139,19134
"241",241," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr.","","","240",139,19134
"242",242," Rainer KraftRüdiger LucassenJens MaierDr.","","","241",139,19134
"243",243," Lothar MaierDr.","","","242",139,19134
"244",244," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","243",139,19134
"245",245," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","244",139,19134
"246",246," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","245",139,19134
"247",247," Harald Weyel Wolfgang WiehleDr.","","","246",139,19134
"248",248," Heiko WildbergDr.","","","247",139,19134
"249",249," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","248",139,19134
"250",250," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","249",139,19134
"251",251," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-Sarai Hartmut EbbingDr.","","","250",139,19134
"252",252," Marcus FaberOtto FrickeThomas Hacker Reginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr.","","","251",139,19134
"253",253," Gero Clemens Hocker Manuel HöferlinDr.","","","252",139,19134
"254",254," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr.","","","253",139,19134
"255",255," Christian Jung Karsten KleinDr.","","","254",139,19134
"256",256," Marcel Klinge Daniela KluckertPascal Kober Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteMichael Georg LinkOliver meTill MansmannDr.","","","255",139,19134
"257",257," Jurgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","256",139,19134
"258",258," Martin NeumannHagen Reinholdpeme Reutherr.","","","257",139,19134
"259",259," h.","","","258",139,19134
"260",260," c.","","","259",139,19134
"261",261," Thom:","","","260",139,19134
"262",262," \""sattsibersenDr.","","","261",139,19134
"263",263," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr.","","","262",139,19134
"264",264," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr.","","","263",139,19134
"265",265," Florian Toncar Dr.","","","264",139,19134
"266",266," Andrew Ullmann Gerald Ullrich Sandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","265",139,19134
"267",267," Dietmar Bartsch Matthias W.","","","266",139,19134
"268",268," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","267",139,19134
"269",269," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","268",139,19134
"270",270," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","269",139,19134
"271",271," Gregor GysiDr.","","","270",139,19134
"272",272," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","271",139,19134
"273",273," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","272",139,19134
"274",274," Gesine LötzschAnlage 5Thomas LutzeAmira Mohamed Ali Cornelia Mohring Niema Movassat Norbert Müller Zaklin NasticDr.","","","273",139,19134
"275",275," Alexander S.","","","274",139,19134
"276",276," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","275",139,19134
"277",277," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr.","","","276",139,19134
"278",278," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Annalena Baerbock Margarete Bause Dr.","","","277",139,19134
"279",279," Danyal Bayaz Canan BayramErgebnis undDr.","","","278",139,19134
"280",280," Franziska Brantner Agnieszka Brugger Dr.","","","279",139,19134
"281",281," Anna Christmann Ekin DeligézKatja Dérner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaBelmannDr.","","","280",139,19134
"282",282," Bettina Hoffmann Dr.","","","281",139,19134
"283",283," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","282",139,19134
"284",284," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-Schmeink Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","283",139,19134
"285",285," Tobias LindnerDr.","","","284",139,19134
"286",286," Irene Mihalic Claudia MüllerBeate Müller-GemmekeNamensverzeichnisDr.","","","285",139,19134
"287",287," Ingrid NestleDr.","","","286",139,19134
"288",288," Konstantin von Notz Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","287",139,19134
"289",289," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","288",139,19134
"290",290," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr.","","","289",139,19134
"291",291," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","290",139,19134
"292",292," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario Mieruchder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß $ 3 desBundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:","","","291",139,19134
"293",293," 622 Abgeordnete/r Ja-Sti Neü E U Albrecht Glaser 144 453 22 3 Volker Münz 175 418 22 WV * Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich.","","","292",139,19134
"294",294," CDU/CSU Peter Aumer Sybille Benning Steffen Bilger Dr Michael von Abercron! Dorothee Bär Dr.","","","293",139,19134
"295",295," André Berghegger Peter Bleser Stephan Albani Thomas Bareiß Melanie Bernstein Norbert Brackmann Norbert Maria Altenkamp Norbert Barthle Christoph Bernstiel Michael Brand Philipp Amthor Maik Beermann Peter Beyer Dr.","","","294",139,19134
"296",296," Reinhard Brandl Artur Auernhammer Manfred Behrens Marc Biadacz Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","295",139,19134
"297",297," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerAxel E.","","","296",139,19134
"298",298," FischerThorsten FreiDr.","","","297",139,19134
"299",299," Astrid FreudensteinDr.","","","298",139,19134
"300",300," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr.","","","299",139,19134
"301",301," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-Brömer Markus Grübel Manfred Grund Monika GrüttersFritz GüntzlerOlav GuttingChristian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","300",139,19134
"302",302," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","301",139,19134
"303",303," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","302",139,19134
"304",304," Hendrik Hoppenstedt Erich IrlstorferThomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr.","","","303",139,19134
"305",305," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr.","","","304",139,19134
"306",306," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr.","","","305",139,19134
"307",307," Günter KringsRüdiger KruseMichael KufferDr.","","","306",139,19134
"308",308," Dr.","","","307",139,19134
"309",309," h.","","","308",139,19134
"310",310," c.","","","309",139,19134
"311",311," Karl A.","","","310",139,19134
"312",312," LamersAndreas G.","","","311",139,19134
"313",313," LämmelKatharina LandgrafUlrich LangeDr.","","","312",139,19134
"314",314," Silke LaunertJens LehmannPaul LehriederDr.","","","313",139,19134
"315",315," Katja LeikertDr.","","","314",139,19134
"316",316," Andreas LenzAntje LeziusAndrea LindholzDr.","","","315",139,19134
"317",317," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","316",139,19134
"318",318," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","317",139,19134
"319",319," Thomas de MaiziereGisela ManderlaDr.","","","318",139,19134
"320",320," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr.","","","319",139,19134
"321",321," Michael MeisterJan MetzlerDr.","","","320",139,19134
"322",322," h.","","","321",139,19134
"323",323," c.","","","322",139,19134
"324",324," Hans MichelbachDr.","","","323",139,19134
"325",325," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","324",139,19134
"326",326," Andreas NickPetra NicolaisenMichaela NollDr.","","","325",139,19134
"327",327," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","326",139,19134
"328",328," Joachim PfeifferStephan PilsingerDr.","","","327",139,19134
"329",329," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","328",139,19134
"330",330," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","329",139,19134
"331",331," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr.","","","330",139,19134
"332",332," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr.","","","331",139,19134
"333",333," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","332",139,19134
"334",334," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","333",139,19134
"335",335," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr.","","","334",139,19134
"336",336," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","335",139,19134
"337",337," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","336",139,19134
"338",338," Peter TauberDr.","","","337",139,19134
"339",339," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","338",139,19134
"340",340," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","339",139,19134
"341",341," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","340",139,19134
"342",342," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus Weinberg Hamburg)Peter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeiereckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","341",139,19134
"343",343," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","342",139,19134
"344",344," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","343",139,19134
"345",345," Eberhard Brecht Leni BreymaierDr.","","","344",139,19134
"346",346," Karl-Heinz Brunner Katrin BuddeDr.","","","345",139,19134
"347",347," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr.","","","346",139,19134
"348",348," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","347",139,19134
"349",349," Johannes Fechner Dr.","","","348",139,19134
"350",350," Fritz Felgentreu Dr.","","","349",139,19134
"351",351," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","350",139,19134
"352",352," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","351",139,19134
"353",353," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr.","","","352",139,19134
"354",354," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","353",139,19134
"355",355," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","354",139,19134
"356",356," Matthias Miersch Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr.","","","355",139,19134
"357",357," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","356",139,19134
"358",358," Martin RosemannRene RöspelDr.","","","357",139,19134
"359",359," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","358",139,19134
"360",360," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","359",139,19134
"361",361," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsSwen SchulzStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr.","","","360",139,19134
"362",362," Joe Weingarten Dirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","361",139,19134
"363",363," Jens ZimmermannAfDDr.","","","362",139,19134
"364",364," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaDr.","","","363",139,19134
"365",365," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von ronowDr.","","","364",139,19134
"366",366," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","365",139,19134
"367",367," Anton Friesen Markus FrohnmaierDr.","","","366",139,19134
"368",368," Götz FrömmingDr.","","","367",139,19134
"369",369," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr.","","","368",139,19134
"370",370," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtMartin HessDr.","","","369",139,19134
"371",371," Heiko Heßenkemper Martin HohmannDr.","","","370",139,19134
"372",372," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr.","","","371",139,19134
"373",373," Marc JongenJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr.","","","372",139,19134
"374",374," Rainer KraftRüdiger LucassenJens MaierDr.","","","373",139,19134
"375",375," Lothar MaierDr.","","","374",139,19134
"376",376," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","375",139,19134
"377",377," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergRené SpringerBeatrix von StorchDr.","","","376",139,19134
"378",378," Harald WeyelWolfgang WiehleDr.","","","377",139,19134
"379",379," Heiko WildbergDr.","","","378",139,19134
"380",380," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergusNicole Bauer Jens BeeckDr.","","","379",139,19134
"381",381," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","380",139,19134
"382",382," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","381",139,19134
"383",383," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr.","","","382",139,19134
"384",384," Gero Clemens Hocker Manuel HöferlinDr.","","","383",139,19134
"385",385," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr.","","","384",139,19134
"386",386," Christian Jung Karsten KleinDr.","","","385",139,19134
"387",387," Marcel Klinge Daniela Kluckert Pascal Kober Konstantin Kuhle Alexander Kulitz Ulrich LechteOliver LuksicTill MansmannDr.","","","386",139,19134
"388",388," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","387",139,19134
"389",389," Martin NeumannHagen Reinhold Bernd ReutherDr.","","","388",139,19134
"390",390," h.","","","389",139,19134
"391",391," c.","","","390",139,19134
"392",392," Thomas SattelbergerDr.","","","391",139,19134
"393",393," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr.","","","392",139,19134
"394",394," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr.","","","393",139,19134
"395",395," Florian ToncarDr.","","","394",139,19134
"396",396," Andrew Ullmann Gerald UllrichSandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","395",139,19134
"397",397," Dietmar Bartsch Matthias W.","","","396",139,19134
"398",398," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","397",139,19134
"399",399," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","398",139,19134
"400",400," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","399",139,19134
"401",401," Gregor GysiDr.","","","400",139,19134
"402",402," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","401",139,19134
"403",403," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","402",139,19134
"404",404," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","403",139,19134
"405",405," Alexander S.","","","404",139,19134
"406",406," NeuThomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","405",139,19134
"407",407," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr.","","","406",139,19134
"408",408," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Annalena Baerbock Margarete BauseDr.","","","407",139,19134
"409",409," Danyal Bayaz Canan BayramDr.","","","408",139,19134
"410",410," Franziska Brantner Agnieszka Brugger Dr.","","","409",139,19134
"411",411," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr.","","","410",139,19134
"412",412," Bettina Hoffmann Dr.","","","411",139,19134
"413",413," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","412",139,19134
"414",414," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-Schmeink Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","413",139,19134
"415",415," Tobias LindnerDr.","","","414",139,19134
"416",416," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","415",139,19134
"417",417," Ingrid Nestle Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","416",139,19134
"418",418," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","417",139,19134
"419",419," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr.","","","418",139,19134
"420",420," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","419",139,19134
"421",421," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario MieruchAnlage 6Ergebnisse und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß § 3 Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen habenAbgegebene Stimmkarten:","","","420",139,19134
"422",422," 632 Abgeordnete/r Ja-Sti ad Nein-Sti E U ig, Peter Boehringer 190 418 21 3Dr.","","","421",139,19134
"423",423," Birgit Malsack- |165 436 30 1 Winkelmann * Zur Wahl sind mindestens 355 Stimmen erforderlich.","","","422",139,19134
"424",424,"CDU/CSUDr.","","","423",139,19134
"425",425," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerDorothee BarThomas BareißNorbert BarthleMaik BeermannManfred BehrensSybille BenningDr.","","","424",139,19134
"426",426," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr.","","","425",139,19134
"427",427," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","426",139,19134
"428",428," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerAxel E.","","","427",139,19134
"429",429," FischerThorsten Frei Dr.","","","428",139,19134
"430",430," Astrid FreudensteinDr.","","","429",139,19134
"431",431," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","430",139,19134
"432",432," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","431",139,19134
"433",433," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingChristian HirteDr.","","","432",139,19134
"434",434," Heribert HirteAlexander HoffmannKarl HolmeierDr.","","","433",139,19134
"435",435," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","434",139,19134
"436",436," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","435",139,19134
"437",437," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","436",139,19134
"438",438," Günter Krings Rüdiger Kruse Michael KufferDr.","","","437",139,19134
"439",439," Dr.","","","438",139,19134
"440",440," h.","","","439",139,19134
"441",441," c.","","","440",139,19134
"442",442," Karl A.","","","441",139,19134
"443",443," Lamers Andreas G.","","","442",139,19134
"444",444," Lämmel Katharina Landgraf Ulrich LangeDr.","","","443",139,19134
"445",445," Silke Launert Jens LehmannPaul LehriederDr.","","","444",139,19134
"446",446," Katja LeikertDr.","","","445",139,19134
"447",447," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","446",139,19134
"448",448," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr.","","","447",139,19134
"449",449," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr.","","","448",139,19134
"450",450," Thomas de Maiziere Gisela ManderlaDr.","","","449",139,19134
"451",451," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr.","","","450",139,19134
"452",452," Michael MeisterJan MetzlerDr.","","","451",139,19134
"453",453," h.","","","452",139,19134
"454",454," c.","","","453",139,19134
"455",455," Hans MichelbachDr.","","","454",139,19134
"456",456," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","455",139,19134
"457",457," Andreas Nick Petra Nicolaisen Michaela NollDr.","","","456",139,19134
"458",458," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr.","","","457",139,19134
