"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"207",207," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr.","","","206",32,19128
"208",208," Joachim Pfeiffer Stephan Pilsinger Dr.","","","207",32,19128
"209",209," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","208",32,19128
"210",210," Peter Ramsauer Eckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","209",32,19128
"211",211," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","210",32,19128
"212",212," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtNadine SchönFelix SchreinerDr.","","","211",32,19128
"213",213," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","212",32,19128
"214",214," Patrick Sensburg Thomas SilberhornTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","213",32,19128
"215",215," Wolfgang Stefinger Albert Stegemann Andreas SteierSebastian Steineke Johannes Steiniger Christian Frhr.","","","214",32,19128
"216",216," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","215",32,19128
"217",217," Peter TauberDr.","","","216",32,19128
"218",218," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromAntje TillmannDr.","","","217",32,19128
"219",219," Volker UllrichOswin VeithKerstin ViereggeVolkmar Vogel Kees de VriesDr.","","","218",32,19128
"220",220," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","219",32,19128
"221",221," WeilerDr.","","","220",32,19128
"222",222," Anja WeisgerberPeter WeißSabine WeissMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr.","","","221",32,19128
"223",223," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","222",32,19128
"224",224," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","223",32,19128
"225",225," Eberhard Brecht Leni BreymaierDr.","","","224",32,19128
"226",226," Karl-Heinz Brunner Katrin Budde Martin BurkertDr.","","","225",32,19128
"227",227," Lars Castellucci Bernhard Daldrup Dr.","","","226",32,19128
"228",228," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","227",32,19128
"229",229," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","228",32,19128
"230",230," Johannes Fechner Dr.","","","229",32,19128
"231",231," Fritz Felgentreu Dr.","","","230",32,19128
"232",232," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschRita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang HellmichDr.","","","231",32,19128
"233",233," Barbara HendricksGustav HerzogGabriele Hiller-OhmThomas HitschlerFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr.","","","232",32,19128
"234",234," Barbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr.","","","233",32,19128
"235",235," Karl LauterbachHelge LindhKirsten LithmannIsabel MackensenKatja MastChristoph MatschieDr.","","","234",32,19128
"236",236," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MollerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","235",32,19128
"237",237," Rolf MützenichThomas OppermannJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldDr.","","","236",32,19128
"238",238," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","237",32,19128
"239",239," Martin RosemannRene RöspelDr.","","","238",32,19128
"240",240," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr.","","","239",32,19128
"241",241," Nina Scheer Marianne Schieder Udo SchiefnerDr.","","","240",32,19128
"242",242," Nils SchmidUwe SchmidtDagmar Schmidt Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr.","","","241",32,19128
"243",243," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","242",32,19128
"244",244," Jens ZimmermannNein CDU/CSUHans-Jürgen Irmer Björn Simon Arnold Vaatz Christoph de VriesAfDMarc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr.","","","243",32,19128
"245",245," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von WwDr.","","","244",32,19128
"246",246," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","245",32,19128
"247",247," Anton FriesenMarkus FrohnmaierDr.","","","246",32,19128
"248",248," Götz FrömmingAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","247",32,19128
"249",249," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr.","","","248",32,19128
"250",250," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr.","","","249",32,19128
"251",251," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterJörn KönigDr.","","","250",32,19128
"252",252," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr.","","","251",32,19128
"253",253," Lothar MaierDr.","","","252",32,19128
"254",254," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschDr.","","","253",32,19128
"255",255," Robby SchlundJörg Schneider Uwe SchulzDetlev Spangenberg Dr.","","","254",32,19128
"256",256," Dirk Spaniel René Springer Beatrix von Storch Dr.","","","255",32,19128
"257",257," Alice Weidel Wolfgang Wiehle Dr.","","","256",32,19128
"258",258," Heiko Wildberg Dr.","","","257",32,19128
"259",259," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","258",32,19128
"260",260," Jens BrandenburgMario BrandenburgDr.","","","259",32,19128
"261",261," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","260",32,19128
"262",262," Marcus FaberThomas HackerPeter HeidtKatrin Helling-PlahrTorsten HerbstKatja HesselManuel HöferlinDr.","","","261",32,19128
"263",263," Christoph HoffmannReinhard HoubenOlaf In der BeekDr.","","","262",32,19128
"264",264," Christian JungKarsten KleinDr.","","","263",32,19128
"265",265," Marcel KlingeDaniela KluckertPascal KoberDr.","","","264",32,19128
"266",266," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","265",32,19128
"267",267," Jürgen Martens Christoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","266",32,19128
"268",268," Martin NeumannHagen ReinholdBernd ReutherDr.","","","267",32,19128
"269",269," Stefan RuppertDr.","","","268",32,19128
"270",270," h.","","","269",32,19128
"271",271," c.","","","270",32,19128
"272",272," Thomas SattelbergerChristian SauterFrank SchäfflerMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr.","","","271",32,19128
"273",273," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","272",32,19128
"274",274," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","273",32,19128
"275",275," Florian Toncar Dr.","","","274",32,19128
"276",276," Andrew Ullmann Sandra Weeser Nicole Westig Katharina WillkommBÜNDNIS 90/DIE GRUNENLisa BadumMargarete BauseDr.","","","275",32,19128
"277",277," Danyal BayazCanan BayramDr.","","","276",32,19128
"278",278," Franziska BrantnerDr.","","","277",32,19128
"279",279," Anna ChristmannEkin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","278",32,19128
"280",280," Bettina HoffmannDr.","","","279",32,19128
"281",281," Anton HofreiterDieter JanecekDr.","","","280",32,19128
"282",282," Kirsten KappertontherUwe Kekeritz Katja KeulMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnRenate KünastMonika LazarSven LehmannSteffi LemkeDr.","","","281",32,19128
"283",283," Tobias LindnerDr.","","","282",32,19128
"284",284," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","283",32,19128
"285",285," Ingrid NestleDr.","","","284",32,19128
"286",286," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirFiliz PolatTabea RößnerCorinna RüfferUlle SchauwsDr.","","","285",32,19128
"287",287," Frithjof SchmidtStefan SchmidtDr.","","","286",32,19128
"288",288," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","287",32,19128
"289",289," Julia VerlindenBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario MieruchEnthalten DIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","288",32,19128
"290",290," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","289",32,19128
"291",291," Birkwald Christine Buchholz Dr.","","","290",32,19128
"292",292," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","291",32,19128
"293",293," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","292",32,19128
"294",294," Gregor GysiDr.","","","293",32,19128
"295",295," André HahnHeike Hansel Stefan LiebichAndrej Hunko Thomas LutzeUlla Jelpke Pascal MeiserKerstin Kassner Amira Mohamed AliDr.","","","294",32,19128
"296",296," Achim Kessler Cornelia MöhringKatja Kipping Niema MovassatJan Korte Norbert Müller Jutta Krellmann Zaklin NasticSabine Leidig Dr.","","","295",32,19128
"297",297," Alexander S.","","","296",32,19128
"298",298," Neu Ralph Lenkert Petra PauAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","297",32,19128
"299",299," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr.","","","298",32,19128
"300",300," Kirsten TackmannJessica Tatti Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermannihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","299",32,19128
"301",301,"Damit bin ich für eine Entlastung in der Sitzungsleitung.","","","300",32,19128
"302",302," Ich danke Ihnen.","","","301",32,19128
"303",303," Vizepräsident Dr.
 Hans-Peter ","","","302",32,19128
